"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Verzoek om reactie op motie van de leden Paulusma en Bikker (35925-XVI-50) en het rapport ‘Tolken in de zorg een overzicht van huidige inzet, financiering en knelpunten’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/kamerbrief-over-verzoek-om-reactie-op-motie-van-de-leden-paulusma-en-bikker-35925-xvi-50-en-het-rapport-tolken-in-de-zorg-een-overzicht-van-huidige-inzet-financiering-en-knelpunten","Minister Kuipers (VWS) stuurt de Tweede Kamer, mede namens de minister voor Langdurige Zorg en Sport en de staatssecretaris van VWS, zijn reactie op de motie van de leden Paulusma en Bikker (35925-XVI-50) en het rapport ‘Tolken in de zorg: een overzicht van huidige inzet, financiering en knelpunten’.",2022-12-16 16:39:06,"bfb90b8e-e873-4c3a-88c8-c349f7839261"
"Antwoorden op Kamervragen over inzake de adviesbrief van de SER met betrekking tot advies Jeugdzorg met spoed omzetten in tastbaar beleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/antwoorden-op-kamervragen-over-inzake-de-adviesbrief-van-de-ser-met-betrekking-tot-advies-jeugdzorg-met-spoed-omzetten-in-tastbaar-beleid","Minister Kuipers (VWS) stuurt de Tweede Kamer de antwoorden op de vragen van het lid Van Haga (Groep Van Haga) inzake de adviesbrief van de SER met betrekking tot advies Jeugdzorg met spoed omzetten in tastbaar beleid.",2022-12-16 16:30:02,"956dd3f0-e4e1-455d-9705-23b60f26677f"
"Kamerbrief over Veegbrief 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/kamerbrief-over-veegbrief-2022","Minister Kuipers (VWS) stuurt de Eerste en Tweede Kamer een Veegbrief 2022De Eerste Kamer heeft eenzelfde brief gekregen",2022-12-16 16:30:01,"4efe94c1-3a3b-4438-9deb-a3043a88233d"
"Antwoorden op Kamervragen over het bericht dat een medewerker van vaccinproducent Bilthoven Biologicals besmet is met het poliovirus en dat dit aan het licht kwam door een driewekelijkse rioolcheck bij het Utrecht Science Park","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/antwoorden-op-kamervragen-over-het-bericht-dat-een-medewerker-van-vaccinproducent-bilthoven-biologicals-besmet-is-met-het-poliovirus-en-dat-dit-aan-het-licht-kwam-door-een-driewekelijkse-rioolcheck-bij-het-utrecht-science-park","Minister Kuipers (VWS) stuurt de Tweede Kamer de antwoorden op vragen van het lid Agema (PVV) over het bericht dat een medewerker van vaccinproducent Bilthoven Biologicals besmet is met het poliovirus en dat dit aan het licht kwam door een driewekelijkse rioolcheck bij het Utrecht Science Park.",2022-12-16 16:23:02,"3cf0440a-2097-4532-833e-245197de04cf"
"Kamerbrief over ontwikkelingen in de bevolkingsonderzoeken naar kanker 2022 en monitors 2021","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/kamerbrief-over-ontwikkelingen-in-de-bevolkingsonderzoeken-naar-kanker-2022-en-monitors-2021","Minister Kuipers (VWS) informeert de Tweede Kamer over ontwikkelingen in de bevolkingsonderzoeken naar kanker 2022 en monitors 2021",2022-12-16 16:22:02,"94b77450-a33e-4566-a62a-c90d21c1be6e"
"Uitstelbrief antwoorden Kamervragen over de petitie ‘Meer onderzoek naar (onverklaarde) gezondheidsklachten van vrouwen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/uitstelbrief-antwoorden-kamervragen-over-de-petitie-meer-onderzoek-naar-onverklaarde-gezondheidsklachten-van-vrouwen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen van het lid Paulusma (D66) over de petitie ‘Meer onderzoek naar (onverklaarde) gezondheidsklachten van vrouwen’, later komen dan gebruikelijk.",2022-12-16 16:19:04,"d593e28e-a1d3-44a8-a4ee-1b7400ddba35"
"Antwoorden op Kamervragen over campagne herhaalprik","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/antwoorden-op-kamervragen-over-campagne-verhaalvaccin-slaat-niet-aan-mensen-vinden-dat-ze-genoeg-prikken-hebben-gehad","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Campagne herhaalvaccin slaat niet aan: ""Mensen vinden dat ze genoeg prikken hebben gehad""'. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.",2022-12-16 16:15:00,"fd837c07-7f6a-48b2-b8a8-9fe82408c59f"
"Uitstelbrief antwoorden Kamervragen over mijden (mond)zorg door te weinig geld","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/uitstelbrief-antwoorden-kamervragen-over-het-mijden-van-mondzorg-als-gevolg-van-gebrekkige-financiele-middelen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het mijden van (mond)zorg door gebrekkige financiële middelen, later komen dan gebruikelijk.",2022-12-16 16:13:00,"71368555-7ec7-4748-a55a-e0e4b24fbcd4"
"Kamerbrief over 1e tranche Wetswijziging publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/kamerbrief-eerste-tranche-wijziging-wet-publieke-gezondheid","Minister Kuipers (VWS) informeert de Tweede Kamer over de 1e tranche van de Wetswijziging publieke gezondheid.",2022-12-16 16:12:00,"1fda11eb-1d34-4951-94e5-0e3929b4a1ca"
"Antwoorden op Kamervragen over stoppen digitaal jeugddossier","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/antwoorden-op-kamervragen-over-het-bericht-ggd-trekt-stekker-uit-digitaal-jeugddossier-ondanks-investering-van-miljoenen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht 'GGD trekt stekker uit digitaal jeugddossier ondanks investering van miljoenen'. De Tweede Kamerleden Hijink en Leijten (beiden SP) hebben deze vragen gesteld.",2022-12-16 16:11:00,"52490394-ede7-4919-864d-109c70ef9700"
"Antwoorden op Kamervragen over kinderen met post-COVID","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/antwoorden-op-kamervragen-over-kinderen-met-post-covid","Minister Kuipers (VWS) stuurt zijn antwoorden op vragen over kinderen met post-COVID (aanhoudende klachten langer dan 3 maanden na een besmetting met het coronavirus). De vragen zijn gesteld door het Tweede Kamerlid Kuiken (PvdA). ",2022-12-16 16:10:00,"fcfa273c-ede0-4344-bb4f-656017506b94"
"Antwoorden op Kamervragen over bericht 'RIVM: coronaprik voorkwam minimaal 88.000 ziekenhuisopnames'","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/antwoorden-op-kamervragen-over-de-berichtgeving-over-het-bericht-rivm-coronaprik-voorkwam-minimaal-88000-ziekenhuisopnames","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'RIVM: coronaprik voorkwam minimaal 88.000 ziekenhuisopnames'. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2022-12-16 16:09:00,"18cb2c48-3589-4726-a20b-2b0f7b9d2135"
"Antwoorden op de Kamervragen over schade aan het immuunsysteem door mRNA-vaccins en de aanhoudende oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/antwoorden-op-de-kamervragen-over-schade-aan-het-immuunsysteem-door-mrna-vaccins-en-de-aanhoudende-oversterfte","Minister Kuipers (VWS) beantwoordt vragen over schade aan het immuunsysteem door mRNA-vaccins en de aanhoudende oversterfte. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2022-12-16 16:07:00,"0b816e0e-32dd-4d7c-aa56-4498cc3d8c41"
"Kamerbrief stand van zaken transgenderzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/kamerbrief-stand-van-zaken-transgenderzorg","Minister Kuipers (VWS) stuurt de Tweede Kamer Kamer een brief over de stand van zaken in de transgenderzorg. De Eerste Kamer heeft eenzelfde brief gekregen.",2022-12-16 16:07:00,"9d438db9-45d0-4301-9d58-0eb964d32871"
"Kamerbrief over ondersteuning zorgmedewerkers met post-COVID na '1e golf' besmettingen coronavirus","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/kamerbrief-over-zorgmedewerkers-met-langdurige-post-covid-klachten","Minister Helder (Langdurige Zorg en Sport) meldt de Tweede Kamer hoe het kabinet de ondersteuning wil regelen voor zorgmedewerkers die kampen met post-COVID-klachten door een besmetting met het coronavirus tijdens de zogenoemde '1e golf' van de pandemie in 2020. ",2022-12-16 16:05:00,"c2e0e5f6-1864-447f-b4d2-82bfd45f7d0b"
"Kamerbrief over stand van zaken moties en toezeggingen VWS kerstreces 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/kamerbrief-over-de-stand-van-zakenbrief-moties-en-toezeggingen-kerstreces-2022","De ministers Kuipers (VWS), Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer de stand van zaken van de moties en toezeggingen die zijn gedaan aan de Tweede Kamer.",2022-12-16 16:02:00,"24a8007a-72c0-43e5-86ef-fb39de95aa5f"
"Stand van zaken moties en toezeggingen VWS kerstreces 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/stand-van-zaken-moties-en-toezeggingen-kerstreces","Stand van zaken van de moties en toezeggingen die door de bewindspersonen van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) zijn gedaan aan de Tweede Kamer.",2022-12-16 16:02:00,"1c7037f7-3511-4e5a-91fa-d1339a6be47d"
"Kamerbrief met stand van zaken beleid prenatale screening","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/16/kamerbrief-stand-van-zaken-prenatale-screening","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief met de stand van zaken bij het beleid ten aanzien van prenatale screening. Aan bod komen onder andere de implementatie van de niet-invasieve prenatale test (NIPT) en het structureel echoscopisch onderzoek (SEO) in het 1e en 2e trimester van een zwangerschap (ook bekend als de 13- en 20-wekenecho).",2022-12-16 16:01:00,"2b332531-4b4e-4323-9b8c-7c79315eca46"
