"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over beleidsreactie op het rapport ‘Deel en Verbind - Nederland, Nederlands-Indië, Indonesië’ van de commissie Versterking kennis geschiedenis voormalig Nederlands-Indië","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/kamerbrief-over-beleidsreactie-op-het-rapport-deel-en-verbind-nederland-nederlands-indie-indonesie-van-de-commissie-versterking-kennis-geschiedenis-voormalig-nederlands-indie","Kamerbrief over beleidsreactie op het rapport ‘Deel en Verbind - Nederland, Nederlands-Indië, Indonesië’ van de commissie Versterking kennis geschiedenis voormalig Nederlands-Indië",2023-07-04 15:02:45,"b40d6ee5-4d2f-4f60-8621-e57b1a844466"
"Antwoorden op Kamervragen over de gezondheidskosten van het eten van vlees","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/antwoorden-op-kamervragen-over-de-gezondheidskosten-van-het-eten-van-vlees","Staatssecretaris Van Ooijen (VWS) beantwoordt vragen over de gezondheidskosten van het eten van vlees. De vragen zijn van de Kamerleden Van Esch (PvdD) en Akerboom (PvdD).Antwoorden op Kamervragen over de gezondheidskosten van het eten van vlees",2023-07-04 14:59:18,"ed26a649-d68e-4009-b626-71932eec9229"
"Kamerbrief meten schadelijke stoffen in sigarettenrook","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/kamerbrief-over-resultaten-tnco-metingen","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de stand van zaken rond ‘sjoemelsigaretten’. Met ‘sjoemelsigaretten’ worden filtersigaretten bedoeld die volgens de meetmethode in de Europese tabaksproductenrichtlijn voldoen aan de maximumuitstoot voor giftige en kankerverwekkende stoffen, maar niet voldoen als er een andere meetmethode wordt gebruikt die veel realistischer het roken van een sigaret nabootst.Kamerbrief meten schadelijke stoffen in sigarettenrook",2023-07-04 14:32:59,"5200723a-63ac-4c82-a7de-45d9c3b581ef"
"Antwoorden op Kamervragen over bericht ‘Ouders eisen verbod op autismebehandeling voor kinderen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/antwoorden-op-kamervragen-over-het-bericht-ouders-eisen-verbod-op-autismebehandeling-voor-kinderen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ‘Ouders eisen verbod op autismebehandeling voor kinderen’. De Tweede Kamerleden Tielen, Paul en Verkuijlen (allen VVD) hebben deze vragen gesteld.Antwoorden op Kamervragen over bericht ‘Ouders eisen verbod op autismebehandeling voor kinderen’",2023-07-04 14:25:43,"9e101102-507e-47d4-a912-2044e8a6dfb9"
"Kamerbrief over appreciatie gewijzigde moties debat hervormingen jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/kamerbrief-over-appreciatie-gewijzigde-moties-debat-hervormingen-jeugdzorg","Kamerbrief over appreciatie gewijzigde moties debat hervormingen jeugdzorg",2023-07-04 12:39:48,"fd3e97de-5a07-4fec-bcc2-185c4d7bd12b"
"Antwoorden op Kamervragen over het bericht ‘Miljoenen voor actieplan dakloosheid dreigen niet juist te worden uitgegeven: ‘Schandalig’’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/antwoorden-op-kamervragen-over-het-bericht-miljoenen-voor-actieplan-dakloosheid-dreigen-niet-juist-te-worden-uitgegeven-schandalig","Antwoorden op Kamervragen over het bericht ‘Miljoenen voor actieplan dakloosheid dreigen niet juist te worden uitgegeven: ‘Schandalig’’",2023-07-04 12:16:05,"6865c2b5-e881-43e7-a60f-4262cb415bb6"
"Antwoorden op Kamervragen over bericht Mindervaliden wachten soms maanden op reparatie rolstoel","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/antwoorden-op-kamervragen-over-het-bericht-mindervaliden-wachten-soms-maanden-op-reparatie-rolstoel-al-2-5-jaar-bezig","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht Mindervaliden wachten soms maanden op reparatie rolstoel: Al 2,5 jaar bezig. Het Tweede Kamerlid Werner (CDA) heeft de vragen gesteld.Antwoorden op Kamervragen over bericht Mindervaliden wachten soms maanden op reparatie rolstoel",2023-07-04 11:52:29,"488085f6-ea74-4f5e-bf03-924752ba007d"
"Kamerbrief over afschrift brief TK Beantwoording schriftelijk overleg inzake beleidsreactie evaluatierapport Wvggz en Wzd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/kamerbrief-over-afschrift-brief-tk-beantwoording-schriftelijk-overleg-inzake-beleidsreactie-evaluatierapport-wvggz-en-wzd","Kamerbrief over afschrift brief TK Beantwoording schriftelijk overleg inzake beleidsreactie evaluatierapport Wvggz en Wzd",2023-07-04 11:26:46,"baad38a5-c0fa-4b51-9499-06f540ac3c00"
"[Ingetrokken] Kamerbrief over afschrift brief TK Beantwoording schriftelijk overleg inzake beleidsreactie evaluatierapport Wvggz en Wzd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/kamerbrief-over-afschrift-brief-tk-beantwoording-schriftelijk-overleg-inzake-beleidsreactie-evaluatierapport-wvggz-en-wzd%5B2%5D","[INGETROKKEN]",2023-07-04 11:19:04,"497de71c-bb1e-4bc3-b3ca-3e6713d8cef3"
"Kamerbrief over reactie CBG op verzoek minister over indeling van bepaalde zelfzorggeneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/04/kamerbrief-over-reactie-cbg-op-verzoek-minister-betreffende-de-indeling-van-bepaalde-zelfzorggeneesmiddelen","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over de reactie van CBG op het verzoek van de minister over de indeling van bepaalde zelfzorggeneesmiddelen. De Eerste Kamer heeft eenzelfde brief gekregenKamerbrief over reactie CBG op verzoek minister over indeling van bepaalde zelfzorggeneesmiddelen",2023-07-04 10:23:17,"cf22b1f2-fdf3-4b1f-a76b-ad1ce2f29319"
