"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over verzoek tot reactie op aangenomen motie van Bikker","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/06/kamerbrief-over-verzoek-tot-reactie-op-aangenomen-motie-van-bikker","Kamerbrief over verzoek tot reactie op aangenomen motie van Bikker",2024-03-06 10:26:35,"8075a92a-aa61-46a8-9845-be1e5ca27f90"
"Antwoorden op Kamervragen over het bericht 'Veel agressie tegen artsen op spoedeisende hulp: ‘We willen hulp van de politie én de politiek’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/06/antwoorden-op-kamervragen-over-het-bericht-veel-agressie-tegen-artsen-op-spoedeisende-hulp-we-willen-hulp-van-de-politie-en-de-politiek","Antwoorden op Kamervragen over het bericht 'Veel agressie tegen artsen op spoedeisende hulp: ‘We willen hulp van de politie én de politiek’'",2024-03-06 10:04:02,"43e99528-b4b1-419a-83e5-9709929378d9"
"Antwoorden op Kamervragen over het toenemend geweld tegen zorgverleners ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/06/antwoorden-op-kamervragen-over-het-toenemend-geweld-tegen-zorgverleners","Antwoorden op Kamervragen over het toenemend geweld tegen zorgverleners",2024-03-06 09:49:02,"586cfc5f-5495-4c76-a0f0-4ad499bbb744"
"Kamerbrief verzoek om reactie op brief over wetsvoorstel woonplaatsbeginsel beschermd wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/05/reactie-over-het-wetsvoorstel-woonplaatsbeginsel-voor-beschermd-wonen","Staatssecretaris Van Ooijen (VWS) antwoordt op het verzoek van de Tweede Kamer om een reactie op een brief van Valente, MIND en de Nederlandse ggz over het wetsvoorstel Wijziging van de Wet maatschappelijke ondersteuning 2015 in verband met de invoering van het woonplaatsbeginsel voor beschermd wonen.Kamerbrief verzoek om reactie op brief over wetsvoorstel woonplaatsbeginsel beschermd wonen",2024-03-05 16:00:43,"b1af9769-fdb5-4ed6-8800-9f623b25e754"
"Nota naar aanleiding van het verslag over wijziging van Wmo 2015 in verband met invoering van woonplaatsbeginsel voor beschermd wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/05/nota-nav-verslag-woonplaatsbeginsel","Staatssecretaris Van Ooijen (VWS) reageert op het verslag van de vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport over de wijziging van de Wet maatschappelijke ondersteuning 2015 in verband met de invoering van het woonplaatsbeginsel voor beschermd wonen.Nota naar aanleiding van het verslag over wijziging van Wmo 2015 in verband met invoering van woonplaatsbeginsel voor beschermd wonen",2024-03-05 15:53:51,"741b1c77-ba61-4f59-87b2-dcac9e64b8ed"
"Aanbiedingsbrief bij nota naar aanleiding van het verslag over wijziging van Wmo 2015 in verband met invoering van woonplaatsbeginsel voor beschermd wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/05/kamerbrief-over-wijziging-van-de-wet-maatschappelijke-ondersteuning-2015-in-verband-met-de-invoering-van-het-woonplaatsbeginsel-voor-beschermd-wonen-kamerstuk-36288","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer de nota naar aanleiding van het verslag over de wijziging van de Wet maatschappelijke ondersteuning 2015 in verband met de invoering van het woonplaatsbeginsel voor beschermd wonen aan. Aanbiedingsbrief bij nota naar aanleiding van het verslag over wijziging van Wmo 2015 in verband met invoering van woonplaatsbeginsel voor beschermd wonen",2024-03-05 15:53:51,"fcc09cd9-3291-47b7-ba7e-d52fdba499ac"
"Uitstelbrief bij Kamervragen over de druk op de spoedeisende hulpafdelingen in Friesland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/05/uitstelbrief-bij-kamervragen-over-de-druk-op-de-spoedeisende-hulpafdelingen-in-friesland","Minister Dijkstra (Medische Zorg) meldt dat de antwoorden op vragen over de druk op de spoedeisende hulpafdelingen in Friesland, later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) ) heeft de vragen gesteld.Uitstelbrief bij Kamervragen over de druk op de spoedeisende hulpafdelingen in Friesland",2024-03-05 15:53:44,"4699b46f-d7eb-4683-bc34-3ef24ea4efd7"
"Kamerbrief over Financieel Overzicht Digitalisering VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/05/kamerbrief-over-financieel-overzicht-digitalisering","Minister Helder (VWS) informeert de Tweede Kamer over het Financieel Overzicht Digitalisering van het ministerie van Volksgezondheid, Welzijn en Sport (VWS). Kamerbrief over Financieel Overzicht Digitalisering VWS",2024-03-05 15:29:25,"a9912214-f85c-4865-bb4c-65a9ca121ac9"
"Kamerbrief jaarplanning VWS 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/kamerbrief-inzake-reactie-commissieverzoek-om-jaarplanningsbrief-2024","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer de planning van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) voor 2024.Kamerbrief jaarplanning VWS 2024",2024-03-04 17:14:31,"8a722a3c-d3a1-425b-a556-6260c1257d0a"
"Antwoorden op Kamervragen over de topsalarissen van zorgbestuurders","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/antwoorden-op-kamervragen-over-de-topsalarissen-van-zorgbestuurders","Minister Helder (VWS) geeft antwoord op vragen over de topsalarissen van zorgbestuurders. De Tweede Kamerleden Bushoff, Slagt-Tichelman en Westerveld (allen GroenLinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over de topsalarissen van zorgbestuurders",2024-03-04 16:04:27,"0e2e2bf8-a676-4e42-af32-39f4d637e10e"
"Antwoorden op Kamervragen over afnemende deelname aan bevolkingsonderzoek baarmoederhalskanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/antwoorden-op-kamervragen-over-het-bericht-minder-vrouwen-laten-zich-testen-op-baarmoederhalskanker-meestal-is-het-geen-onwil","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht ‘Minder vrouwen laten zich testen op baarmoederhalskanker. Meestal is het geen onwil’. Het Tweede Kamerlid Paulusma (D66) heeft deze vragen gesteld.Antwoorden op Kamervragen over afnemende deelname aan bevolkingsonderzoek baarmoederhalskanker",2024-03-04 13:33:13,"ebcd2ece-537c-4686-96ca-1c2c61093924"
"Aanbiedingsbrief rapport opkomst bedrijfsketens in huisartsenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/kamerbrief-over-aanbieding-rapport-opkomst-van-bedrijfsketens-in-de-huisartsenzorg","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer het rapport ‘De opkomst van bedrijfsketens in de huisartsenzorg’.Aanbiedingsbrief rapport opkomst bedrijfsketens in huisartsenzorg",2024-03-04 12:49:19,"6a05b844-4e59-4553-8799-5b7f2b5dc2a3"
"Kamerbrief over aanwijzing experiment bekostiging patiëntengroepsgebonden afstemming zorg en ondersteuning voor specifieke categorieën verzekerden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-voorhangbrief-patientengroepsgebonden-afstemming-van-zorg-en-ondersteuning-voor-specifieke-categorieen-verzekerden","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de aanwijzing die zij van plan is te geven met betrekking tot het experiment over de bekostiging van patiëntengroepsgebonden afstemming van zorg en ondersteuning voor specifieke categorieën verzekerden. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over aanwijzing experiment bekostiging patiëntengroepsgebonden afstemming zorg en ondersteuning voor specifieke categorieën verzekerden",2024-03-04 12:24:46,"715c0a94-9bd9-47bf-8a0e-94016aea51b9"
"Antwoorden op vragen over zoveelste gekleurde onderzoek naar extreem geweld in het voormalige Nederlands-Indië","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/beantwoording-vragen-over-het-zoveelste-gekleurde-onderzoek-over-naar-extreem-geweld-in-het-voormalige-nederlands-indie","Minister Bruins Slot (BZ) geeft antwoord op vragen over het zoveelste gekleurde onderzoek over naar extreem geweld in het voormalige Nederlands-Indië. De vragen zijn gesteld door het lid Van Haga.Antwoorden op vragen over zoveelste gekleurde onderzoek naar extreem geweld in het voormalige Nederlands-Indië",2024-03-04 12:12:28,"859d8d72-f995-4462-b8a9-489578bcd2d4"
"Antwoorden op Kamervragen over Integraal plan statushouders in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-so-inzake-integraal-plan-om-statushouders-te-faciliteren-in-de-zorg-te-gaan-werken-29282-nr-551","Minister Helder (VWS) geeft antwoord op vragen over het Integraal plan om statushouders te faciliteren in de zorg te gaan werken. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66 en BBB hebben deze vragen gesteld.Antwoorden op Kamervragen over Integraal plan statushouders in de zorg",2024-03-04 11:09:57,"d396a327-dad8-4520-abff-462c68596c1a"
"Kamerbrief over verzending rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-verzending-rapportage-met-de-nulmeting-van-de-monitor-zeggenschap-2023-inclusief-bijhorende-factsheet","Minister Helder (VWS) stuurt de Tweede Kamer de rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet.Kamerbrief over verzending rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet",2024-03-01 16:06:36,"30982d42-c41a-4a0e-9524-4cddaac2bb05"
"Uitstelbrief op Kamervragen over topsalarissen zorgbestuurders","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/29/uitstelbrief-op-kamervragen-over-de-topsalarissen-van-zorgbestuurders","Minister Helder (VWS) meldt dat de antwoorden op vragen over de topsalarissen van zorgbestuurders later komen dan gebruikelijk. De Tweede Kamerleden Bushoff, Slagt-Tichelman en Westerveld (allen GroenLinks-PvdA) hebben de vragen gesteld.Uitstelbrief op Kamervragen over topsalarissen zorgbestuurders",2024-03-01 15:47:56,"4b210ca6-56e4-47c0-a062-4544a15405df"
"Uitstelbrief antwoorden op Kamervragen over stoppen basis-ggz door grote zorgaanbieder","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/uitstelbrief-bij-kamervragen-over-het-stoppen-van-basis-geestelijke-gezondheidszorg-door-een-grote-zorgaanbieder","Minister Helder (VWS) meldt dat zij Kamervragen niet op tijd kan beantwoorden. De vragen gaan over het stoppen van basis-geestelijke gezondheidszorg (ggz) door een grote zorgaanbieder. De Tweede Kamerleden Westerveld en Slagt-Tichelman (beiden GL-PvdA) hadden de vragen gesteld. Uitstelbrief antwoorden op Kamervragen over stoppen basis-ggz door grote zorgaanbieder",2024-03-01 15:26:21,"4204fbc6-d336-4469-85e7-6cca0736a63c"
"Kamerbrief COVID-19 vaccinatieronde najaar 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/29/kamerbrief-over-besluit-covid-19-vaccinatieronde-najaar-2024","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de COVID-19-vaccinatieronde in het najaar van 2024.Kamerbrief COVID-19 vaccinatieronde najaar 2024",2024-02-29 16:01:43,"de777ba8-1f00-4287-a784-4248ede5a193"
"Aanbiedingsbrief advies sectoroverstijgende prestatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/29/aanbieden-advies-sectoroverstijgende-prestatie","Minister Helder (VWS) stuurt de Tweede Kamer het advies van de Nederlandse Zorgautoriteit en Zorginstituut Nederland over de mogelijkheid van het realiseren van een sectoroverstijgende prestatie binnen de Zorgverzekeringswet en binnen de Wet langdurige zorg.Aanbiedingsbrief advies sectoroverstijgende prestatie",2024-02-29 15:28:53,"56ce7bd4-f9a7-4b02-b237-608791ddc6fb"
