"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Stand van zaken ontwikkeling werkagenda bij de nationale strategie VN-verdrag Handicap 2040","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/09/kamerbrief-over-stand-van-zaken-ontwikkeling-werkagenda-bij-de-nationale-strategie-vn-verdrag-handicap-2040","Kamerbrief over Stand van zaken ontwikkeling werkagenda bij de nationale strategie VN-verdrag Handicap 2040",2024-12-09 16:09:56,"efdb90ba-f1b6-44cc-ad00-55ecba63b83c"
"Uitstelbrief op Kamervragen over uitspraak rechtbank Noord-Holland: Pleegzorgorganisatie moet kosten kinderopvang vergoeden aan pleegzorgouders","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/09/uitstelbrief-antwoorden-kamervragen-over-uitspraak-rechtbank-noord-holland-pleegzorgorganisatie-moet-kosten-kinderopvang-vergoeden-aan-pleegzorgouders","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over de uitspraak rechtbank Noord-Holland: Pleegzorgorganisatie moet kosten kinderopvang vergoeden aan pleegzorgouders later komen dan gebruikelijk. Het Tweede Kamerlid Rikkers-Oosterkamp (BBB) heeft de vragen gesteld.Uitstelbrief op Kamervragen over uitspraak rechtbank Noord-Holland: Pleegzorgorganisatie moet kosten kinderopvang vergoeden aan pleegzorgouders",2024-12-09 15:58:05,"bb6373d4-a685-4a68-b980-05e90c203ee9"
"Kamerbrief behandeling wetsvoorstel 2e tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/09/kamerbrief-over-behandeling-wetsvoorstel-tweede-tranche-wijziging-wet-publieke-gezondheid-kamerstuknr-36483","Minister Agema (VWS) vraagt de Tweede Kamer te wachten met de behandeling van het wetsvoorstel 2e tranche wijziging Wet publieke gezondheid.Kamerbrief behandeling wetsvoorstel 2e tranche wijziging Wet publieke gezondheid",2024-12-09 15:56:35,"90f12e77-52dd-4ef6-9a58-21cd10c1d963"
"Antwoorden op Kamervragen over het bericht 'VN tikt Nederland op de vingers: de postcode van je woonplaats bepaalt hoe goed de zorg is'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/09/antwoorden-op-kamervragen-over-het-bericht-vn-tikt-nederland-op-de-vingers-de-postcode-van-je-woonplaats-bepaalt-hoe-goed-de-zorg-is","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht 'VN tikt Nederland op de vingers: de postcode van je woonplaats bepaalt hoe goed de zorg is'. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'VN tikt Nederland op de vingers: de postcode van je woonplaats bepaalt hoe goed de zorg is'",2024-12-09 15:48:05,"d42b6579-f0c4-443b-bcd2-0a9959318a88"
"Kamerbrief met reactie op het rapport van Panteia over het beleid van de collectieve erkenning van de Indische, Molukse, Papoea en Chinees-Indonesische gemeenschappen in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/09/kamerbrief-over-reactie-op-het-rapport-van-panteia-over-het-beleid-van-de-collectieve-erkenning-van-de-indische-molukse-papoea-en-chinees-indonesische-gemeenschappen-in-nederland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn reactie op het onderzoeksrapport dat Panteia heeft opgesteld naar aanleiding van de reflectie die zij hebben uitgevoerd naar het beleid van de collectieve erkenning van de Indische, Molukse, Papoea en Chinees-Indonesische gemeenschappen in Nederland.Kamerbrief met reactie op het rapport van Panteia over het beleid van de collectieve erkenning van de Indische, Molukse, Papoea en Chinees-Indonesische gemeenschappen in Nederland",2024-12-09 15:17:18,"73686920-ed01-4217-b0cc-1a359e46236a"
"Kamerbrief over verzoek om een reactie op brief NVM-mondhygiënisten over mondzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/09/kamerbrief-over-verzoek-om-een-reactie-op-brief-nvm-mondhygienisten-over-mondzorg","Minister Agema (VWS) stuurt de Tweede Kamer een reactie op een  brief van NVM-mondhygiënisten over mondzorg. De vaste commissie voor Volksgezondheid, Welzijn en Sport had de minister gevraagd om op die brief te reageren.Kamerbrief over verzoek om een reactie op brief NVM-mondhygiënisten over mondzorg",2024-12-09 14:48:33,"c5515470-d4c9-45a9-8675-26debc4ecb5e"
"Antwoorden feitelijke vragen over de onthouding over het WHO-pandemieverdrag en de International Health Regulations ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/09/antwoorden-op-kamervragen-over-de-beantwoording-van-feitelijke-vragen-over-de-onthouding-over-het-who-pandemieverdrag-en-de-international-health-regulations","Minister Agema (VWS) geeft antwoord op feitelijke vragen over de onthouding over het WHO-pandemieverdrag en de International Health Regulations. Het Tweede Kamerlid Rikkers-Oosterkamp (BBB) heeft de vragen gesteld.Antwoorden feitelijke vragen over de onthouding over het WHO-pandemieverdrag en de International Health Regulations",2024-12-09 14:45:31,"badb2c0e-861c-4951-acb5-c04b6c322c84"
"Aanbiedingsbrief bij Zicht op gehoorverlies bij kinderen en jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/09/aanbiedingsbrief-gezondheidsraadadvies-zicht-op-gehoorverlies-bij-kinderen-en-jongeren","Staatssecretaris Karremans (Jeugd, Preventie en Sport) biedt de Tweede Kamer het advies 'Zicht op gehoorverlies bij kinderen en jongeren' van de Gezondheidsraadadvies aan. Dit advies is aangevraagd naar aanleiding van een haalbaarheidsonderzoek van VeiligheidNL over een of meer extra contactmomenten van de Jeugdgezondheidszorg (JGZ) voor screening van het gehoor van kinderen.Aanbiedingsbrief bij Zicht op gehoorverlies bij kinderen en jongeren",2024-12-09 14:20:54,"0060335e-bd9c-4a4c-886c-5dbdd0b90303"
"Aanbiedingsbrief afschrift reactie op brief over inclusie en naleving VN-verdrag Handicap","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/06/kamerbrief-over-verzoek-om-reactie-op-kopiebrief-coalitie-voor-inclusie-namens-vn-ambassadeurs-en-meerdere-organisaties-aan-het-ministerie-van-vws-m-b-t-belangen-van-inclusie-en-het-vn-verdrag","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer een afschrift van de reactie op een brief namens VN-ambassadeurs van de Coalitie voor Inclusie en andere vertegenwoordigende organisaties voor mensen met een beperking over het belang van inclusie en de naleving van het VN-verdrag Handicap.Aanbiedingsbrief afschrift reactie op brief over inclusie en naleving VN-verdrag Handicap",2024-12-09 11:32:16,"46f146fb-55d4-4cfd-88f4-10ddbe1671ed"
"Antwoorden op Kamervragen over het bericht 'Wachttijden ggz niet goed vastgelegd, zeggen onderzoekers'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/06/antwoorden-op-kamervragen-over-het-bericht-wachttijden-ggz-niet-goed-vastgelegd-zeggen-onderzoekers","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht 'Wachttijden ggz niet goed vastgelegd, zeggen onderzoekers'. De Tweede Kamerleden Van den Hil (VVD) en Bikker (ChristenUnie) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Wachttijden ggz niet goed vastgelegd, zeggen onderzoekers'",2024-12-09 10:49:11,"95b8cd12-50aa-4de4-ac25-1039c4535bf2"
