"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over de tientallen klachten over misbruik en mishandeling in jeugddorp De Glind","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/antwoorden-op-kamervragen-over-de-tientallen-klachten-over-misbruik-en-mishandeling-in-jeugddorp-de-glind","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen van het lid Van Haga (Groep Van Haga) over de tientallen klachten over misbruik en mishandeling in jeugddorp De Glind.",2022-11-14 17:19:00,"4e1b19c4-9316-42ed-8263-72210a600953"
"Antwoorden op Kamervragen over het bericht ‘Tientallen klachten van misbruik en mishandeling in Gelders jeugddorp’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/antwoorden-op-kamervragen-over-het-bericht-tientallen-klachten-van-misbruik-en-mishandeling-in-gelders-jeugddorp","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen van de leden Richardson, Van den Hil en Verkuijlen (allen VVD) over het bericht ‘Tientallen klachten van misbruik en mishandeling in Gelders jeugddorp’",2022-11-14 17:17:00,"1dba9866-a29f-417b-b00b-974d1355d36f"
"Kamerbrief over Verzoek uit de regeling van werkzaamheden over het bericht ‘Tientallen klachten over misbruik en mishandeling in jeugddorp De Glind’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/kamerbrief-over-verzoek-uit-de-regeling-van-werkzaamheden-over-het-bericht-tientallen-klachten-over-misbruik-en-mishandeling-in-jeugddorp-de-glind","Staatssecretaris Van Ooijen (VWS) geeft een reactie op het bericht ‘Tientallen klachten over misbruik en mishandeling in jeugddorp De Glind’",2022-11-14 17:09:02,"1fe1240f-d710-425f-b101-2338672bb8a0"
"Beantwoording Kamervragen over de misstanden bij de Glind en de Tijdelijke regeling financiële tegemoetkoming voor slachtoffers van geweld in de jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/beantwoording-kamervragen-over-de-misstanden-bij-de-glind-en-de-tijdelijke-regeling-financiele-tegemoetkoming-voor-slachtoffers-van-geweld-in-de-jeugdzorg","Staatssecretaris Van Ooijen ( VWS) stuurt de Tweede Kamer de antwoorden op de vragen van het lid Westerveld (GroenLinks) over de misstanden bij de Glind en de Tijdelijke regeling financiële tegemoetkoming voor slachtoffers van geweld in de jeugdzorg",2022-11-14 17:09:01,"f54f6376-2a6d-42a7-b343-08137c2f6acd"
"Kamerbrief over Stand van zaken jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/kamerbrief-over-stand-van-zaken-jeugdzorg","Staatssecretaris Van Ooijen (VWS) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over Stand van zaken jeugdzorg",2022-11-14 16:59:02,"e0cbf152-1853-4c55-a2ee-b24880b265d1"
"Antwoorden op Kamervragen over het bericht ‘GGD trekt stekker uit digitaal jeugddossier ondanks investering van miljoenen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/antwoorden-op-kamervragen-over-het-bericht-ggd-trekt-stekker-uit-digitaal-jeugddossier-ondanks-investering-van-miljoenen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op de vragen van het lid Richardson (VVD) over het bericht ‘GGD trekt stekker uit digitaal jeugddossier ondanks investering van miljoenen’.",2022-11-14 16:50:01,"a84dd476-e853-4f50-aac5-f6b84cacb72a"
"Uitstelbericht Kamervragen over het bericht Openbaar Ministerie wil tien mensen vervolgen voor verstrekking Middel X","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/uitstelbericht-kamervragen-over-het-bericht-openbaar-ministerie-wil-tien-mensen-vervolgen-voor-verstrekking-middel-x",NA,2022-11-14 16:44:01,"f6d9ca66-1312-4789-a12a-515d344cc41b"
"Kamerbrief over verzoek om een brief over signalen m.b.t. de tarieven van ongecontracteerde aanbieders van wijkverpleging en ggz voor het jaar 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/kamerbrief-over-verzoek-om-een-brief-over-signalen-mbt-de-tarieven-van-ongecontracteerde-aanbieders-van-wijkverpleging-en-ggz-voor-het-jaar-2023","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een brief verzoek om een brief over signalen m.b.t. de tarieven van ongecontracteerde aanbieders van wijkverpleging en ggz voor het jaar 2023",2022-11-14 16:38:01,"858c3546-8e98-4481-84f5-197f0b0f5b38"
"Antwoorden op vragen over Kabinetsbesluit PALLAS","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/kamerbrief-inbreng-schriftelijk-overleg-kabinetsbesluit-pallas","Minister Kuipers (VWS) geeft antwoord op vragen over het Kabinetsbesluit PALLAS. De vragen zijn gesteld door de leden van de vaste commissie voor Volksgezondheid, Welzijn en Sport.",2022-11-14 14:21:00,"27fcbd83-2e5b-4b9f-bcbf-bc7bd06e8387"
"Antwoorden op Kamervragen over toenemende aantal COVID-patiënten in ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/14/antwoorden-op-kamervragen-over-het-toenemende-aantal-covid-patienten-in-ziekenhuizen","Minister Kuipers (VWS) geeft antwoord op vragen over het toenemende aantal COVID-patiënten in ziekenhuizen. Het Tweede Kamerlid Kuiken (PvdA) heeft de vragen gesteld.",2022-11-14 12:46:00,"fc60bc94-cca0-4315-bf34-6dff3146689a"
