"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over dreigende sluiting ziekenhuis Parkstad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/uitstelbrief-antwoorden-kamervragen-over-dreigende-sluiting-ziekenhuis-parkstad","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over dreigende sluiting ziekenhuis Parkstad later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. Uitstelbrief op Kamervragen over dreigende sluiting ziekenhuis Parkstad",2023-10-09 10:24:46,"11cf29ab-9405-48c2-a58b-ebdeaebb4198"
"Antwoorden op Kamervragen over analyse Zweedse coronacrisisaanpak ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/antwoorden-op-kamervragen-over-de-analyse-van-de-zweedse-coronacrisisaanpak","Minister Kuipers (VWS) geeft antwoord op vragen over een analyse van de Zweedse coronacrisisaanpak. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over analyse Zweedse coronacrisisaanpak",2023-10-09 09:25:39,"6e8ca8c3-e018-4d18-a53e-5d876c9550e3"
"Kamerbrief over verzoek om reactie op initiatiefnota over Geneesmiddelen weer binnen bereik","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/09/kamerbrief-over-verzoek-om-reactie-op-initiatiefnota-over-geneesmiddelen-weer-binnen-bereik-van-het-lid-van-den-berg-cda","Minister Kuipers (VWS) informeert de Tweede Kamer over zijn reactie aan de vaste commissie voor Volksgezondheid, Welzijn en Sport op de initiatiefnota over Geneesmiddelen weer binnen bereik. Kamerbrief over verzoek om reactie op initiatiefnota over Geneesmiddelen weer binnen bereik",2023-10-09 09:23:48,"3d417986-deed-48e4-ad58-b39de957b9f6"
"Kamerbrief over stand van zaken plan en planning uitwerking meerouderschap en gezag","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/06/tk-stand-van-zaken-plan-en-planning-uitwerking-meerouderschap-en-gezag","Minister Weerwind (Rechtsbescherming) en minister Dijkgraaf (OCW) informeren de Tweede Kamer over de stand van zaken van de uitvoering van de motie van Tweede Kamerlid Van Ginneken (D66) en anderen. De motie ging over een plan en planning rond de invoering van een regeling voor meerouderschap en gezag. Zij sturen het rapport 'Waarden en wensen bij een wetswijziging meerouderschap en -gezag'meem met de Kamerbrief, samen met enkele overzichten. Zij geven daarbij hun beleidsreactie.",2023-10-06 17:49:00,"3d9619fd-f0c3-4b35-a5a8-5a988e61796e"
"Uitstelbrief antwoorden Kamervragen over zorgmedewerkers die ziek worden na coronavaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/06/uitstelbrief-antwoorden-kamervragen-over-zorgmedewerkers-die-ziek-worden-na-coronavaccinatie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over zorgmedewerkers die ziek worden na coronavaccinatie later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over zorgmedewerkers die ziek worden na coronavaccinatie",2023-10-06 09:00:23,"74d56056-3544-4d48-9862-a071dd5d55ea"
"Uitstelbrief antwoorden aanvullende Kamervragen over regeldruk vrijwilligersorganisaties en filantropische instellingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/06/uitstelbrief-antwoorden-kamervragen-over-de-antwoorden-op-eerdere-vragen-inzake-het-eindrapport-onderzoek-regeldruk-bij-vrijwilligersorganisaties-en-filantropische-instellingen","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de antwoorden op eerdere vragen over het ‘eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen’ later komen dan gebruikelijk.Uitstelbrief antwoorden aanvullende Kamervragen over regeldruk vrijwilligersorganisaties en filantropische instellingen",2023-10-06 08:58:24,"4b78f896-d39a-4b86-be3b-afd60bd8b12a"
"Kamerbrief met reactie op rapport over toeslagenaffaire","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/05/tk-reactie-op-verzoek-lid-omtzigt-regeling-werkzaamheden-dd-21-september-2023-uhp-kot","Minister Weerwind (Rechtsbescherming) reageert op het rapport 'Het kind van de rekening' van Inspectie Justitie en Veiligheid (IJenV) over de toeslagenaffaire. Het Tweede  Kamerlid Omzigt (Omzigt) had hierom verzocht. Ook gaat hij in op de vraag wat de regering doet voor gedupeerde gezinnen die door de toeslagenaffaire  te maken hebben gekregen met uithuisplaatsing.",2023-10-05 18:51:00,"22e32354-c086-4e7c-b7e5-ab17baa29bd1"
"Aanbiedingsbrief 3e nota van wijziging Verzamelwet VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/05/kamerbrief-over-aanbieding-derde-nota-van-wijziging-inzake-het-voorstel-van-wet-tot-wijziging-van-een-aantal-wetten-op-het-terrein-van-het-ministerie-van-volksgezondheid-welzijn-en-sport-verzamelwet-vws-2023","Minister Kuipers (VWS) stuurt de Tweede Kamer de 3e nota van wijziging bij het wetsvoorstel Verzamelwet VWS 2023.Aanbiedingsbrief 3e nota van wijziging Verzamelwet VWS 2023",2023-10-05 15:59:30,"98236d40-58e9-41a6-90a1-af9ba7f73482"
"3e nota van wijziging Verzamelwet VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/05/wjz-1038102-b-derde-nota-van-wijziging","Wijziging van het wetsvoorstel tot wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2023).3e nota van wijziging Verzamelwet VWS 2023",2023-10-05 15:45:48,"06e4c50c-ff95-4686-b5fc-27bff779b504"
"Antwoorden op Kamervragen over onderzoek naar regio-indelingen in zorg en welzijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/05/kamerbrief-over-so-inzake-onderzoek-naar-regio-indelingen-in-zorg-en-welzijn","Minister Kuipers (VWS) geeft antwoord op vragen over de brief van 29 juni 2023, ‘Onderzoek naar regio-indelingen in zorg en welzijn’. De vragen zijn gesteld door de vaste commissie voor Volksgezondheid, Welzijn en Sport.Antwoorden op Kamervragen over onderzoek naar regio-indelingen in zorg en welzijn",2023-10-05 15:32:05,"fab9196e-f38d-4ce3-8ebd-f7659e414c0b"
"Aanbieding monitors bevolkingsonderzoeken naar kanker over 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/05/aanbieding-monitors-bevolkingsonderzoeken-naar-kanker-over-2022","Aanbieding monitors bevolkingsonderzoeken naar kanker over 2022",2023-10-05 10:19:25,"939b3eb8-fc79-4dbf-b798-67c67ce13858"
"Kamerbrief over openbaarmaking beslisnota’s bij kabinetsreactie op evaluatie fiscale aftrek specifieke zorgkosten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/05/kamerbrief-over-openbaarmaking-beslisnota-s-kabinetsreactie-evaluatie-fiscale-aftrek-specifieke-zorgkosten","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de openbaarmaking van beslisnota’s bij de kabinetsreactie op de evaluatie van de fiscale aftrek specifieke zorgkosten.Kamerbrief over openbaarmaking beslisnota’s bij kabinetsreactie op evaluatie fiscale aftrek specifieke zorgkosten",2023-10-05 10:15:38,"31db0b99-0d17-4548-a6cc-1ab15b44556c"
"Uitstelbrief op Kamervragen over veiligheid werknemers in ggz-zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/05/uitstelbrief-antwoorden-kamervragen-over-veiligheid-van-werknemers-in-de-ggz-zorg","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over de veiligheid van werknemers in de ggz-zorg later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld. Uitstelbrief op Kamervragen over veiligheid werknemers in ggz-zorg",2023-10-05 09:18:31,"53ef9c64-8f88-4420-ada1-5cc3b4582cfa"
"Antwoorden op Kamervragen over stipendiumregeling topsporters","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/04/antwoorden-op-kamervragen-over-het-artikel-atlete-lieke-klaver-baalt-van-lullige-regeling-over-verdiensten-waar-heb-je-het-dan-voor-gedaan","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het artikel “Atlete Lieke Klaver baalt van ‘lullige’ regeling over verdiensten: ‘Waar heb je het dan voor gedaan?’”. Het Tweede Kamerlid Heerema (VVD) heeft deze vragen gesteld.Antwoorden op Kamervragen over stipendiumregeling topsporters",2023-10-04 16:36:33,"54f27c03-0936-4bfb-86e9-2b69b9ee4824"
"Antwoorden op Kamervragen over onderzoek ‘COVID-19 Infection Rates in Vaccinated and Unvaccinated Inmates: A Retrospective Cohort Study’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/04/antwoorden-op-kamervragen-over-het-onderzoek-covid-19-infection-rates-in-vaccinated-and-unvaccinated-inmates-a-retrospective-cohort-study","Minister Kuipers (VWS) geeft antwoord op vragen over het onderzoek ‘COVID-19 Infection Rates in Vaccinated and Unvaccinated Inmates: A Retrospective Cohort Study’. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over onderzoek ‘COVID-19 Infection Rates in Vaccinated and Unvaccinated Inmates: A Retrospective Cohort Study’",2023-10-04 15:32:00,"a06caecb-cc36-4fbe-a152-ccf7b455184f"
"Kamerbrief voortgang wetsvoorstel resultaatgericht beschikken Wmo 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/04/kamerbrief-over-wetsvoorstel-resultaatgericht-beschikken-wmo-2015","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over het besluit om het wetsvoorstel resultaatgericht beschikken Wmo 2015 niet in te dienen.Kamerbrief voortgang wetsvoorstel resultaatgericht beschikken Wmo 2015",2023-10-04 15:27:48,"6364df77-eeee-47f6-a1e0-cfebb41f984f"
"Nader rapport wetsvoorstel resultaatgericht beschikken Wmo 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/17/advies-raad-van-state-inzake-het-voorstel-van-wet-houdende-wijziging-van-de-wmo-2015-inzake-het-resultaatgericht-beschikken","Staatssecretaris Van Ooijen (VWS) reageert op het advies van de Raad van State over het voorstel van wet, houdende wijziging van de Wmo 2015 inzake het resultaatgericht beschikken.Nader rapport wetsvoorstel resultaatgericht beschikken Wmo 2015",2023-10-04 15:27:48,"c5ecde00-b3b1-42a8-86d3-16fe95a697dd"
"Kamerbrief over Eén jaar IZA","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/04/kamerbrief-over-een-jaar-iza","Kamerbrief over Eén jaar IZA",2023-10-04 15:14:01,"3ada4fca-1e2d-420f-b014-6d9eef127866"
