"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Reactie op de brief “Help, de Relatie- en Gezinstherapeut verdwijnt”","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/12/kamerbrief-over-reactie-op-de-brief-help-de-relatie-en-gezinstherapeut-verdwijnt","Kamerbrief over Reactie op de brief “Help, de Relatie- en Gezinstherapeut verdwijnt”",2024-06-12 15:01:43,"2b021271-513b-4645-aaf6-8c1bc679b713"
"Kamerbrief over Wooninitiatieven en pgb","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/12/kamerbrief-over-wooninitiatieven-en-pgb","Kamerbrief over Wooninitiatieven en pgb",2024-06-12 14:58:23,"660d9c65-8d03-427c-80e1-576469c15e36"
"Kamerbrief met reactie op advies 'Verbetermogelijkheden in het bevolkingsonderzoek borstkanker'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/12/kamerbrief-over-reactie-op-gr-advies-over-verbetermogelijkheden-in-het-bevolkingsonderzoek-borstkanker","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer een reactie over het advies ‘Verbetermogelijkheden voor het bevolkingsonderzoek borstkanker’. Dit advies is van de Gezondheidsraad (GR).Kamerbrief met reactie op advies 'Verbetermogelijkheden in het bevolkingsonderzoek borstkanker'",2024-06-12 14:43:20,"2d94fdbe-0066-47fd-abb8-8d9c8d676057"
"Kamerbrief over plan van aanpak ‘Stop femicide!’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/07/kamerbrief-over-plan-van-aanpak-stop-femicide","Staatssecretaris Van Ooijen (VWS), minister Dijkgraaf (OCW) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over het plan van aanpak Stop femicide! Kamerbrief over plan van aanpak ‘Stop femicide!’",2024-06-12 13:14:56,"8e883844-52de-42db-bb58-c75975cd4769"
"Beantwoording vragen over de Kamerbrief voortgang pakketbeheer van dure geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/12/kamerbrief-over-feitelijke-vragen-over-de-voortgang-pakketbeheer-van-dure-geneesmiddelen","Minister Dijkstra (Medische Zorg) beantwoordt vragen over de Kamerbrief Voortgang pakketbeheer van dure geneesmiddelen van 11 april 2024. De vragen zijn van de vaste commissie van Volksgezondheid, Welzijn en Sport.Beantwoording vragen over de Kamerbrief voortgang pakketbeheer van dure geneesmiddelen",2024-06-12 12:40:39,"d4838030-1d05-46f6-a305-d0d5ecdb13a1"
"Kamerbrief over rapport gedragseffecten accijnsverhoging tabak en pakjesraaponderzoek","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/kamerbrief-over-rapport-grenseffecten-en-pakjesraaponderzoek","Staatssecretaris Van Ooijen (VWS), staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) en staatssecretaris De Vries (Toeslagen en Douane) informeren de Tweede Kamer over de rapportage ‘Gedragseffecten van de accijnsverhoging op tabak in 2023’ en over het zogeheten Empty Pack Survey (pakjesraaponderzoek). Ook gaan de staatssecretarissen in op de motie-Graus-Mulder over de toenemende illegale handel en smokkel in tabaksproducten.Kamerbrief over rapport gedragseffecten accijnsverhoging tabak en pakjesraaponderzoek",2024-06-12 09:41:21,"b7b59d5c-e1cc-430e-b530-6f6f9dbd93aa"
"Kamerbrief over voortgang Professionals voor Maatwerk Multiproblematiek","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/29/kamerbrief-voortgang-professionals-voor-maatwerk-multiproblematiek","Minister Schouten (Armoedebeleid, Participatie en Pensioenen) stuurt de Tweede Kamer het onderzoeksrapport van de Professionals voor Maatwerk Multiproblematiek (PMM) over 2023. PMM helpt professionals van gemeenten en landelijke uitvoeringsorganisaties maatwerk te bieden bij vastgelopen multiprobleemsituaties van inwoners.Kamerbrief over voortgang Professionals voor Maatwerk Multiproblematiek",2024-06-12 07:31:36,"00d621b8-ae80-4be6-a81f-1452a214eae4"
"Kamerbrief met reactie op brief Ieder(in), Patiëntenfederatie Nederland en MIND ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/kamerbrief-over-reactie-op-brief-ieder-in-patientenfederatie-nederland-en-mind-n-a-v-bijeenkomst-over-thema-zorg-en-werk","Minister Helder (VWS) stuurt de Tweede Kamer een reactie op de brief van Ieder(in), Patiëntenfederatie Nederland en MIND naar aanleiding van een bijeenkomst over het thema zorg en werk. In de brief wordt opgeroepen tot samenwerking tussen de ministeries van SZW en VWS.Kamerbrief met reactie op brief Ieder(in), Patiëntenfederatie Nederland en MIND",2024-06-12 07:08:28,"c798b640-f502-409a-a70a-b0ae2a17ae17"
"Kamerbrief over toezegging overzicht landelijk initiatieven mentale welzijn van jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/kamerbrief-over-toezegging-overzicht-landelijk-initiatieven-inzake-het-mentale-welzijn-van-jongeren","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer een overzicht van landelijke initiatieven over het mentale welzijn van jongeren. Kamerbrief over toezegging overzicht landelijk initiatieven mentale welzijn van jongeren",2024-06-11 11:40:43,"56a63886-5930-4ca0-87a0-ce78296c5b7f"
"Kamerbrief met beleidsreactie op rapport NAR over ervaringen van volwassenen, ouders en zorgverleners met ABA behandelingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/kamerbrief-over-beleidsreactie-op-het-rapport-van-de-nar-over-ervaringen-van-volwassenen-ouders-en-zorgverleners-met-aba-behandelingen","Staatssecretaris Van Ooijen (VWS) geeft zijn beleidsreactie op het rapport van het Nederlands Autisme Register (NAR) over ervaringen van volwassenen, ouders en zorgverleners met Applied behavioural analysis (ABA) behandelingen.Kamerbrief met beleidsreactie op rapport NAR over ervaringen van volwassenen, ouders en zorgverleners met ABA behandelingen",2024-06-11 11:29:29,"54dc8754-b5c4-44cb-af28-b0800769aa37"
"Antwoorden op Kamervragen over het bericht dat het aantal mensen in Nederland met gonorroe flink doorstijgt","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/antwoorden-op-kamervragen-over-het-bericht-dat-het-aantal-mensen-in-nederland-met-gonorroe-flink-doorstijgt","Staatssecretaris Van Ooijen (VWS) en minister Dijkstra (Medische Zorg) geven antwoord op vragen over het bericht dat het aantal mensen in Nederland met gonorroe flink doorstijgt. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat het aantal mensen in Nederland met gonorroe flink doorstijgt",2024-06-11 11:20:38,"4073e957-75dd-4989-a77f-a23827487044"
"Antwoorden op Kamervragen over de geplande lelieteelt naast OBS De Singelier, gemeente Westerveld ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/11/antwoorden-op-kamervragen-over-de-geplande-lelieteelt-naast-obs-de-singelier-gemeente-westerveld","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de geplande lelieteelt naast OBS De Singelier, gemeente Westerveld. De Tweede Kamerleden Slagt-Tichelman en Bromet (beiden Groenlinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over de geplande lelieteelt naast OBS De Singelier, gemeente Westerveld",2024-06-11 10:57:33,"e462dc8b-7acd-40e7-b190-79198fce0105"
"Kamerbrief met beleidsreactie GR-advies Fibromyalgie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/10/kamerbrief-over-beleidsreactie-gr-advies-fibromyalgie","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer de belangrijkste bevindingen en aanbevelingen van het GR-advies Fibromyalgie en geeft haar reactie daarop.Kamerbrief met beleidsreactie GR-advies Fibromyalgie",2024-06-10 15:27:25,"9c86902b-4dc4-4f03-8908-5fdc9b04f35a"
"Aanbiedingsbrief bij ontwerpbesluit houdende wijziging van het Besluit basisveiligheidsnormen stralingsbescherming","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/10/kamerbrief-over-aanbieding-ontwerpbesluit-houdende-wijziging-van-het-besluit-basisveiligheidsnormen-stralingsbescherming","Minister Dijkstra (Medische Zorg) biedt de Tweede Kamer het ontwerpbesluit houdende wijziging van het Besluit  basisveiligheidsnormen stralingsbescherming in verband met de verstrekking van gegevens ten behoeve van de verdeling van individuele dosisschattingen als gevolg van medische blootstelling voor radiodiagnostiek en interventieradiologie aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij ontwerpbesluit houdende wijziging van het Besluit basisveiligheidsnormen stralingsbescherming",2024-06-10 15:11:44,"f14d933d-bb4e-4ad0-87c1-e91b34bd593a"
