"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over stimuleren innovatieve geneesmiddelenontwikkeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/19/kamerbrief-over-stimuleren-innovatieve-geneesmiddelenontwikkeling","Minister Kuipers (VWS) informeert de Tweede Kamer over het stimuleren van innovatieve geneesmiddelenontwikkeling.Kamerbrief over stimuleren innovatieve geneesmiddelenontwikkeling",2023-12-19 10:45:30,"365e2900-607a-4a5c-95e8-971da0fac2ff"
"Aanbiedingsbrief over tweede voortgangsrapportage Aanpak geldzorgen, armoede en schulden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/19/aanbiedingsbrief-over-tweede-voortgangsrapportage-aanpak-geldzorgen-armoede-en-schulden","Minister Schouten (Armoedebeleid, Participatie en Pensioenen) stuurt, mede namens de minister van Binnenlandse Zaken en Koninkrijksrelaties, de minister van Economische Zaken en Klimaat, de minister van Onderwijs, Cultuur en Wetenschap, de minister van Sociale Zaken en Werkgelegenheid, de minister voor Primair en Voortgezet Onderwijs, de minister voor Rechtsbescherming, de minister voor Volkshuisvesting en Ruimtelijke Ordening, de staatssecretaris Fiscaliteit en Belastingdienst, de staatssecretaris Koninkrijksrelaties en Digitalisering, de staatssecretaris Toeslagen en Douane en de staatssecretaris van Volksgezondheid, Welzijn en Sport, de tweede voortgangsrapportage van de aanpak geldzorgen, armoede en schulden. Dit is de aanbiedingsbrief. Een vergelijkbare brief is naar de Eerste Kamer gestuurd.Aanbiedingsbrief over tweede voortgangsrapportage Aanpak geldzorgen, armoede en schulden",2023-12-19 10:40:20,"95b3d74a-a074-42fd-85c4-9e402c6f439d"
"Kamerbrief over Verbeteragenda Doelgroepenvervoer","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-over-verbeteragenda-doelgroepenvervoer","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de Verbeteragenda Doelgroepenvervoer.Kamerbrief over Verbeteragenda Doelgroepenvervoer",2023-12-18 16:53:06,"6175d6b4-5bf3-401a-ac21-dfb95716f17f"
"Antwoorden op Kamervragen over 2 lopende acties om via crowdfunding geld in te zamelen voor een kankerbehandeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/antwoorden-op-kamervragen-over-over-twee-lopende-acties-om-via-crowdfunding-geld-in-te-zamelen-voor-een-kankerbehandeling","Minister Kuipers (VWS) beantwoordt vragen over 2 lopende acties om via crowdfunding geld in te zamelen voor een kankerbehandeling. De vragen zijn gesteld door het Kamerlid Agema (PVV).Antwoorden op Kamervragen over 2 lopende acties om via crowdfunding geld in te zamelen voor een kankerbehandeling",2023-12-18 16:50:03,"4101107e-f0f8-43b2-ba42-0680d037306b"
"Uitstelbrief op Kamervragen over het bericht ‘Medicijnen van verzekerden bij VGZ volgend jaar mogelijk niet of deels vergoed’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/uitstelbrief-op-kamervragen-over-het-bericht-medicijnen-van-verzekerden-bij-vgz-volgend-jaar-mogelijk-niet-of-deels-vergoed","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht ‘Medicijnen van verzekerden bij VGZ volgend jaar mogelijk niet of deels vergoed’, later komen dan gebruikelijk. De vragen zijn van het Kamerlid Dijk (SP).Uitstelbrief op Kamervragen over het bericht ‘Medicijnen van verzekerden bij VGZ volgend jaar mogelijk niet of deels vergoed’",2023-12-18 16:43:27,"45676c78-5bd8-48a0-923e-115c4c1765c6"
"Kamerbrief over de ontwikkelingen in bevolkingsonderzoeken naar kanker 2023 met de monitors van 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-over-de-ontwikkelingen-in-bevolkingsonderzoeken-naar-kanker-2023-met-de-monitors-van-2022","Minister Kuipers (VWS) informeert de Tweede Kamer over de ontwikkelingen in bevolkingsonderzoeken naar kanker 2023 met de monitors van 2022.Kamerbrief over de ontwikkelingen in bevolkingsonderzoeken naar kanker 2023 met de monitors van 2022",2023-12-18 16:00:53,"1b9c02d2-d84d-4955-8972-834292e27385"
" Kamerbrief inzake Voortgang beschikbaarheid medische producten ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-inzake-voortgang-beschikbaarheid-medische-producten","Kamerbrief inzake Voortgang beschikbaarheid medische producten",2023-12-18 15:51:37,"28100c82-64bd-4ff7-9d91-ef784050be3b"
"Kamerbrief over Reactie op de Nederlandse Kanker Agenda","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-over-reactie-op-de-nederlandse-kanker-agenda","Kamerbrief over Reactie op de Nederlandse Kanker Agenda",2023-12-18 15:41:20,"cc8e4350-e15c-4816-92b4-98159f22b8d3"
"Kamerbrief over aanbieding Samenvattend rapport uitvoering Wlz 2022-2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-over-aanbieding-samenvattend-rapport-uitvoering-wlz-2022-2023","De Eerste Kamer heeft eenzelfde brief gekregenKamerbrief over aanbieding Samenvattend rapport uitvoering Wlz 2022-2023",2023-12-18 15:39:07,"ebdb6e3c-cdd5-4536-9d5f-790523651f22"
"Voortgangsbrief uithuisplaatsingen kinderopvangtoeslagaffaire UHP KOT december 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/tk-voortgangsbrief-uithuisplaatsingen-kinderopvangtoeslagaffaire-uhp-kot-mei-2023","Minister Weerwind (Rechtsbescherming) informeert de Tweede Kamer over de voortgang van de aanpak voor gedupeerde gezinnen van de kinderopvangtoeslagaffaire die te maken hebben (gehad) met uithuisplaatsing (UHP KOT).Voortgangsbrief uithuisplaatsingen kinderopvangtoeslagaffaire UHP KOT december 2023",2023-12-18 15:33:49,"5169d211-4515-4cfb-a332-58c8517be50e"
