"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'Waarom goedkope, gebruiksvriendelijke hulpmiddelen de patiënt maar moeizaam bereiken' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/07/antwoorden-op-kamervragen-over-het-bericht-waarom-goedkope-gebruiksvriendelijke-hulpmiddelen-de-patient-maar-moeizaam-bereiken","Minister Bruijn (VWS) geeft antwoord op de vragen over het bericht 'Waarom goedkope, gebruiksvriendelijke hulpmiddelen de patiënt maar moeizaam bereiken'. Het Tweede Kamerlid Krul (CDA) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Waarom goedkope, gebruiksvriendelijke hulpmiddelen de patiënt maar moeizaam bereiken'",2025-10-09 10:31:03,"20ec6a2d-9ac2-48ee-a516-50447e0941d9"
"Antwoorden op Kamervragen over motie stoppen online verkoop vapes","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/07/antwoorden-op-kamervragen-over-de-uitvoering-van-de-motie-dobbe-krul-over-zich-ervoor-inzetten-om-de-onlineverkoop-van-vapes-te-stoppen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over de motie over stoppen met de online verkoop van vapes. De motie is ingediend door Tweede Kamerleden Dobbe (SP) en Krul (CDA). Zij hebben ook de vragen gesteld. Antwoorden op Kamervragen over motie stoppen online verkoop vapes",2025-10-08 15:11:38,"c94be19c-3379-4073-976c-390b6b92a348"
"Antwoorden op Kamervragen over het bericht dat het UMCG voorlopig operaties voor aangeboren hartafwijkingen schrapt","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/30/antwoorden-op-de-vragen-van-het-lid-dijk-sp-over-het-bericht-dat-het-umcg-voorlopig-operaties-voor-aangeboren-hartafwijkingen-schrapt","Minister Bruijn (VWS) geeft antwoord op vragen over het bericht dat het UMCG voorlopig operaties voor aangeboren hartafwijkingen schrapt. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat het UMCG voorlopig operaties voor aangeboren hartafwijkingen schrapt",2025-10-08 15:00:53,"8cf58bc3-49ac-42f1-ba54-0ed05c61f7f8"
"Antwoorden op Kamervragen over Palantir door VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/30/antwoorden-op-kamervragen-over-palantir","Minister Bruijn (VWS) geeft antwoord op vragen over het gebruik van software van het Amerikaanse bedrijf Palantir door het ministerie van Volksgezondheid, Welzijn en Sport (VWS). Het Tweede Kamerlid Van Houwelingen (FvD) heeft de vragen gesteld.Antwoorden op Kamervragen over Palantir door VWS",2025-10-08 14:57:07,"cb4a0af2-ce56-41f0-a5e8-66fc88853f94"
"Antwoorden op Kamervragen over de kansen en risico's van het gebruik van AI in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/30/antwoorden-op-kamervragen-over-de-kansen-en-risico-s-van-het-gebruik-van-ai-in-de-zorg","Minister Bruijn (VWS) geeft antwoord op vragen over de kansen en risico's van het gebruik van AI in de zorg. De Tweede Kamerleden Dijk en Dobbe (beiden SP) hebben de vragen gesteld.Antwoorden op Kamervragen over de kansen en risico's van het gebruik van AI in de zorg",2025-10-08 14:44:57,"e8570730-8816-45c4-80ff-218d375e40f0"
"Aanbiedingsbrief bij advies Zorginstituut Nederland over kortdurende zorg in het tijdelijk verblijf en thuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/26/kamerbrief-over-aanbieding-advies-zin-kortdurende-zorg-in-het-tijdelijk-verblijf-en-thuis","Minister Bruijn (VWS) stuurt de Tweede Kamer het advies van Zorginstituut Nederland over kortdurende zorg in het tijdelijk verblijf en thuis.Aanbiedingsbrief bij advies Zorginstituut Nederland over kortdurende zorg in het tijdelijk verblijf en thuis",2025-10-08 12:44:18,"d4abbf5f-76f7-4630-8661-7a7bf964b489"
"Aanbiedingsbrief bij Antwoorden op feitelijke vragen over wijziging begrotingsstaten ministerie van VWS (XVI) 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/26/kamerbrief-over-feitelijke-vragen-inzake-lijst-met-feitelijke-vragen-wijziging-van-de-begrotingsstaten-van-het-ministerie-van-vws-xvi-voor-het-jaar-2025-wijziging-samenhangende-met-miljoenennota-tk-36820-xvi","Minister Bruijn (VWS), staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke zorg) en staatssecretaris Tielen (Jeugd,  Preventie en Sport) sturen de Tweede Kamer de antwoorden op feitelijke vragen over de wijziging van de begrotingsstaten van het ministerie van VWS voor het jaar 2025.Aanbiedingsbrief bij Antwoorden op feitelijke vragen over wijziging begrotingsstaten ministerie van VWS (XVI) 2025",2025-10-08 12:31:00,"9faf7f30-09b3-4406-af51-f09747e108b4"
"Kamerbrief over Rapportages op het gebied van drugs","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/07/kamerbrief-over-rapportages-op-het-gebied-van-drugs","Kamerbrief over Rapportages op het gebied van drugs",2025-10-07 12:34:04,"487b4c92-ac79-4163-8aa0-e3d66d708981"
"Antwoorden op aanvullende Kamervragen over NAVO-verplichtingen en pandemische paraatheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/antwoorden-op-de-vragen-van-het-lid-van-houwelingen-fvd-over-de-navo-verplichtingen-en-pandemische-paraatheid","Minister Bruijn (VWS) geeft antwoord op vragen over NAVO-verplichtingen en pandemische paraatheid. Het Tweede Kamerlid Van Houwelingen (FVD) heeft de vragen gesteld.Antwoorden op aanvullende Kamervragen over NAVO-verplichtingen en pandemische paraatheid",2025-10-07 11:27:12,"1acff5de-eab9-4482-a9b1-c314a919e89f"
"Kamerbrief over Beleidsreactie rapport IGJ over de kwaliteit van het Wmo-toezicht in 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/07/kamerbrief-over-beleidsreactie-rapport-igj-over-de-kwaliteit-van-het-wmo-toezicht-in-2024","Kamerbrief over Beleidsreactie rapport IGJ over de kwaliteit van het Wmo-toezicht in 2024",2025-10-07 09:41:53,"7efb7ca3-a7f1-489e-a3b3-696c14e3b4cf"
