"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over een via Nederland verspreidde tuberculose-uitbraak bij apen die als proefdier worden gebruikt","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/uitstelbrief-op-kamervragen-over-een-via-nederland-verspreidde-tuberculose-uitbraak-bij-apen-die-als-proefdier-worden-gebruikt","Minister Helder (VWS) meldt dat de antwoorden op vragen over een via Nederland verspreidde tuberculose-uitbraak bij apen die als proefdier worden gebruikt later komen dan gebruikelijk. Het Tweede Kamerlid Kostić (PvdD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over een via Nederland verspreidde tuberculose-uitbraak bij apen die als proefdier worden gebruikt",2024-03-29 14:31:48,"7006169e-a8af-4ce4-a4a2-80bb01ce2d7d"
"Antwoorden op Kamervragen over npo-radio 1-uitzending van Argos en het bericht ‘Negens en tienen voor artsen die dat niet verdienen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/antwoorden-op-kamervragen-over-npo-radio1-uitzending-van-argos-van-zaterdag-3-februari-jl-en-het-bericht-negens-en-tienen-voor-artsen-die-dat-niet-verdienen","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de npo-radio 1-uitzending van Argos van zaterdag 3 februari jl. en het bericht ‘Negens en tienen voor artsen die dat niet verdienen’. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld. Antwoorden op Kamervragen over npo-radio 1-uitzending van Argos en het bericht ‘Negens en tienen voor artsen die dat niet verdienen’",2024-03-29 14:02:00,"f756bfc7-6839-497b-9919-43c8b26cf46a"
"Antwoorden op Kamervragen over een sociaal veilige werkomgeving voor Rijksambtenaren","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/antwoorden-op-kamervragen-over-een-sociaal-veilige-werkomgeving-voor-rijksambtenaren","Minister Helder (VWS) geeft antwoord op vragen over een sociaal veilige werkomgeving  voor Rijksambtenaren. De Tweede Kamerleden Chakor (GroenLinks-PvdA) en Palmen (Nieuw Sociaal Contract) hebben de vragen gesteld. Antwoorden op Kamervragen over een sociaal veilige werkomgeving voor Rijksambtenaren",2024-03-29 13:59:27,"17018f35-36d5-45bd-8dc5-ee815b137e02"
"Antwoorden op Kamervragen over het bericht ‘Meer meldingen van seksueel grensoverschrijdend gedrag in de zorg’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/antwoorden-op-kamervragen-over-het-bericht-meer-meldingen-van-seksueel-grensoverschrijdend-gedrag-in-de-zorg","Minister Helder (VWS) geeft antwoord op vragen over het bericht ‘Meer meldingen van seksueel grensoverschrijdend gedrag in de zorg’. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht ‘Meer meldingen van seksueel grensoverschrijdend gedrag in de zorg’",2024-03-29 13:57:21,"54c67362-f646-4a1a-9064-e2285364c3a2"
"Antwoorden op Kamervragen over bericht ‘Commerciële huisartsenketens groeien hard, maar controle schiet tekort’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/antwoorden-op-kamervragen-over-het-bericht-commerciele-huisartsenketens-groeien-hard-maar-controle-schiet-tekort","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht ‘Commerciële huisartsenketens groeien hard, maar controle schiet tekort’. De vragen zijn gesteld door n het lid Dijk (SP).Antwoorden op Kamervragen over bericht ‘Commerciële huisartsenketens groeien hard, maar controle schiet tekort’",2024-03-29 13:53:31,"6d0d29bb-35b7-4128-bae9-975959414920"
"Kamerbrief over Nationale strategie rond de positie van mensen met een beperking ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/kamerbrief-over-nationale-strategie-rond-de-positie-van-mensen-met-een-beperking-implementatie-vn-verdrag-handicap","Minister Helder (VWS) geeft antwoord op vragen over de Nationale strategie rond de positie van mensen met een beperking (implementatie VN-verdrag handicap).Kamerbrief over Nationale strategie rond de positie van mensen met een beperking",2024-03-29 13:44:33,"cfb2ce79-c2d9-48cc-a3d9-0b2f48c8c24c"
"Uitstelbrief op Kamervragen over het bericht ‘Onveilig sportklimaat en machtsmisbruik bij gewichthefbond’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/uitstelbrief-op-kamervragen-over-het-bericht-onveilig-sportklimaat-en-machtsmisbruik-bij-gewichthefbond","Uitstelbrief op Kamervragen over het bericht ‘Onveilig sportklimaat en machtsmisbruik bij gewichthefbond’",2024-03-29 13:42:52,"a3ab035b-3090-4b8c-a6f7-a33e28060d8c"
"Uitstelbrief antwoorden Kamervragen over de subsidieregeling Stimulering bouw en onderhoud van sportaccommodaties (BOSA)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/uitstelbrief-antwoorden-kamervragen-over-de-subsidieregeling-stimulering-bouw-en-onderhoud-van-sportaccommodaties-bosa","Uitstelbrief antwoorden Kamervragen over de subsidieregeling Stimulering bouw en onderhoud van sportaccommodaties (BOSA)",2024-03-29 13:37:48,"8ce15a81-28bf-413c-b3c4-610fcef65e17"
"Kamerbrief over langdurig klinisch verblijf","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/29/kamerbrief-over-langdurig-klinisch-verblijf","Minister Helder (VWS) informeert de Tweede Kamer over langdurig klinisch verblijf voor personen met complexe (gedrags)problematiek, waarbij naast zorg ook een bepaalde mate van beveiliging  beschikbaar moet zijn. Kamerbrief over langdurig klinisch verblijf",2024-03-29 13:34:54,"999634fb-5951-4d8f-b406-dcf4e0728494"
"Antwoorden op Kamervragen over bericht 'Ik bied u mijn oudere handen aan het bed. Maar waarom moet ik dan opnieuw leren rekenen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/28/antwoorden-op-kamervragen-over-ik-bied-u-mijn-oudere-handen-aan-het-bed-maar-waarom-moet-ik-dan-opnieuw-leren-rekenen","Minister Helder (VWS) geeft antwoord op vragen over 'Ik bied u mijn oudere handen aan het bed. Maar waarom moet ik dan opnieuw leren rekenen'. De vragen zijn gesteld door de leden Van den Hil en Tielen (beiden VVD) .Antwoorden op Kamervragen over bericht 'Ik bied u mijn oudere handen aan het bed. Maar waarom moet ik dan opnieuw leren rekenen'",2024-03-29 12:08:01,"4d7f8de4-4bb5-435b-9915-4a50b103487f"
