"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het gebruik van robots in de ouderenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/antwoorden-op-kamervragen-over-het-gebruik-van-robots-in-de-ouderenzorg","Antwoorden op Kamervragen over het gebruik van robots in de ouderenzorg",2026-01-08 15:58:06,"1995c968-c226-4e71-9f19-38132a555c59"
"Kamerbrief over Aanbieden voortgangsrapportage Uitkomstgerichte Zorg 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/kamerbrief-over-aanbieden-voortgangsrapportage-uitkomstgerichte-zorg-2025","Kamerbrief over Aanbieden voortgangsrapportage Uitkomstgerichte Zorg 2025",2026-01-08 15:45:08,"c1b7826a-cee7-4596-a455-7d8a60483a39"
"Antwoorden op Kamervragen over seksueel misbruik in de gehandicaptenzorg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/antwoorden-op-kamervragen-over-seksueel-misbruik-in-de-gehandicaptenzorg","Antwoorden op Kamervragen over seksueel misbruik in de gehandicaptenzorg",2026-01-08 15:45:04,"f4ed46e4-572c-496b-848f-31ba5608a7d1"
"Kamerbrief inzake Feitenrelaas en gekozen processtappen Aanwijzing NZa inzake de beschikbaarheidbijdrage (medische) vervolgopleidingen 2026  en verder","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/kamerbrief-inzake-feitenrelaas-en-gekozen-processtappen-aanwijzing-nza-inzake-de-beschikbaarheidbijdrage-medische-vervolgopleidingen-2026-en-verder","Kamerbrief inzake Feitenrelaas en gekozen processtappen Aanwijzing NZa inzake de beschikbaarheidbijdrage (medische) vervolgopleidingen 2026  en verder",2026-01-08 15:10:27,"16f12ffa-50b5-49c0-adca-757ea1fac0db"
"Kamerbrief over Aanbieding ontwerpbesluit, houdende de wijziging van het Warenwetbesluit Kruidenpreparaten en het Warenwetbesluit voedingssupplementen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/kamerbrief-over-aanbieding-ontwerpbesluit-houdende-de-wijziging-van-het-warenwetbesluit-kruidenpreparaten-en-het-warenwetbesluit-voedingssupplementen","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Aanbieding ontwerpbesluit, houdende de wijziging van het Warenwetbesluit Kruidenpreparaten en het Warenwetbesluit voedingssupplementen",2026-01-08 15:06:25,"153bb482-28a3-46cc-9a1b-2a433179e9d2"
"Uitstelbrief antwoorden Kamervragen over de stemming in het Europees Parlement over het burgerinitiatief My Voice, My Choice ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/uitstelbrief-antwoorden-kamervragen-over-de-stemming-in-het-europees-parlement-over-het-burgerinitiatief-my-voice-my-choice","Uitstelbrief antwoorden Kamervragen over de stemming in het Europees Parlement over het burgerinitiatief My Voice, My Choice",2026-01-08 13:15:25,"79afc648-d28b-4377-9a4f-f19ebaeac902"
"Uitstelbrief antwoorden Kamervragen over bufferzones tegen intimidatie bij abortusklinieken","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/uitstelbrief-antwoorden-kamervragen-over-bufferzones-tegen-intimidatie-bij-abortusklinieken","Uitstelbrief antwoorden Kamervragen over bufferzones tegen intimidatie bij abortusklinieken",2026-01-08 13:09:18,"77b35c44-93eb-4c29-a215-6a4f242dde23"
"Uitstelbrief antwoorden Kamervragen over het artikel 'Toch geen bufferzone voor demonstranten rond abortusklinieken, Keijzer (BBB) wil het niet'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/uitstelbrief-antwoorden-kamervragen-over-het-artikel-toch-geen-bufferzone-voor-demonstranten-rond-abortusklinieken-keijzer-bbb-wil-het-niet","Uitstelbrief antwoorden Kamervragen over het artikel 'Toch geen bufferzone voor demonstranten rond abortusklinieken, Keijzer (BBB) wil het niet'",2026-01-08 13:00:38,"85ccada7-0c49-41d2-bafa-7f7f3ad42da9"
"Uitstelbrief antwoorden Kamervragen over problemen met de vergoeding van spraakcomputers voor mensen die zonder hulp niet of moeilijk kunnen communiceren","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/uitstelbrief-antwoorden-kamervragen-over-problemen-met-de-vergoeding-van-spraakcomputers-voor-mensen-die-zonder-hulp-niet-of-moeilijk-kunnen-communiceren","Uitstelbrief antwoorden Kamervragen over problemen met de vergoeding van spraakcomputers voor mensen die zonder hulp niet of moeilijk kunnen communiceren",2026-01-08 12:53:40,"20d36e76-9b89-4049-a345-79cf4ab29527"
"Uitstelbrief antwoorden Kamervragen over de waarschuwing van kapitein-ter-zee en internist Roos Barth over gebrek aan antibiotica in tijden van militair conflict","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/08/uitstelbrief-antwoorden-kamervragen-over-de-waarschuwing-van-kapitein-ter-zee-en-internist-roos-barth-over-gebrek-aan-antibiotica-in-tijden-van-militair-conflict","Uitstelbrief antwoorden Kamervragen over de waarschuwing van kapitein-ter-zee en internist Roos Barth over gebrek aan antibiotica in tijden van militair conflict",2026-01-08 12:42:19,"c66904d1-33bb-4764-8ff9-9f40625edaa5"
