"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over de uitzending ‘Vape-industrie heeft lak aan overheid’ van De Hofbar op 23 januari jl.","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/16/uitstelbrief-antwoorden-kamervragen-over-de-uitzending-vape-industrie-heeft-lak-aan-overheid-van-de-hofbar-op-23-januari-jl","Uitstelbrief antwoorden Kamervragen over de uitzending ‘Vape-industrie heeft lak aan overheid’ van De Hofbar op 23 januari jl.",2024-02-16 10:38:52,"3166ac99-d66d-4ac4-a9c3-3d5f34a51daf"
"Kamerbrief over verscheidene onderwerpen drugs","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/15/kamerbrief-over-verscheidene-onderwerpen-drugs","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer enkele rapportages over drugsgebruik en drugsincidenten. Kamerbrief over verscheidene onderwerpen drugs",2024-02-15 15:03:54,"ef616558-b255-4e4f-aa86-560ed66669c1"
"Antwoorden op Kamervragen over bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/15/antwoorden-op-kamervragen-over-het-bericht-long-covid-is-lichamelijk-en-zit-niet-tussen-de-oren-toont-onderzoek-aan","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht 'Long covid is lichamelijk en ‘zit niet tussen de  oren’, toont onderzoek aan'. De Tweede Kamerleden Jansen en Joseph (beiden NSC) hebben de vragen gesteld. Antwoorden op Kamervragen over bericht 'Long covid is lichamelijk en ‘zit niet tussen de oren’, toont onderzoek aan'",2024-02-15 14:54:06,"891f7749-4256-4713-a1cf-9bbf132ba928"
"Antwoorden op Kamervragen over de grote zorgen van het internationale artsencollectief (SEGM) over genderrichtlijn WHO","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/15/antwoorden-op-kamervragen-over-de-grote-zorgen-van-het-internationale-artsencollectief-segm-over-genderrichtlijn-who","Minister Dijkstra (Medische Zorg) beantwoordt vragen over de grote zorgen van het internationale artsencollectief (SEGM) over de genderrichtlijn WHO. De vragen zijn van het Kamerlid Diederik van Dijk (SGP).Antwoorden op Kamervragen over de grote zorgen van het internationale artsencollectief (SEGM) over genderrichtlijn WHO",2024-02-15 14:02:23,"d0535dc1-6632-4c63-80d7-db9db4f055b5"
"Kamerbrief over stand van zaken juridische opvolging onderzoek inkoop persoonlijke beschermingsmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/15/kamerbrief-over-stand-van-zaken-juridische-opvolging-onderzoek-inkoop-persoonlijke-beschermingsmiddelen","Minister Helder (VWS) informeert de Tweede Kamer over de stand van zaken juridische opvolging onderzoek inkoop  persoonlijke beschermingsmiddelen. Ook informeert zij de Kamer over de transacties met Relief Goods Alliance B.V.Kamerbrief over stand van zaken juridische opvolging onderzoek inkoop persoonlijke beschermingsmiddelen",2024-02-15 13:57:27,"9e046542-c5b7-48e0-8ed9-c58be381a2e9"
"Kamerbrief over advies van Gezondheidsraad over immunisatie tegen RSV in 1e levensjaar","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/14/kamerbrief-over-advies-van-de-gezondheidsraad-over-immunisatie-tegen-rsv-in-het-eerste-levensjaar","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer het advies van de Gezondheidsraad  over de immunisatie tegen het respiratoir syncytieel virus (RSV). Het RSV is het meest voorkomende verkoudheidsvirus bij kinderen. Het virus veroorzaakt vooral bij baby's ernstige ziekte. Kamerbrief over advies van Gezondheidsraad over immunisatie tegen RSV in 1e levensjaar",2024-02-14 15:36:59,"2b20ef27-8615-4661-b123-07202aff93be"
"Kamerbrief met reactie op afschrift brief FNV over situatie VIGO","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/14/kamerbrief-inzake-derden-afschrift-brief-fnv-zorg-welzijn-mede-namens-medewerkers-en-clientenraden-van-vigo-groep-jeugdzorg-en-ggz-aan-raad-van-toezicht-vigo-m-b-t-situatie-vigo","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer een reactie op de brief van FNV Zorg & Welzijn aan de Raad van Toezicht van VIGO over de situatie bij VIGO.Kamerbrief met reactie op afschrift brief FNV over situatie VIGO",2024-02-14 15:15:41,"e0beabb3-0200-4888-9dba-24487691a46e"
"Kamerbrief over Kabinetsreactie op rapport ammoniakuitstoters","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/14/kamerbrief-over-kabinetsreactie-op-rapport-externe-evaluatie-rivm","Minister Helder (VWS) informeert de Tweede Kamer over de externe evaluatie van het RIVM naar aanleiding van de gemaakte fouten in de top 100 van de grootste ammoniakuitstoters. Kamerbrief over Kabinetsreactie op rapport ammoniakuitstoters",2024-02-14 14:39:31,"472747a1-68c2-45f1-b3f7-3a1f2fecf531"
"Kamerbrief over voorstel voor aanpassing BIG-registratie voor personeelstekort in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/14/kamerbrief-inzake-voorstel-voor-aanpassing-big-registratie-voor-personeelstekort-in-de-zorg","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer een reactie op de burgerbrief over 'Voorstel voor aanpassing BIG-registratie voor personeelstekort in de zorg'. Kamerbrief over voorstel voor aanpassing BIG-registratie voor personeelstekort in de zorg",2024-02-14 13:38:56,"062a1278-e25e-45c5-b255-d35169b2cf39"
"Antwoorden op Kamervragen over het bericht 'Utrecht bezuinigt miljoenen op zorg en ondersteuning: ‘De financiële situatie is ernstig’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/14/antwoorden-op-kamervragen-over-het-bericht-utrecht-bezuinigt-miljoenen-op-zorg-en-ondersteuning-de-financiele-situatie-is-ernstig","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht 'Utrecht bezuinigt miljoenen op zorg en ondersteuning: ‘De financiële situatie is ernstig’'. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht 'Utrecht bezuinigt miljoenen op zorg en ondersteuning: ‘De financiële situatie is ernstig’'",2024-02-14 12:52:56,"5d084c7a-dfc4-4481-9649-59d541386131"
