"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over lekken cijfers over misbruik in danswereld","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/19/antwoorden-op-kamervragen-over-het-lekken-van-cijfers-over-misbruik-in-de-danswereld","Minister Helder (Langdurige Zorg en Sport) stuurt haar antwoorden op vragen over het lekken van cijfers over misbruik in de danswereld. De vragen zijn gesteld door de Tweede Kamerleden  Van Nispen (SP), Van der Laan (D66), Mohandis (PvdA) en Bikker (CU). ",2023-05-19 14:09:00,"b4a83e40-d02d-4c98-ad75-7deeb21fd5ac"
"Kamerbrief versterking eerstelijnszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-versterking-van-de-eerste-lijn","Minister Kuipers (VWS) en minister Helder (Langdurige Zorg en Sport) informeren de Tweede Kamer over het traject om te komen tot een visie op de eerstelijnszorg in 2030.Kamerbrief versterking eerstelijnszorg",2023-05-19 09:04:43,"5934029d-21fd-4b03-a4fa-e14f8af6ed5d"
"Antwoorden op Kamervragen over gesloten jeugdinstellingen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/antwoorden-op-kamervragen-over-gesloten-jeugdinstellingen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over gesloten jeugdinstellingen. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld. Antwoorden op Kamervragen over gesloten jeugdinstellingen",2023-05-19 07:58:05,"03eb58aa-fd87-43c5-8b49-4cdaa7533d49"
"Antwoorden op Kamervragen over het bericht dat de gemeente Rotterdam medische gegevens opvraagt bij de huisarts om te bepalen of mensen recht hebben op warmtetoeslag ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/antwoorden-op-kamervragen-over-het-bericht-dat-de-gemeente-rotterdam-medische-gegevens-opvraagt-bij-de-huisarts-om-te-bepalen-of-mensen-recht-hebben-op-warmtetoeslag","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Hijink (SP) over het bericht dat de gemeente Rotterdam medische gegevens opvraagt bij de huisarts om te bepalen of mensen recht hebben op warmtetoeslag Antwoorden op Kamervragen over het bericht dat de gemeente Rotterdam medische gegevens opvraagt bij de huisarts om te bepalen of mensen recht hebben op warmtetoeslag",2023-05-17 15:55:33,"7b46f5a3-63ae-4878-b31e-bb0e2dec1bf7"
"Kamerbrief met stand van zaken opvolging aanbevelingen 1e rapport OvV aanpak coronacrisis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-stand-van-zaken-aanbevelingen-eerste-ovv-rapport","De ministers Kuipers (VWS), Helder (Langdurige Zorg en Sport) en Yeşilgöz-Zegerius (JenV) geven de Tweede Kamer per brief een stand van zaken over de opvolging van de aanbevelingen die de Onderzoeksraad voor Veiligheid (OvV) deed in het 1e deelrapport over de aanpak van de coronacrisis (tot september 2020). Kamerbrief met stand van zaken opvolging aanbevelingen 1e rapport OvV aanpak coronacrisis",2023-05-17 15:38:50,"f74c2805-18c2-4abc-9502-bff88c346228"
"Kamerbrief over inzet Nederland tijdens 76e WHA Genève","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-inzet-van-nederland-tijdens-de-world-health-assembly","Minister Kuipers (VWS) informeert de Tweede Kamer over de inzet van Nederland tijdens de 76e World Health Assembly (WHA) van 21-30 mei in Genève. Op de WHA worden verschillende gezondheidsonderwerpen besproken, alsmede organisatorische zaken van de World Health Organization (WHO; Wereldgezondheidsorganisatie) op het gebied van onder meer financiën en bestuur.Kamerbrief over inzet Nederland tijdens 76e WHA Genève",2023-05-17 15:29:02,"0e8f1f29-afc7-476e-a3ca-48584ac4790f"
"Kamerbrief met uitstelverzoek commissiedebat digitalisering zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-uitstel-commissiedebat-digitalisering-in-de-zorg","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief met het verzoek om het commissiedebat over digitalisering in de zorg op 1 juni 2023 uit te stellen.",2023-05-17 15:28:00,"cff61c57-4086-4ec6-b613-3f8d824b0be5"
"Antwoorden op Kamervragen over het bericht ‘Verontrustende signalen bij start vaccinatiecampagne’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/antwoorden-op-kamervragen-over-het-bericht-verontrustende-signalen-bij-start-vaccinatiecampagne","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Van Haga (Groep Van Haga) over het bericht ‘Verontrustende signalen bij start vaccinatiecampagne’ Antwoorden op Kamervragen over het bericht ‘Verontrustende signalen bij start vaccinatiecampagne’",2023-05-17 15:11:56,"b1dabd4e-7b32-42ec-bfa7-48de6a85a5a9"
"Antwoorden op Kamervragen over zorgaanbieders die hun patiënten extra geld in rekening hebben gebracht ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/antwoorden-op-kamervragen-over-zorgaanbieders-die-hun-patienten-extra-geld-in-rekening-hebben-gebracht","Minister Kuipers (VWS) geeft antwoord op vragen over zorgaanbieders die hun patiënten extra geld in rekening hebben gebracht. De vragen zijn gesteld door het lid Bushoff (PvdA).Antwoorden op Kamervragen over zorgaanbieders die hun patiënten extra geld in rekening hebben gebracht",2023-05-17 15:08:09,"9d9df99d-588e-4ddc-abea-38377d6c3cf2"
"Kamerbrief over Ontwerpbesluit tot wijziging van het Besluit elektronische gegevensuitwisseling in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-ontwerpbesluit-tot-wijziging-van-het-besluit-elektronische-gegevensuitwisseling-in-de-zorg","Minister Kuipers (VWS) biedt de Tweede Kamer het Ontwerpbesluit tot wijziging van het Besluit elektronische gegevensuitwisseling in de zorg aan. De Eerste Kamer heeft eenzelfde brief gekregenKamerbrief over Ontwerpbesluit tot wijziging van het Besluit elektronische gegevensuitwisseling in de zorg",2023-05-17 14:37:42,"e745069c-46eb-485c-8941-1dd81e32ddad"
"Kamerbrief over Afstel GVS-modernisering","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-afstel-gvs-modernisering","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over afstel van de modernisering van het geneesmiddelenvergoedingssysteem (GVS).Kamerbrief over Afstel GVS-modernisering",2023-05-17 14:07:50,"16cf1a02-d315-4de0-bfe5-3add4c63565b"
"Antwoorden op Kamervragen (NVSO) over uitspraak Hoge Raad hinderpaalcriterium vrije artsenkeuze","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-beantwoording-vragen-verslag-nader-schriftelijk-overleg-inzake-uitspraak-van-de-hoge-raad-over-het-hinderpaalcriterium-inzake-de-vrije-artsenkeuze","Minister Helder (Langdurige Zorg en Sport) stuurt haar antwoorden op vragen over de uitspraak van de Hoge Raad over het hinderpaalcriterium in relatie tot de vrije artsenkeuze, en het voornemen tot verlaging van de tarieven door verzekeraars voor ongecontracteerde aanbieders van geestelijke gezondheidszorg (GGZ) en wijkverpleging. De vragen zijn gesteld vanuit de vaste Tweede Kamercommissie voor VWS in een nader verslag van een schriftelijk overleg (NVSO) met de minister. ",2023-05-17 13:09:00,"4640ba7d-949a-4023-9dba-61c47ed660df"
"Kamerbrief over VWS-monitor mei 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-vws-monitor-mei-2023","Minister Kuipers (VWS) biedt de Tweede Kamer de VWS-monitor van mei 2023 aan. De Kamer ontvangt de VWS-monitor sinds 2016, nadat de Tweede Kamer in 2015 tijdens het wetgevingsoverleg over het VWS-jaarverslag heeft aangegeven behoefte te hebben aan een betere informatievoorziening.",2023-05-17 12:58:00,"b2b72b4f-5a64-49aa-b32a-efd00aa7d7ae"
"Uitstelbrief op Kamervragen over bericht Ad Melkert wil moratorium op mededingingswet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/uitstelbrief-antwoorden-kamervragen-over-het-bericht-ad-melkert-wil-moratorium-op-mededingingswet","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht 'Ad Melkert wil moratorium op mededingingswet' later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.",2023-05-17 12:45:00,"187237fe-13fb-4b68-9e82-8767f9351e0f"
"Uitstelbrief op Kamervragen over gevolgen  coronacrisis- en maatregelen op gezondheidsstelsel","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/uitstelbrief-antwoorden-kamervragen-over-de-gevolgen-van-de-coronacrisis-en-maatregelen-op-het-gezondheidsstelsel","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de gevolgen van de coronacrisis- en maatregelen op het gezondheidsstelsel later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-05-17 12:44:00,"d79baf1b-0762-4e7a-bfa1-ea0fbd4521c2"
"Uitstelbrief antwoorden Kamervragen over bestrijding desinformatie door denktank Desinformatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/uitstelbrief-antwoorden-kamervragen-over-de-bestrijding-van-desinformatie-door-de-denktank-desinformatie","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de bestrijding van desinformatie door de denktank Desinformatie later komen dan gebruikelijk.",2023-05-17 10:48:00,"53b483fd-878d-4dd8-a4ad-8722607d60bb"
"Memorie van toelichting slotwet ministerie van Volksgezondheid, Welzijn en Sport 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/memorie-van-toelichting-slotwet-volksgezondheid-welzijn-en-sport-2022","Toelichting op het wetsvoorstel met wijzigingen voor het jaar 2022 in de begrotingsstaat van het ministerie van Volksgezondheid, Welzijn en Sport (hoofdstuk XVI van de Rijksbegroting).",2023-05-17 08:15:00,"613ba293-89cd-410e-8f06-fe78abe50223"
"Slotwet ministerie van Volksgezondheid, Welzijn en Sport 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/slotwet-volksgezondheid-welzijn-en-sport-2022","Dit wetsvoorstel brengt voor het jaar 2022 wijzigingen aan in de begrotingsstaat van het ministerie van Volksgezondheid, Welzijn en Sport (hoofdstuk XVI van de Rijksbegroting).",2023-05-17 08:15:00,"7ed79f54-d148-4edd-ac22-7fed3c660b47"
"Kamerbrief over achterbanconsultatie Hervormingsagenda Jeugd van start","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/17/kamerbrief-over-achterbanconsultatie-hervormingsagenda-jeugd-van-start","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over het verdere proces en de inhoud van de Hervormingsagenda Jeugd. Een gelijkluidende brief is naar de Eerste Kamer verstuurd.",2023-05-17 07:04:00,"e9bc49e0-76aa-43f5-aef2-50da425186aa"
"Uitstelbrief antwoorden op Kamervragen over Long-COVID bij politie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/16/uitstelbericht-kamervragen-over-long-covid-bij-de-politie","Minister Yeşilgöz-Zegerius (JenV) meldt dat zij vragen over Long-COVID bij de politie niet op tijd kan beantwoorden. De vragen zijn gesteld door de Tweede Kamerleden Mutluer en Bushoff (beiden PvdA). ",2023-05-16 16:55:00,"dc99b7f0-8323-4300-a8b1-8ae8a941ded1"
