"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over Nutri-Score","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/uitstelbrief-antwoorden-kamervragen-over-de-nutri-score","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de Nutri-Score later komen dan gebruikelijk. Het Tweede Kamerlid Van Esch (PvdD) heeft de vragen gesteld.",2023-05-12 09:48:00,"8d18b261-ad5a-4365-9e1a-c89bb4b6d9bf"
"Uitstelbrief antwoorden Kamervragen over het rapport van Unicef over het afnemende vertrouwen in vaccinaties voor kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/12/uitstelbrief-antwoorden-kamervragen-over-het-rapport-van-unicef-over-het-afnemende-vertrouwen-in-vaccinaties-voor-kinderen","Minister Kuipers (VWS) meldt dat de antwoorden op vragenover het rapport van Unicef over het afnemende vertrouwen in vaccinaties voor kinderen later komen dan gebruikelijk. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2023-05-12 08:09:00,"76382f21-609f-4fe0-81e7-5bf9b0c8a924"
"Antwoorden op Kamervragen over groeiende kritiek op ‘Dutch approach’ transgenderzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/antwoorden-op-kamervragen-over-het-bericht-dat-de-kritiek-op-the-dutch-approach-groeit","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht “De behandeling van transgender jongeren in Nederland werd geprezen. Nu groeit de kritiek op ‘the Dutch approach’”. Het Tweede Kamerlid Van der Staaij (SGP) heeft deze vragen gesteld.",2023-05-11 15:12:00,"a87bf60c-abcb-4e65-a663-4529fb1732f3"
"Kamerbrief over halfjaarlijkse rappelbrief - toezeggingen aan Eerste Kamer","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/kamerbrief-over-halfjaarlijkse-rappelbrief-toezeggingen-eerste-kamer","Minister Kuipers (VWS) stuurt de Eerste Kamer de halfjaarlijkse rappelbrief.",2023-05-11 10:34:00,"9f45e888-76d6-4ddd-91c7-82d72dba055d"
"Kamerbrief over voortgang persoonlijke gezondheidsomgevingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/kamerbrief-over-voortgang-persoonlijke-gezondheidsomgevingen","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van persoonlijke gezondheidsomgevingen (PGO’s).  Met een PGO kan iedere Nederlander zijn gezondheidsgegevens regelen in een app of op een website. Bijvoorbeeld de gegevens die in het systeem staan bij het ziekenhuis, de huisarts en de verloskundige.",2023-05-11 09:26:00,"41f0ad91-dad1-4582-9aab-ec47dcfd0450"
"Antwoorden op Kamervragen over arrest Gerechtshof Arnhem-Leeuwarden over vergoeding van door apotheker bereid ADHD-geneesmiddel","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/antwoorden-op-kamervragen-over-het-arrest-van-het-gerechtshof-arnhem-leeuwarden-over-de-vergoeding-van-een-door-een-apotheker-bereid-adhd-geneesmiddel","Minister Kuipers (VWS) geeft antwoord op de vragen over het arrest van het Gerechtshof Arnhem-Leeuwarden over de vergoeding van een door een apotheker bereid ADHD-geneesmiddel. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2023-05-11 09:24:00,"8bda2075-a3bd-40e4-a1eb-5f36cb568ab2"
"Antwoorden op Kamervragen over beantwoording Kamervragen over effect mondneusmaskers op verspreiding SARS-COV-2 virus","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/antwoorden-op-kamervragen-over-de-beantwoording-van-schriftelijke-vragen-mbt-het-artikel-van-cochrane-library-over-het-effect-van-mondneusmaskers-op-de-verspreiding-van-het-sars-cov-2-virus","Minister Kuipers (VWS) geeft antwoord op vragen over de beantwoording van schriftelijke vragen betreffende het artikel van Cochrane Library over het effect van mondneusmaskers op de verspreiding van het SARS-COV-2 virus. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-05-11 09:09:00,"0da0093f-7ef7-4761-a86b-114651051f69"
"Antwoorden op Kamervragen over het Warenwetbesluit attractie- en speeltoestellen (WAS)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/antwoorden-op-kamervragen-over-het-warenwetbesluit-attractie-en-speeltoestellen-was","Minister Kuipers (VWS) geeft antwoord op vragen over het Warenwetbesluit attractie- en speeltoestellen (WAS). Het Tweede Kamerlid Heerema (VVD) heeft de vragen gesteld. ",2023-05-11 08:41:00,"31575bbf-5672-4b0d-a70d-857fe1d26ec3"
"Antwoorden op Kamervragen (VSO) over informele EU Gezondheidsraad 4 en 5 mei 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/kamerbrief-over-verslag-schriftelijk-overleg-inzake-de-informele-eu-gezondheidsraad-op-4-en-5-mei-2023","Minister Kuipers (VWS) geeft antwoord op vragen over de informele EU Gezondheidsraad van 4 en 5 mei 2023. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen in een verslag van een Schriftelijk Overleg (VSO) met de minister gesteld.",2023-05-11 08:38:00,"c3f724eb-3291-4cce-8d06-6ea4d37fa38b"
"Antwoorden op Kamervragen over spreekkoren bij halve finale KNVB beker","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/10/antwoorden-op-kamervragen-over-spreekkoren-bij-de-halve-finale-van-de-knvb-beker","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over spreekkoren bij de halve finale van de KNVB beker. Het Tweede Kamerlid Westerveld (GroenLinks) heeft deze vragen gesteld.",2023-05-10 14:55:00,"ebbc4fe3-7ddf-4b53-98da-5a04c6e183dd"
"Kamerbrief over update energiemaatregelen langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/10/kamerbrief-over-update-energiemaatregelen-langdurige-zorg","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een update over de energiemaatregelen voor langdurige zorg. ",2023-05-10 13:56:00,"36aaeb45-d8c6-423b-8948-f25dff495efa"
"Antwoorden op Kamervragen over het ‘Nationaal onderzoek toekomstbestendigheid sportclubs’ via het RVVB","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/10/antwoorden-op-kamervragen-over-het-nationaal-onderzoek-toekomstbestendigheid-sportclubs-via-het-rvvb-register-voor-verenigingsbesturen","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het ‘Nationaal onderzoek toekomstbestendigheid sportclubs’ via het RVVB (Register voor Verenigingsbesturen). Het Tweede Kamerlid Heerema (VVD) heeft de vragen gesteld. ",2023-05-10 10:20:00,"98e8aa9f-b6c9-4a8e-9bbe-2f315b8c5d3b"
