"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over een euthanasiewens bij (jonge) mensen met een psychische aandoening","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/13/antwoorden-op-kamervragen-over-een-euthanasiewens-bij-jonge-mensen-met-een-psychische-aandoening","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Paulusma (D66) over een euthanasiewens bij (jonge) mensen met een psychische aandoening",2023-03-13 11:07:00,"554690ad-b8df-47e6-a050-8f5bf61d6268"
"Kamerbrief over Beleidsreactie wetsevaluatie van de Wet verplichte geestelijke gezondheidszorg (Wvggz) en de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten (Wzd)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/13/kamerbrief-over-beleidsreactie-wetsevaluatie-van-de-wet-verplichte-geestelijke-gezondheidszorg-wvggz-en-de-wet-zorg-en-dwang-psychogeriatrische-en-verstandelijk-gehandicapte-clienten-wzd","Minister Helder (Langdurige Zorg en Sport) biedt de Eerste en Tweede Kamer Sport) de Beleidsreactie wetsevaluatie van de Wet verplichte geestelijke gezondheidszorg (Wvggz) en de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten (Wzd) aanDe Eerste Kamer heeft eenzelfde brief gekregen",2023-03-13 10:47:33,"0f0279f9-921f-4b8a-a017-7c2c83b89412"
"Antwoorden op Kamervragen over het artikel 'Claims Conference reageert op kritiek'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/13/antwoorden-op-kamervragen-over-het-artikel-claims-conference-reageert-op-kritiek","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het artikel ‘Claims Conference reageert op kritiek’. De Tweede Kamerleden Van den Hil, Ellian en Simons (allen VVD) hebben de vragen gesteld. ",2023-03-13 09:53:00,"09ce40cc-d997-4a50-af9b-04c952c87e49"
"Uitstelbrief antwoorden op Kamervragen over bericht dat meer bevrijdingsfestivals niet door dreigen te gaan","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/13/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-meer-bevrijdingsfestivals-niet-door-dreigen-te-gaan","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden over het bericht dat meer bevrijdingsfestivals niet door dreigen te gaan later komen dan gebruikelijk. Tweede Kamerlid Kwint (SP) heeft de vragen gesteld.",2023-03-13 09:13:00,"54e54dd5-0d6a-40fe-8336-b576bc8e7430"
"Aanbiedingsbrief bij nadere memorie van antwoord bij wetsvoorstel elektronische gegevensuitwisseling in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/13/kamerbrief-over-regels-inzake-het-elektronisch-delen-en-benaderen-van-gegevens-tussen-zorgverleners-in-aangewezen-gegevensuitwisselingen-wet-elektronische-gegevensuitwisseling-in-de-zorg","Minister Kuipers (VWS) stuurt de Eerste Kamer de nadere memorie van antwoord over het wetsvoorstel Wet elektronische gegevensuitwisseling in de zorg. ",2023-03-13 09:11:00,"74b5b67b-5751-49fe-9cf7-a412eff7c04b"
"Uitstelbrief op Kamervragen over de genderkliniek die homoseksualiteit probeert te genezen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/13/uitstelbrief-antwoorden-kamervragen-over-de-genderkliniek-die-homoseksualiteit-probeert-te-genezen","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de genderkliniek die homoseksualiteit probeert te genezen later komen dan gebruikelijk. Het Tweede Kamerlid Pouw-Verweij (JA21) heeft de vragen gesteld. ",2023-03-13 09:04:00,"ed13fc25-e5f9-470c-b5e4-31774131db0f"
"Antwoorden op Kamervragen over overlijdens met diagnose corona","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/13/antwoorden-op-kamervragen-over-overlijdens-met-de-diagnose-corona","Minister Kuipers (VWS) geeft antwoord op vragen over overlijdens met de diagnose corona. Het Tweede Kamerlid Van Houwelingen (FvD) heeft deze vragen gesteld.",2023-03-13 08:36:00,"4e0b26bc-1fea-45b1-8817-576395dcdbbd"
"Kamerbrief over beantwoording openstaande vragen uit 1e termijn wetsvoorstel bevorderen samenwerking en rechtmatige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/10/kamerbrief-beantwoording-openstaande-vragen-uit-eerste-termijn-wetsvoorstel-bevorderen-samenwerking-en-rechtmatige-zorg","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de antwoorden op openstaande vragen uit de 1e termijn van de plenaire behandeling van het wetsvoorstel bevorderen samenwerking en rechtmatige zorg. ",2023-03-10 16:38:00,"242502b0-71c5-45ed-9e4a-d9eb20030a39"
"Antwoorden op Kamervragen over o.a. het bericht ‘Groen licht voor euthanasie, maar Nathalie wil verkrachter eerst nog een keer in de ogen kijken’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/10/antwoorden-op-kamervragen-over-de-berichten-groen-licht-voor-euthanasie-maar-nathalie-wil-verkrachter-eerst-nog-een-keer-in-de-ogen-kijken","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op  vragen over de berichten ‘Groen licht voor euthanasie, maar Nathalie wil verkrachter eerst nog een keer in de ogen kijken’ en ‘Na loodzwaar traject kreeg ik ‘groen licht’ voor euthanasie’. De Tweede Kamerleden Palland, Van den Berg en Kuik (allen CDA) hebben de vragen gesteld. ",2023-03-10 16:21:00,"e3e4a5d6-5c6d-4513-a540-0b4821ea7f37"
"3e Nota van wijziging wetsvoorstel wijziging Wet donorgegevens kunstmatige bevruchting","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/10/derde-nota-van-wijziging-en-toelichting","3e Nota van wijziging bij het wetsvoorstel om de Wet donorgegevens kunstmatige bevruchting te wijzigen. De wijziging is nodig vanwege de 2e evaluatie van de wet, het actieplan ter ondersteuning van donorkinderen en de omvorming van de Stichting donorgegevens kunstmatige bevruchting tot publiekrechtelijk zelfstandig bestuursorgaan (zbo).  3e Nota van wijziging wetsvoorstel wijziging Wet donorgegevens kunstmatige bevruchting (PDF | 1 pagina | 44 kB)",2023-03-10 16:18:00,"d6dca5d2-5fff-4bdb-9494-9414b8fb9cd5"
