"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbericht Kamervragen over pleegzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/19/uitstelbericht-kamervragen-over-pleegzorg","Staatssecretaris Struycken (Rechtsbescherming) laat de Tweede Kamer weten dat de vragen over pleegzorg niet binnen de gebruikelijke termijn kunnen worden beantwoord. De vragen zijn van het Kamerlid Bruyning (Nieuw Sociaal Contact).Uitstelbericht Kamervragen over pleegzorg",2024-07-19 14:49:34,"1fa3e9a4-a17c-4439-9912-fa1089fbf652"
"Antwoorden op Kamervragen over het bericht 'Eén op twintig ouderen wordt mishandeld: We zien het topje van de ijsberg’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/19/antwoorden-op-kamervragen-over-het-bericht-een-op-twintig-ouderen-wordt-mishandeld-we-zien-het-topje-van-de-ijsberg","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) beantwoordt vragen over het bericht 'Eén op de twintig ouderen wordt mishandeld: We zien het topje van de ijsberg’. De vragen zijn van het lid Krul (CDA).Antwoorden op Kamervragen over het bericht 'Eén op twintig ouderen wordt mishandeld: We zien het topje van de ijsberg’",2024-07-19 14:19:34,"98449c37-2d33-4748-abce-61cef10a57f2"
"Antwoorden op Kamervragen over het bericht ‘Ziekenhuizen niet klaar voor toestroom van patiënten met meerdere ziekten’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/19/antwoorden-op-kamervragen-over-het-bericht-ziekenhuizen-niet-klaar-voor-toestroom-van-patienten-met-meerdere-ziekten","Minister Agema (VWS) beantwoordt vragen over het bericht ‘Ziekenhuizen niet klaar voor toestroom van patiënten met  meerdere ziekten’. De vragen zijn van het Kamerlid Tielen (VVD).Antwoorden op Kamervragen over het bericht ‘Ziekenhuizen niet klaar voor toestroom van patiënten met meerdere ziekten’",2024-07-19 13:22:21,"2df8660d-02e9-4319-b1aa-0ce3ec3178ab"
"Antwoorden op Kamervragen over zelfstandig wonen met ADL-hulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/19/antwoorden-op-kamervragen-over-zelfstandig-wonen-met-adl-hulp","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) biedt de Tweede Kamer haar antwoorden aan op vragen over zelfstandig wonen met hulp bij de algemene dagelijkse levensverrichtingen (ADL-hulp). De vragen zijn gesteld door het Tweede Kamerlid Westerveld (GL-PvdA). Antwoorden op Kamervragen over zelfstandig wonen met ADL-hulp",2024-07-19 11:15:53,"a7b412d3-24c1-4f26-a94d-89c72258e543"
"Kamerbrief over Brandbrief over misstanden bij Fokus","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/19/kamerbrief-inzake-brandbrief-m-b-t-misstanden-bij-fokus","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer haar reactie op een brief 'Brandbrief misstanden bij Fokus wonen'. Fokus is de grootste aanbieder van assistentie bij algemene dagelijkse levensverrichtingen (ADL) vanuit de subsidieregeling ADL-assistentie. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had om deze reactie verzocht.Kamerbrief over Brandbrief over misstanden bij Fokus",2024-07-19 10:52:43,"4353f617-bdfd-46b2-8c73-840d9d60f214"
"Kamerbrief reactie op suggesties voor nazorg reanimatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/18/kamerbrief-over-reactie-op-commissieverzoek-inzake-suggesties-voor-nazorg-reanimatie","Minister Agema (VWS) reageert op een brief met suggesties voor nazorg na een reanimatie. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op suggesties voor nazorg reanimatie",2024-07-18 14:09:39,"055960de-b4b8-4295-8122-93ff9e555eb6"
"Uitstelbrief op Kamervragen over bericht dat inspecties signaleren dat criminele netwerken de zorg hebben ontdekt","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/18/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-inspecties-signaleren-dat-criminele-netwerken-de-zorg-hebben-ontdekt","Minister Agema (VWS) meldt dat de antwoorden op vragen over het bericht dat inspecties signaleren dat criminele netwerken de zorg hebben ontdekt later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht dat inspecties signaleren dat criminele netwerken de zorg hebben ontdekt",2024-07-18 10:02:16,"da8ef281-3d2f-4232-8b26-1212718c6d40"
"Kamerbrief over stand van zaken implementatie richtlijn (EU) 2019882 over de toegankelijkheidsvoorschriften voor producten en diensten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/17/kamerbrief-over-stand-van-zaken-implementatie-richtlijn-eu-2019882-betreffende-de-toegankelijkheidsvoorschriften-voor-producten-en-diensten","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de stand van zaken rondom de implementatie van richtlijn (EU) 2019/882 over de toegankelijkheidsvoorschriften voor producten en diensten.Kamerbrief over stand van zaken implementatie richtlijn (EU) 2019882 over de toegankelijkheidsvoorschriften voor producten en diensten",2024-07-18 08:39:41,"93c7a9fc-0f2b-4666-886b-2dfe44040421"
"Antwoorden op Kamervragen over zorgen plastisch chirurgen rond bekwaamheid cosmetische artsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/17/antwoorden-op-kamervragen-over-de-nieuwsuur-uitzending-over-de-zorgen-van-plastische-chirurgen-betreffende-bekwaamheid-van-cosmetische-artsen","Minister Agema (VWS) geeft antwoord op vragen over de Nieuwsuur-uitzending van 12 mei 2024 over de zorgen van plastisch chirurgen over de bekwaamheid van cosmetische artsen. Het Tweede Kamerlid Krul (CDA) heeft deze vragen gesteld.Antwoorden op Kamervragen over zorgen plastisch chirurgen rond bekwaamheid cosmetische artsen",2024-07-17 12:48:14,"af65686b-faf5-4bfa-a2ac-72c0a2b3f6f6"
"Antwoorden op vragen over bericht 'Zeker 29 doden bij Russische aanval op Oekraïne, kinderziekenhuis in Kyiv geraakt'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/17/antwoorden-op-de-vragen-van-de-leden-paulusma-en-paternotte-beiden-d66-over-het-bericht-zeker-29-doden-bij-russische-aanval-op-oekraine-kinderziekenhuis-in-kyiv-geraakt","Minister Agema (VWS) beantwoordt vragen over het bericht 'Zeker 29 doden bij Russische aanval op Oekraïne, kinderziekenhuis in Kyiv geraakt'. De vragen zijn van de Kamerleden Paulusma en Paternotte (beiden D66).Antwoorden op vragen over bericht 'Zeker 29 doden bij Russische aanval op Oekraïne, kinderziekenhuis in Kyiv geraakt'",2024-07-17 11:37:30,"816728e0-8f25-4df8-9b15-410641100baa"
