"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Financieel Overzicht Digitalisering","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/05/kamerbrief-over-financieel-overzicht-digitalisering","Kamerbrief over Financieel Overzicht Digitalisering",2024-03-05 14:59:46,"a9912214-f85c-4865-bb4c-65a9ca121ac9"
"Kamerbrief jaarplanning VWS 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/kamerbrief-inzake-reactie-commissieverzoek-om-jaarplanningsbrief-2024","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer de planning van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) voor 2024.Kamerbrief jaarplanning VWS 2024",2024-03-04 17:14:31,"8a722a3c-d3a1-425b-a556-6260c1257d0a"
"Antwoorden op Kamervragen over de topsalarissen van zorgbestuurders","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/antwoorden-op-kamervragen-over-de-topsalarissen-van-zorgbestuurders","Minister Helder (VWS) geeft antwoord op vragen over de topsalarissen van zorgbestuurders. De Tweede Kamerleden Bushoff, Slagt-Tichelman en Westerveld (allen GroenLinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over de topsalarissen van zorgbestuurders",2024-03-04 16:04:27,"0e2e2bf8-a676-4e42-af32-39f4d637e10e"
"Antwoorden op Kamervragen over afnemende deelname aan bevolkingsonderzoek baarmoederhalskanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/antwoorden-op-kamervragen-over-het-bericht-minder-vrouwen-laten-zich-testen-op-baarmoederhalskanker-meestal-is-het-geen-onwil","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht ‘Minder vrouwen laten zich testen op baarmoederhalskanker. Meestal is het geen onwil’. Het Tweede Kamerlid Paulusma (D66) heeft deze vragen gesteld.Antwoorden op Kamervragen over afnemende deelname aan bevolkingsonderzoek baarmoederhalskanker",2024-03-04 13:33:13,"ebcd2ece-537c-4686-96ca-1c2c61093924"
"Aanbiedingsbrief rapport opkomst bedrijfsketens in huisartsenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/kamerbrief-over-aanbieding-rapport-opkomst-van-bedrijfsketens-in-de-huisartsenzorg","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer het rapport ‘De opkomst van bedrijfsketens in de huisartsenzorg’.Aanbiedingsbrief rapport opkomst bedrijfsketens in huisartsenzorg",2024-03-04 12:49:19,"6a05b844-4e59-4553-8799-5b7f2b5dc2a3"
"Kamerbrief over aanwijzing experiment bekostiging patiëntengroepsgebonden afstemming zorg en ondersteuning voor specifieke categorieën verzekerden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-voorhangbrief-patientengroepsgebonden-afstemming-van-zorg-en-ondersteuning-voor-specifieke-categorieen-verzekerden","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de aanwijzing die zij van plan is te geven met betrekking tot het experiment over de bekostiging van patiëntengroepsgebonden afstemming van zorg en ondersteuning voor specifieke categorieën verzekerden. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over aanwijzing experiment bekostiging patiëntengroepsgebonden afstemming zorg en ondersteuning voor specifieke categorieën verzekerden",2024-03-04 12:24:46,"715c0a94-9bd9-47bf-8a0e-94016aea51b9"
"Antwoorden op vragen over zoveelste gekleurde onderzoek naar extreem geweld in het voormalige Nederlands-Indië","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/beantwoording-vragen-over-het-zoveelste-gekleurde-onderzoek-over-naar-extreem-geweld-in-het-voormalige-nederlands-indie","Minister Bruins Slot (BZ) geeft antwoord op vragen over het zoveelste gekleurde onderzoek over naar extreem geweld in het voormalige Nederlands-Indië. De vragen zijn gesteld door het lid Van Haga.Antwoorden op vragen over zoveelste gekleurde onderzoek naar extreem geweld in het voormalige Nederlands-Indië",2024-03-04 12:12:28,"859d8d72-f995-4462-b8a9-489578bcd2d4"
"Antwoorden op Kamervragen over Integraal plan statushouders in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-so-inzake-integraal-plan-om-statushouders-te-faciliteren-in-de-zorg-te-gaan-werken-29282-nr-551","Minister Helder (VWS) geeft antwoord op vragen over het Integraal plan om statushouders te faciliteren in de zorg te gaan werken. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66 en BBB hebben deze vragen gesteld.Antwoorden op Kamervragen over Integraal plan statushouders in de zorg",2024-03-04 11:09:57,"d396a327-dad8-4520-abff-462c68596c1a"
"Kamerbrief over verzending rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-verzending-rapportage-met-de-nulmeting-van-de-monitor-zeggenschap-2023-inclusief-bijhorende-factsheet","Minister Helder (VWS) stuurt de Tweede Kamer de rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet.Kamerbrief over verzending rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet",2024-03-01 16:06:36,"30982d42-c41a-4a0e-9524-4cddaac2bb05"
"Uitstelbrief op Kamervragen over topsalarissen zorgbestuurders","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/29/uitstelbrief-op-kamervragen-over-de-topsalarissen-van-zorgbestuurders","Minister Helder (VWS) meldt dat de antwoorden op vragen over de topsalarissen van zorgbestuurders later komen dan gebruikelijk. De Tweede Kamerleden Bushoff, Slagt-Tichelman en Westerveld (allen GroenLinks-PvdA) hebben de vragen gesteld.Uitstelbrief op Kamervragen over topsalarissen zorgbestuurders",2024-03-01 15:47:56,"4b210ca6-56e4-47c0-a062-4544a15405df"
"Uitstelbrief antwoorden op Kamervragen over stoppen basis-ggz door grote zorgaanbieder","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/uitstelbrief-bij-kamervragen-over-het-stoppen-van-basis-geestelijke-gezondheidszorg-door-een-grote-zorgaanbieder","Minister Helder (VWS) meldt dat zij Kamervragen niet op tijd kan beantwoorden. De vragen gaan over het stoppen van basis-geestelijke gezondheidszorg (ggz) door een grote zorgaanbieder. De Tweede Kamerleden Westerveld en Slagt-Tichelman (beiden GL-PvdA) hadden de vragen gesteld. Uitstelbrief antwoorden op Kamervragen over stoppen basis-ggz door grote zorgaanbieder",2024-03-01 15:26:21,"4204fbc6-d336-4469-85e7-6cca0736a63c"
"Kamerbrief COVID-19 vaccinatieronde najaar 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/29/kamerbrief-over-besluit-covid-19-vaccinatieronde-najaar-2024","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de COVID-19-vaccinatieronde in het najaar van 2024.Kamerbrief COVID-19 vaccinatieronde najaar 2024",2024-02-29 16:01:43,"de777ba8-1f00-4287-a784-4248ede5a193"
"Aanbiedingsbrief advies sectoroverstijgende prestatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/29/aanbieden-advies-sectoroverstijgende-prestatie","Minister Helder (VWS) stuurt de Tweede Kamer het advies van de Nederlandse Zorgautoriteit en Zorginstituut Nederland over de mogelijkheid van het realiseren van een sectoroverstijgende prestatie binnen de Zorgverzekeringswet en binnen de Wet langdurige zorg.Aanbiedingsbrief advies sectoroverstijgende prestatie",2024-02-29 15:28:53,"56ce7bd4-f9a7-4b02-b237-608791ddc6fb"
"Uitstelbrief bij Kamervragen over het online verstrekken van abortuspillen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/29/uitstelbrief-antwoorden-kamervragen-over-het-online-verstrekken-van-abortuspillen","Minister Dijkstra (Medische Zorg) meldt dat de antwoorden op vragen over het online verstrekken van abortuspillen later komen dan gebruikelijk. Het Tweede Kamerlid Diederik van Dijk (SGP) heeft de vragen gesteld.Uitstelbrief bij Kamervragen over het online verstrekken van abortuspillen",2024-02-29 11:32:23,"237180f9-999e-45f0-86ff-5b0eb7486547"
"Kamerbrief Eindrapport Toekomst Toeslagenstelsel","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/09/kamerbrief-eindrapport-toekomst-toeslagenstelsel","Staatssecretaris De Vries (Toeslagen en Douane), ministers Van Gennip (SZW), Dijkstra (Medische Zorg) en De Jonge (BZK) bieden de Eerste en Tweede Kamer een verkenning aan naar alternatieven voor het toeslagenstelsel. De verkenning bevat een breed scala aan mogelijke alternatieven waar een volgend kabinet uit kan kiezen.Kamerbrief Eindrapport Toekomst Toeslagenstelsel",2024-02-29 09:41:34,"bd45b193-02c2-4048-8b7d-195b9ba23cb3"
"Antwoorden op Kamervragen over KNMG-gedragscode ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/antwoorden-op-kamervragen-over-de-knmg-gedragscode","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de gedragscode van de KNMG. Het Tweede Kamerlid Van Houwelingen (FvD) heeft deze vragen gesteld.Antwoorden op Kamervragen over KNMG-gedragscode",2024-02-28 17:02:35,"7a1ef492-23ad-46cf-8103-e27ac77f0cc0"
"Kamerbrief bij landelijke rapportage cliëntervaringsonderzoek Wmo 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/kamerbrief-over-landelijke-rapportage-clientervaringsonderzoek-wmo-verantwoordingsjaar-2023","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de uitkomsten van het cliëntervaringsonderzoek Wmo over 2023. Wmo staat voor Wet maatschappelijke ondersteuning 2015.Kamerbrief bij landelijke rapportage cliëntervaringsonderzoek Wmo 2023",2024-02-28 16:40:36,"5c1fd634-4fb1-4a3a-94e5-cb10f0641621"
"Kamerbrief nader advies vitamine K-prik pasgeborenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/kamerbrief-over-vitamine-k-profylaxe-beleid","Staatssecretaris Van Ooijen (VWS) meldt de Tweede Kamer dat hij de Gezondheidsraad gaat vragen om een actualisering van het advies uit 2017 over vitamine K bij pasgeborenen. Het intramusculair toedienen van vitamine K bij pasgeborenen via een injectie begint daarom niet op 1 januari 2025.Kamerbrief nader advies vitamine K-prik pasgeborenen",2024-02-28 16:04:45,"307df318-f308-4f06-a1c3-6e698977d9da"
"Uitstelbrief antwoorden Kamervragen over psychiatrische patiënten zonder strafblad in tbs-kliniek","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/uitstelbrief-antwoorden-kamervragen-over-het-zo-snel-mogelijk-onderbrengen-van-psychiatrische-patienten-zonder-strafblad-in-een-instelling-die-bij-hun-complexe-problematiek-past-in-plaats-van-in-een-tbs-kliniek","Minister Helder (VWS) meldt dat de antwoorden op vragen over het zo snel mogelijk onderbrengen van psychiatrische patiënten zonder strafblad in een instelling die bij hun complexe problematiek past in plaats van in een tbs-kliniek, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over psychiatrische patiënten zonder strafblad in tbs-kliniek",2024-02-28 14:16:58,"813db3a9-019f-4c28-a214-53943c200b38"
