"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief inzake Q-koorts vastgesteld bij bosrendieren in GaiaZOO","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/05/kamerbrief-inzake-q-koorts-vastgesteld-bij-bosrendieren-in-gaiazoo","Kamerbrief inzake Q-koorts vastgesteld bij bosrendieren in GaiaZOO",2025-06-05 09:48:03,"304b5889-1075-4393-ba09-602fadd119cd"
"Uitstelbrief op Kamervragen over het bericht ‘Gemeente Almelo zeer teleurgesteld na vrijspraak’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/05/uitstelbrief-op-kamervragen-over-het-bericht-gemeente-almelo-zeer-teleurgesteld-na-vrijspraak","Uitstelbrief op Kamervragen over het bericht ‘Gemeente Almelo zeer teleurgesteld na vrijspraak’",2025-06-05 09:26:25,"ada178f3-5a79-4c01-8c12-5614225afc08"
"Uitstelbrief op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/05/uitstelbrief-op-kamervragen-over-het-bericht-dat-de-traumaheli-niet-gestationeerd-mag-worden-op-vliegveld-teuge-en-nu-mogelijk-op-vliegveld-twente-gestationeerd-gaat-worden","Uitstelbrief op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden",2025-06-05 09:21:43,"8d1c28d9-29fe-437b-b0a3-15b02f364f8c"
"Beantwoording Kamervragen opvolging parlementaire verkenning 'Verward/onbegrepen gedrag en veiligheid'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/27/beantwoording-kamervragen-opvolging-parlementaire-verkenning-verward-onbegrepen-gedrag-en-veiligheid","Minister Uitermark (BZK) beantwoordt vragen naar aanleiding van de parlementaire verkenning 'Verward/onbegrepen gedrag en veiligheid'. De vragen zijn gesteld door de Kamerleden Mutluer (GL/PvdA) en Michon-Derkzen (VVD). Beantwoording Kamervragen opvolging parlementaire verkenning 'Verward/onbegrepen gedrag en veiligheid'",2025-06-04 16:30:34,"cf1e8e8c-36f4-4eb2-8b3e-fcf2b2437f85"
"Kamerbrief over aanpak verward en onbegrepen gedrag en veiligheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/23/voortgangsbrief-beleidsreactie-eindrapportage-commissie-verward-onbegrepen-gedrag-en-veiligheid","Minister Van Weel (JenV), minister Uitermark (BZK) en staatssecretaris Karremans (Jeugd, Preventie en Sport) informeren de Tweede Kamer over de gezamenlijke aanpak op het gebied van veiligheid en verward of onbegrepen gedrag. Kamerbrief over aanpak verward en onbegrepen gedrag en veiligheid",2025-06-04 15:56:50,"5e734a72-552d-4f76-9ee4-c08c7c5cd42a"
"Antwoorden op Kamervragen over eerdere beantwoording schriftelijke vragen over risico op vrouwelijke genitale verminking en aanzetten daartoe in religieuze context","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/antwoorden-op-kamervragen-over-de-eerdere-beantwoording-van-schriftelijke-vragen-over-het-risico-op-vrouwelijke-genitale-verminking","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over de eerdere beantwoording van schriftelijke vragen over het risico op vrouwelijke genitale verminking en het aanzetten daartoe in religieuze context. De Tweede Kamerleden Becker (VVD) en Dobbe (SP) hebben de vragen gesteld.Antwoorden op Kamervragen over eerdere beantwoording schriftelijke vragen over risico op vrouwelijke genitale verminking en aanzetten daartoe in religieuze context",2025-06-04 14:16:11,"0ece98f0-3e6b-4010-8310-47fd29149873"
"Antwoorden op Kamervragen over het beëindigen van de VWS-subsidie aan het IKNL Trialbureau ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/antwoorden-op-kamervragen-over-het-beeindigen-van-de-vws-subsidie-aan-het-iknl-trialbureau","Minister Agema (VWS) geeft antwoord op de vragen over het beëindigen van de VWS-subsidie aan het IKNL Trialbureau. De Tweede Kamerleden Diederik van Dijk (SGP), Paulusma (D66), Bikker (ChristenUnie) en Krul (CDA) hebben de vragen gesteld.Antwoorden op Kamervragen over het beëindigen van de VWS-subsidie aan het IKNL Trialbureau",2025-06-04 13:47:21,"4bbe9078-407d-4fb4-9e3b-8ee078e37e04"
"Uitstelbrief antwoorden Kamervragen over het bericht 'Inspectie grijpt in bij instelling pleegmeisje Vlaardingen: ’Risico’s voor veiligheid meer pleegkinderen Enver’' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/04/uitstelbrief-antwoorden-kamervragen-over-het-bericht-inspectie-grijpt-in-bij-instelling-pleegmeisje-vlaardingen-risico-s-voor-veiligheid-meer-pleegkinderen-enver","Uitstelbrief antwoorden Kamervragen over het bericht 'Inspectie grijpt in bij instelling pleegmeisje Vlaardingen: ’Risico’s voor veiligheid meer pleegkinderen Enver’'",2025-06-04 13:21:12,"077cf00a-8835-43bf-9dcd-6bd8cb218190"
"Kamerbrief over het drugsbeleid ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/kamerbrief-over-inzake-het-drugsbeleid","Staatssecretaris Karremans (Jeugd, Preventie en Sport) en minister Van Weel (JenV) informeren de Tweede Kamer over hun gezamenlijke opdracht en de verantwoordelijkheidsverdeling in het drugsbeleid.  Kamerbrief over het drugsbeleid",2025-06-03 14:57:54,"0663427f-7cd6-447e-a5ae-28023b0c86e8"
"Kamerbrief over voorhangprocedures samenhangend met HLO en gehandicaptenzorg en langdurige ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/03/voorhangprocedures-tariefmaatregel-samenhangend-met-hoofdlijnenakkoord-ouderenzorg-en-vervolg-tariefmaatregel-meerjarig-contracteren-sector-gehandicaptenzorg-en-langdurige-ggz","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over 2 aanwijzingen aan de Nederlandse Zorgautoriteit (NZa). Deze hangen samen met financiële afspraken uit het hoofdlijnenakkoord ouderenzorg (HLO) en (vervolg)tariefmaatregel meerjarig contracteren sector gehandicaptenzorg en langdurige ggz.Kamerbrief over voorhangprocedures samenhangend met HLO en gehandicaptenzorg en langdurige ggz",2025-06-03 13:02:41,"e43b1f23-9d10-486b-8b64-e9ac44cba30f"
