"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'Tilburg bezuinigt flink op Wmo, inwoners krijgen minder huishoudelijke hulp: 'Klachten blijven binnenkomen’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/antwoorden-op-kamervragen-over-het-bericht-tilburg-bezuinigt-flink-op-wmo-inwoners-krijgen-minder-huishoudelijke-hulp-klachten-blijven-binnenkomen","Antwoorden op Kamervragen over het bericht 'Tilburg bezuinigt flink op Wmo, inwoners krijgen minder huishoudelijke hulp: 'Klachten blijven binnenkomen’'",2023-06-21 14:58:25,"a28f5067-7294-4cd8-bf09-118b69b3a446"
"Voortgangsbrief Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/20/voortgangsbrief-jeugd","Staatssecretaris Van Ooijen (VWS) en minister Weerwind (JenV) sturen de Eerste en Tweede Kamer een Voortgangsbrief Jeugd. De Eerste Kamer heeft dezelfde brief ontvangen als de Tweede Kamer. Voortgangsbrief Jeugd",2023-06-21 13:52:37,"bcf8f20b-875f-466d-a285-68e4a933488a"
"Antwoorden op Kamervragen over de uitzending ‘Leven na een amputatie’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/antwoorden-op-kamervragen-over-de-uitzending-leven-na-een-amputatie","Minister Kuipers (VWS) geeft antwoord op vragen van de leden Van den Berg en Werner (beiden CDA) over de uitzending ‘Leven na een amputatie’ Antwoorden op Kamervragen over de uitzending ‘Leven na een amputatie’",2023-06-21 10:12:22,"ad576a65-7f89-4a93-936d-aaeebf1d5439"
"Uitstelbrief antwoorden Kamervragen over bericht ‘Ouders eisen verbod op autismebehandeling voor kinderen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/uitstelbrief-antwoorden-kamervragen-over-het-bericht-ouders-eisen-verbod-op-autismebehandeling-voor-kinderen","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht ‘Ouders eisen verbod op autismebehandeling voor kinderen’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over bericht ‘Ouders eisen verbod op autismebehandeling voor kinderen’",2023-06-21 10:02:56,"5296a941-be2a-4cd5-91d0-c27e6682189f"
"Uitstelbrief antwoorden Kamervragen over monopolie Europese Commissie op duur MS-medicijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/uitstelbrief-antwoorden-kamervragen-over-het-door-de-europese-commissie-behouden-van-een-monopolie-op-een-duur-ms-medicijn","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het door de Europese Commissie behouden van een monopolie op een duur MS-medicijn later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over monopolie Europese Commissie op duur MS-medicijn",2023-06-21 10:02:33,"989b26e8-d717-456d-9f66-27c7c7a64410"
"Kamerbrief NZa-advies structurele bekostiging meer tijd voor de patiënt","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/kamerbrief-over-nza-advies-structurele-bekostiging-meer-tijd-voor-de-patient","Minister Kuipers (VWS) stuurt de Tweede Kamer het advies van de Nederlandse Zorgautoriteit (NZa) over structurele bekostiging van meer tijd voor de patiënt. De minister reageert ook op het advies en beschrijft de vervolgstappen.Kamerbrief NZa-advies structurele bekostiging meer tijd voor de patiënt",2023-06-21 09:48:04,"454de210-4487-4524-8bb1-0f02aad7f71b"
"Antwoorden op Kamervragen over A-status corona en RIVM-advies over mogelijke wijziging status ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/16/antwoorden-op-kamervragen-over-de-a-status-van-corona-en-het-rivm-advies-over-een-mogelijke-wijziging-van-die-status","Minister Kuipers (VWS) geeft antwoord op vragen van de leden Omtzigt (Omtzigt) en Pouw-Verweij (JA21) over de A-status van corona en het RIVM-advies over een mogelijke wijziging van die status Antwoorden op Kamervragen over A-status corona en RIVM-advies over mogelijke wijziging status",2023-06-20 16:04:06,"f6b23cfb-5615-4897-ad16-15ae0771d9c9"
"Antwoorden op Kamervragen over bericht ‘Kinderen moeten langer wachten op plekje in ziekenhuis’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/16/antwoorden-op-de-vragen-van-het-lid-tielen-vvd-over-het-bericht-kinderen-moeten-langer-wachten-op-plekje-in-ziekenhuis","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Kinderen moeten langer wachten op plekje in ziekenhuis’. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over bericht ‘Kinderen moeten langer wachten op plekje in ziekenhuis’",2023-06-20 16:02:58,"86ebf085-80c1-4e2b-8228-a658438a1e02"
"Kamerbrief over stand van zaken Fokus","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/20/kamerbrief-over-stand-van-zaken-brief-over-fokus","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de stand van zaken over Fokus. Fokus is de grootste aanbieder van assistentie bij algemene dagelijkse levensverrichtingen (ADL) vanuit de subsidieregeling ADL-assistentie.Kamerbrief over stand van zaken Fokus",2023-06-20 15:30:38,"9f52de25-3a23-426f-b28c-e8c0c18d64ca"
"Kamerbrief met verslag World Health Assembly 76","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/20/kamerbrief-over-verslag-world-health-assembly-76","Minister Kuipers (VWS) stuurt de Tweede Kamer het verslag van de 76e World Health Assembly (WHA). Kamerbrief met verslag World Health Assembly 76",2023-06-20 15:09:38,"eebbf7b5-c0c7-4ae6-8a0e-118a8f701bf4"
