"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het beperken van winsten in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/antwoorden-op-kamervragen-over-het-bericht-winstnorm-kan-niet-voorkomen-dat-zorggeld-naar-porsches-en-paarden-gaat","Minister Jansen (VWS) geeft antwoord op Kamervragen naar aanleiding van het bericht 'Winstnorm kan niet voorkomen dat zorggeld naar Porsches en paarden gaat'. De Tweede Kamerleden Dijk en Dobbe (beiden SP) hadden de vragen gesteld. Antwoorden op Kamervragen over het beperken van winsten in de zorg",2025-08-15 07:11:17,"00b055e0-44e3-43aa-b9b1-3768d27a15a9"
"Antwoorden op Kamervragen over bericht ALV van College Adviserend Tandartsen heeft besloten vereniging na 76 jaar op te heffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/antwoorden-op-kamervragen-over-het-bericht-dat-op-16-mei-2025-de-algemene-leden-vergadering-van-het-college-adviserend-tandartsen-cat-heeft-besloten-de-vereniging-na-76-jaar-op-te-heffen","Minister Van Hijum (VWS) beantwoordt vragen over het bericht dat op 16 mei 2025 de Algemene Leden Vergadering (ALV) van het College Adviserend Tandartsen heeft besloten de vereniging na 76 jaar op te heffen. Tweede Kamerlid Jansen (NSC) heeft de vragen gesteld.Antwoorden op Kamervragen over bericht ALV van College Adviserend Tandartsen heeft besloten vereniging na 76 jaar op te heffen",2025-08-14 16:27:44,"b9e76795-5482-40d3-a276-e72fa30c9c7d"
"Antwoorden op Kamervragen over het bericht dat ongediplomeerde krachten worden ingezet in zorginstellingen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/antwoorden-op-kamervragen-over-het-bericht-dat-er-ongediplomeerde-krachten-worden-ingezet-in-zorginstellingen","Minister van Hijum (VWS) beantwoordt vragen over het bericht dat er ongediplomeerde krachten worden ingezet in zorginstellingen. Tweede Kamerlid Claassen (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat ongediplomeerde krachten worden ingezet in zorginstellingen",2025-08-14 16:21:59,"2383157e-ec0d-4ac3-a9c5-d2aca92f40a3"
"Kamerbrief over stand van zaken versterken eerstelijnszorg juli 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/stand-van-zaken-versterken-eerstelijnszorg","Minister Jansen (VWS) informeert de Tweede Kamer over de voortgang van de realisatie van de visie eerstelijnszorg 2030. Het gaat hierbij om een toegankelijke eerstelijnszorg die bijdraagt aan gelijke kansen op goede gezondheid voor iedereen. Bij de Kamerbrief zitten enkele rapporten.Kamerbrief over stand van zaken versterken eerstelijnszorg juli 2025",2025-08-14 14:30:57,"fe329cb6-09f3-4bdc-9345-8d99f1beb0a5"
"Kamerbrief over veldbevraging naar maximaal 20 procent administratietijd in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/kamerbrief-over-veldbevraging-naar-maximaal-20-procent-administratietijd-in-de-zorg","Minister Jansen (VWS) stuurt de Tweede Kamer de uitkomsten van de veldbevraging van de de Regiegroep Aanpak Regeldruk over het behoud van registraties en regels voor zinnige verslaglegging en verantwoording in de zorg. Dit moet passen binnen de doelstelling om de administratietijd te halveren naar maximaal 20 procent. De minister gaat in op deze uitkomsten.Kamerbrief over veldbevraging naar maximaal 20 procent administratietijd in de zorg",2025-08-14 13:20:54,"28131b91-49d8-41f1-ba31-771271e73f18"
" Kamerbrief bij advies NZa deel 2 budgetbekostiging SEH","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/kamerbrief-inzake-aanbieding-advies-nza-deel-2-budgetbekostiging-seh","Minister Jansen (VWS) stuurt de Tweede Kamer het 'Uitvoeringsadvies budgetbekostiging spoedeisende hulp - Deel 2' van de Nederlandse Zorgautoriteit (NZa). Zij geeft een korte toelichting. Kamerbrief bij advies NZa deel 2 budgetbekostiging SEH",2025-08-14 13:05:58,"84ef7439-4a69-43cb-8540-d7d19ee2dc54"
"Antwoorden op Kamervragen over bericht ‘Ondanks crisisjaar bij ZorgSaam werd top organisatie maximaal beloond’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/14/antwoorden-op-kamervragen-over-het-bericht-ondanks-crisisjaar-bij-zorgsaam-werd-top-organisatie-maximaal-beloond","Minister Jansen (VWS) geeft antwoord op vragen over het bericht ‘Ondanks crisisjaar bij ZorgSaam werd top organisatie maximaal beloond’. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over bericht ‘Ondanks crisisjaar bij ZorgSaam werd top organisatie maximaal beloond’",2025-08-14 09:39:40,"53fc8e34-9d35-451e-beb3-21fc32073dd8"
"Antwoorden vragen so over vvoortgangsrapportage Toekomstagenda voor zorg en ondersteuning voor mensen met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/schriftelijk-overleg-so-inzake-so-inbreng-voortgangsrapportage-toekomstagenda-zorg-en-ondersteuning-voor-mensen-met-een-beperking","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen uit het schriftelijk overleg (so) over de Voortgangsrapportage Toekomstagenda 'Zorg en ondersteuning voor mensen met een beperking'. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had de vragen gesteld.Antwoorden vragen so over vvoortgangsrapportage Toekomstagenda voor zorg en ondersteuning voor mensen met een beperking",2025-08-12 10:51:08,"8922ac1a-7dab-44df-b546-5d357d4b7f92"
"Kamerbrief over resultaten programma WOZO","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/kamerbrief-over-programma-wonen-ondersteuning-en-zorg-voor-ouderen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de bereikte resultaten van het programma Wonen, Ondersteuning en Zorg voor Ouderen (WOZO) sinds 2022 en het vervolg. Vervolgens bespreekt zij de stand van zaken van de Medisch generalistische zorg (MGZ). Tot slot gaat zij in op de domeinoverstijgende activiteiten van de langdurige zorg en de gesprekken met Zorgbuurthuis ’t Hageltje.Kamerbrief over resultaten programma WOZO",2025-08-12 10:36:11,"0ce86af8-4f79-4f39-9276-e2a91e41e753"
"Aanbiedingsbrief bij antwoorden vragen over de ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/03/kamerbrief-over-de-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-oktober-2025","Minister Jansen (VWS) stuurt de Eerste Kamer de antwoorden op vragen over de ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025. De Eerste Kamerfracties van de SP en de BBB hadden de vragen gesteld. Ook stuurt zij het 'Overzicht toegekende artikel 3 lid 2 verzoeken'.Aanbiedingsbrief bij antwoorden vragen over de ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025",2025-08-12 09:55:08,"7123e49c-e584-4ab8-8224-ca567cdffe28"
