"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden Kamervragen over bericht ‘Huisartsenpraktijk in Anna Paulowna al drie weken dicht: 45 meldingen bij inspectie’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/beantwoording-kamervragen-over-het-bericht-huisartsenpraktijk-in-anna-paulowna-al-drie-weken-dicht-45-meldingen-bij-inspectie","Minister Dijkstra (Medische Zorg) geeft antwoord op de vragen over het bericht ‘Huisartsenpraktijk in Anna Paulowna al drie weken dicht: 45 meldingen bij inspectie’. De vragen zijn gesteld door het lid Krul (CDA).Antwoorden Kamervragen over bericht ‘Huisartsenpraktijk in Anna Paulowna al drie weken dicht: 45 meldingen bij inspectie’",2024-05-21 15:22:15,"fe033303-6542-41ee-8f6b-fb9b6955fffb"
"Kamerbrief over medicijn Kaftrio","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/kamerbrief-over-verzoek-om-een-update-over-het-medicijn-kaftrio","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer een update over het geneesmiddel Kaftrio. Kamerbrief over medicijn Kaftrio",2024-05-21 15:21:28,"fff950e7-63b3-462a-b948-76e1fdba35a1"
"Kamerbrief over tweede tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/kamerbrief-over-tweede-tranche-wijziging-wet-publieke-gezondheid-36483","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer de nota naar aanleiding van het verslag en een nota van wijziging die horen bij het wetsvoorstel over de tweede tranche wijziging Wet publieke gezondheid.Kamerbrief over tweede tranche wijziging Wet publieke gezondheid",2024-05-21 15:17:52,"764f530f-1049-40e7-a760-3b49838fc146"
"Antwoorden op Kamervragen over het bericht 'Spoedpoli St Jansdal in Lelystad sluit 's avonds'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/antwoorden-op-kamervragen-over-het-bericht-spoedpoli-st-jansdal-in-lelystad-sluit-s-avonds","Minister Dijkstra (Medische Zorg) geeft antwoord op de vragen over het bericht 'Spoedpoli St Jansdal in Lelystad sluit 's avonds'. De vragen zijn gesteld door het lid Dijk (SP).Antwoorden op Kamervragen over het bericht 'Spoedpoli St Jansdal in Lelystad sluit 's avonds'",2024-05-21 15:17:10,"4f2d1dd9-d57e-4976-b690-8ae498a7e44f"
"Nota van wijziging bij het wetsvoorstel over de tweede tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/nota-van-wijziging","Nota van wijziging bij het wetsvoorstel over de tweede tranche wijziging Wet publieke gezondheid",2024-05-21 13:53:06,"f976d8c3-ac0e-49cc-8438-8a5c4f0d9b3c"
"Nota naar aanleiding van het verslag bij het wetsvoorstel over de tweede tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/nota-naar-aanleiding-van-het-verslag","Nota naar aanleiding van het verslag bij het wetsvoorstel over de tweede tranche wijziging Wet publieke gezondheid",2024-05-21 13:53:06,"74151fd5-2c4a-4cf9-a461-6fab686695bc"
"Aanbiedingsbrief bij antwoorden op Kamervragen over voorlopig politiek akkoord op European Health Data Space","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/kamerbrief-over-beantwoording-vragen-naar-aanleiding-van-het-voorlopig-politiek-akkoord-op-de-european-health-data-space","Minister Helder (VWS) biedt de Eerste Kamer de antwoorden op vragen over het voorlopig politiek akkoord op de European Health Data Space Verordening aan. De fracties van de BBB, D66, ChristenUnie en JA21 hebben de vragen gesteld. Aanbiedingsbrief bij antwoorden op Kamervragen over voorlopig politiek akkoord op European Health Data Space",2024-05-21 13:11:14,"c75ee016-456d-4646-8fd9-fec6aa4016f2"
"Kamerbrief over SCoPAFF-vergadering gewasbeschermingsmiddelen mei 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/scopaff-vergadering-gewasbeschermingsmiddelen-mei-2024","Minister Adema (LNV) informeert de Tweede Kamer over de Nederlandse standpunten over de onderwerpen die ter stemming worden voorgelegd aan het eerstvolgende Standing Committee on Plants, Animals, Food and Feed (SCoPAFF) over regelgeving voor gewasbescherming. Kamerbrief over SCoPAFF-vergadering gewasbeschermingsmiddelen mei 2024",2024-05-21 12:45:56,"204268a4-83da-4175-9ec6-b5169f184955"
"Kamerbrief over onderhandelingen WHO pandemie-instrument en wijziging van Internationale Gezondheidsregeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/kamerbrief-over-onderhandelingen-over-het-who-pandemie-instrument-en-over-de-wijziging-van-de-internationale-gezondheidsregeling-ihr","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de laatste stand van zaken met betrekking tot de onderhandelingen over het pandemie-instrument. En over de wijzigingen op de Internationale Gezondheidsregeling (IHR). Kamerbrief over onderhandelingen WHO pandemie-instrument en wijziging van Internationale Gezondheidsregeling",2024-05-21 11:09:57,"89bc3239-6fbe-43eb-9b41-b3141b351939"
"Uitstelbrief op Kamervragen over het bericht dat de financiële problemen in de jeugdhulp steeds erger worden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/17/uitstelbrief-op-kamervragen-over-het-bericht-dat-de-financiele-problemen-in-de-jeugdhulp-steeds-erger-worden","Staatssecretaris Van Ooijen (VWS) laat weten dat de vragen over het bericht dat de financiële problemen in de jeugdhulp steeds erger worden, niet binnen de gebruikelijke termijn worden beantwoord. De vragen zijn van het Kamerlid  Dobbe (SP). Uitstelbrief op Kamervragen over het bericht dat de financiële problemen in de jeugdhulp steeds erger worden",2024-05-17 15:00:29,"42fa630a-a6de-4d96-8855-335a3d77f39e"
