"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over voornemen aanwijzing aan NZa bekostiging functionarissen Wzd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/kamerbrief-voorhangbrief-tijdsinzet-diverse-functionarissen-in-de-extramurale-setting-op-grond-van-de-wet-zorg-en-dwang","Minister Helder (Langdurige Zorg en Sport) meldt de Tweede Kamer haar voornemen om de Nederlandse Zorgautoriteit (NZa) een aanwijziging te geven tot vaststelling van prestatiebeschrijvingen met maximumtarieven voor diverse Wzd-functionarissen. Dit zijn functionarissen die betrokken zijn bij een stappenplan in het kader van de Wet zorg en dwang (Wzd).",2023-05-08 10:22:00,"17e3aab9-c2e7-42ff-bd22-b8ee2d1e7d81"
"Kamerbrief over aanvullende vragen over plan van aanpak inzake de invoeringstoets Wtza","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/kamerbrief-over-aanvullende-vragen-over-plan-van-aanpak-inzake-de-invoeringstoets-wtza","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een brief over aanvullende vragen over plan van aanpak inzake de invoeringstoets Wtza.",2023-05-08 10:12:01,"a55a1243-1df3-439b-b8a0-cb373abe4fc8"
"Kamerbrief medicijngebruik zonder contact met zorgverlener","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/kamerbrief-over-verzoek-om-een-reactie-op-het-bericht-1-op-de-6-gebruikers-van-medicijnen-heeft-daarover-geen-contact-met-zorgverlener","Minister Kuipers (VWS) reageert op het bericht ‘1 op de 6 gebruikers van medicijnen heeft daarover geen contact met zorgverlener’. De Tweede Kamer had om een reactie gevraagd.",2023-05-08 09:23:00,"95e020ef-c380-456d-bca4-0e8e686adc09"
"Antwoorden op Kamervragen over tekort diabetesmedicijn Ozempic","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/antwoorden-op-kamervragen-over-het-bericht-cbg-waarschuwt-voor-aanhoudend-tekort-diabetesmedicijn-ozempic","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘CBG waarschuwt voor aanhoudend tekort diabetesmedicijn Ozempic’. Het Tweede Kamerlid Tielen (VVD) heeft deze vragen gesteld.",2023-05-08 09:04:00,"680911ab-e456-44dd-a781-95eb74966a9a"
"Antwoorden op Kamervragen over bericht Onderzoek: patiënten blijven medicijnen doorslikken zonder overleg met arts","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/antwoorden-op-kamervragen-over-het-bericht-onderzoek-patienten-blijven-medicijnen-doorslikken-zonder-overleg-met-arts","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Onderzoek: patiënten blijven medicijnen doorslikken zonder overleg met arts.' Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.",2023-05-08 08:58:00,"cab997c8-586e-4604-899f-db576ca258aa"
"Antwoorden op Kamervragen over tandartsentekort","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/antwoorden-op-kamervragen-over-het-bericht-nieuwe-brandbrief-naar-den-haag-over-tandartsentekort","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Nieuwe brandbrief naar Den Haag over tandartsentekort’. Het Tweede Kamerlid Van den Berg (CDA) heeft deze vragen gesteld.",2023-05-08 08:53:00,"3a152a14-acc1-46d7-a56a-cbd0f9aa2e17"
"Kamerbrief over Voortgangsbrief Wmo 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/kamerbrief-over-voortgangsbrief-wmo-2015","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de Voortgangsbrief Wmo 2015",2023-05-08 08:53:00,"8c16aea7-609f-4f98-98ec-019632f792e1"
"Kamerbrief over doorrekening Integraal Zorgakkoord (IZA)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/kamerbrief-over-verzoek-van-lid-agema-over-het-integraal-zorgakkoord","Minister Kuipers (VWS) informeert de Tweede Kamer over de doorrekening van het Integraal Zorgakkoord (IZA). Het Tweede Kamerlid Agema (PVV) heeft het verzoek om de doorrekening ingediend.",2023-05-08 08:49:00,"c3ebe478-8c38-4f18-b683-db327ae4c33c"
"Antwoorden op Kamervragen over rechtszaak logopedisten tegen zorgverzekeraars","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/antwoorden-op-kamervragen-over-het-bericht-logopedisten-verliezen-rechtszaak-tegen-zorgverzekeraars","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Logopedisten verliezen rechtszaak tegen zorgverzekeraars. Meer salaris moet gezocht worden in sneller werken in plaats van hoger uurtarief’. Het Tweede Kamerlid Van den Berg (CDA) heeft deze vragen gesteld.",2023-05-08 08:44:00,"6b8135cb-2e72-4861-982d-2cf549792752"
"Antwoorden op Kamervragen over AED’s in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/08/antwoorden-op-kamervragen-over-aeds-in-nederland","Minister Kuipers (VWS) geeft antwoord op vragen over automatische externe defibrillators (AED’s) in Nederland. Het Tweede Kamerlid Bushoff (PvdA) heeft deze vragen gesteld.",2023-05-08 08:43:00,"ae92cd2a-b51b-4bc1-8da5-1b4d2d8dae62"
"Kamerbrief over laatste ontwikkelingen deelname Russische en Belarussische atleten aan internationale sportwedstrijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/04/kamerbrief-over-4th-collective-statement-on-russias-war-on-ukraine-and-international-sport","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de laatste ontwikkelingen wat betreft de deelname van Russische en Belarussische atleten aan internationale sportwedstrijden. De minister stuurt de Kamer ook het statement wat zij met verschillende internationale collega's heeft ondertekend.",2023-05-04 13:59:00,"f0c99fc6-394f-45dc-a46d-02c247c6df6a"
"Kamerbrief over kabinetsreactie op het onderzoek van de Claims Conference over kennis van de Holocaust en het oorlogsverleden onder jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/03/antwoord-op-commissiebrief-met-het-verzoek-om-reactie-op-het-onderzoek-van-de-claims-conference-over-kennis-van-de-holocaust-en-het-oorlogsverleden-onder-jongeren","Minister Wiersma (Primair en Voortgezet Onder) en staatssecretaris Van Ooijen (VWS) informeren de Tweede Kamer over de kabinetsreactie op het onderzoek van de Claims Conference over kennis van de Holocaust en het oorlogsverleden onder jongeren. Zij doen dit op verzoek van de vaste Tweede Kamercommissie voor Onderwijs, Cultuur en Wetenschap (OCW). Zij bespreken daarbij initiatieven in het onderwijs en bij andere organisaties voor het bestrijden van antisemitisme en het vergroten van de kennis over de Tweede Wereldoorlog.",2023-05-03 14:00:00,"9df59f60-6aca-4307-9169-abdb7207764d"
"Uitstelbrief op Kamervragen over belang van zwemvaardig zijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/03/uitstelbrief-antwoorden-kamervragen-over-het-belang-van-zwemvaardig-zijn","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het belang van zwemvaardig zijn later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.",2023-05-03 08:29:00,"a0edc16b-00a4-4198-a3f6-400bb52e3091"
"Uitstelbrief op Kamervragen over welke bewindspersoon politiek verantwoordelijk is voor mondkapjesdeal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/03/uitstelbrief-antwoorden-kamervragen-over-welke-bewindspersoon-op-dit-moment-politiek-verantwoordelijk-is-voor-de-mondkapjesdeal-waarbij-1008-miljoen-euro-belastinggeld-verloren-ging","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over 'welke bewindspersoon op dit moment politiek verantwoordelijk is voor de mondkapjesdeal waarbij 100,8 miljoen euro belastinggeld verloren ging' later komen dan gebruikelijk. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-05-03 08:19:00,"900ee04a-34b1-4a6b-9d42-9aa20e75d240"
"Uitstelbrief bij Kamervragen over volumenormen voor kinderhartchirurgiecentra","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/03/uitstelbrief-antwoorden-kamervragen-over-volumenormen-voor-kinderhartchirurgiecentra","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over volumenormen voor kinderhartchirurgiecentra later komen dan gebruikelijk. Het Tweede Kamerlid Van Houwelingen (FVD) heeft de vragen gesteld. ",2023-05-03 08:06:00,"6bd60118-d7f5-42a4-bd5b-907e7f69610a"
