"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over buitensluiten Buurtzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/28/uitstelbrief-antwoorden-kamervragen-over-het-bericht-jos-de-blok-vws-en-nza-hebben-buurtzorg-stelselmatig-buitengesloten","Minister Helder (VWS) meldt dat de antwoorden op vragen over het bericht “Jos de Blok: ‘VWS en NZa hebben Buurtzorg stelselmatig buitengesloten’” later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over buitensluiten Buurtzorg",2024-05-28 09:56:06,"804fc92a-0d3e-44c1-8857-7776f6c62edf"
"Uitstelbrief op Kamervragen over bericht 'Voor miljarden aan zorgfraude gepleegd, maar pakkans nihil: ’En zorgpremies stijgen steeds meer’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/28/uitstelbrief-antwoorden-kamervragen-over-het-bericht-voor-miljarden-aan-zorgfraude-gepleegd-maar-pakkans-nihil-en-zorgpremies-stijgen-steeds-meer","Minister Helder (VWS) meldt dat de antwoorden op vragen over het bericht 'Voor miljarden aan zorgfraude gepleegd, maar pakkans nihil: ’En zorgpremies stijgen steeds meer’', later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht 'Voor miljarden aan zorgfraude gepleegd, maar pakkans nihil: ’En zorgpremies stijgen steeds meer’'",2024-05-28 09:00:59,"e43a6113-60da-42d5-9cd2-6635b704e7b7"
"Kamerbrief over Verbeteragenda Doelgroepenvervoer","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/28/kamerbrief-over-verbeteragenda-doelgroepenvervoer","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de uitwerking van 5 thema’s van de Verbeteragenda Doelgroepenvervoer. Kamerbrief over Verbeteragenda Doelgroepenvervoer",2024-05-28 08:16:41,"54fc4bdf-ce5b-466d-8b7e-8d4a1df373c0"
"Kamerbrief over stand van zaken vogelgriep","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/28/kamerbrief-stand-van-zaken-vogelgriep","Minister Adema (LNV) informeert de Tweede Kamer over de recente activiteiten en resultaten jegens vaccinatie tegen vogelgriep.Kamerbrief over stand van zaken vogelgriep",2024-05-28 08:05:10,"c7dd0fe5-a32a-4070-8362-aa7d35475fe2"
"Antwoorden op Kamervragen over vergoeding medische hulpmiddelen voor volgen onderwijs","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/27/antwoorden-op-kamervragen-over-de-vergoeding-van-medische-hulpmiddelen-die-nodig-zijn-om-onderwijs-te-kunnen-volgen","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de vergoeding van medische hulpmiddelen die nodig zijn om onderwijs te kunnen volgen. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft deze vragen gesteld.Antwoorden op Kamervragen over vergoeding medische hulpmiddelen voor volgen onderwijs",2024-05-27 13:42:36,"1bc91c77-b3f5-44dd-9c41-1130542de05f"
"Antwoorden op Kamervragen over verspreiding medische misinformatie op sociale media ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/27/antwoorden-op-kamervragen-over-verspreiding-van-medische-misinformatie-op-sociale-media","Minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) geven antwoord op vragen over verspreiding van medische misinformatie op sociale media. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Antwoorden op Kamervragen over verspreiding medische misinformatie op sociale media",2024-05-27 11:03:36,"538ec37b-c953-4257-a61a-a81597bdd18b"
"Antwoorden op Kamervragen over het onder verscherpt toezicht stellen van de ZIKOS-afdelingen Harreveld en Zetten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/27/antwoorden-op-kamervragen-over-het-onder-verscherpt-toezicht-stellen-van-de-zikos-afdelingen-harreveld-en-zetten","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het onder verscherpt toezicht stellen van de ZIKOS-afdelingen Harreveld en Zetten. Het Tweede Kamerlid Bruyning (Nieuw Sociaal Contract) heeft de vragen gesteld.Antwoorden op Kamervragen over het onder verscherpt toezicht stellen van de ZIKOS-afdelingen Harreveld en Zetten",2024-05-27 10:18:12,"62a85550-8694-49f8-84cd-68620b154aa8"
"Kamerbrief met verzoek om een reactie op het Inspectierapport over de ZIKOS-afdelingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/27/kamerbrief-over-verzoek-om-een-reactie-op-het-inspectierapport-over-de-zikos-afdelingen","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer zijn reactie op het Inspectierapport over de ZIKOS-afdelingen. Dit op verzoek van vaste commissie voor Volksgezondheid, Welzijn en Sport.Kamerbrief met verzoek om een reactie op het Inspectierapport over de ZIKOS-afdelingen",2024-05-27 10:18:07,"b2a4bac6-9a27-42bf-a23f-2573265bcfed"
"Antwoorden op Kamervragen over de ontstane situatie bij de zorglocatie Abel Tasman in Heerhugowaard","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/antwoorden-op-kamervragen-over-de-ontstane-situatie-bij-de-zorglocatie-abel-tasman-in-heerhugowaard","Minister Helder (VWS) geeft antwoord op vragen over de ontstane situatie bij de zorglocatie Abel Tasman in Heerhugowaard. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over de ontstane situatie bij de zorglocatie Abel Tasman in Heerhugowaard",2024-05-27 08:47:51,"f632e0ad-52ca-4157-8d39-0ec09c38d937"
"Kamerbrief over voorhangbrief aanwijzing prestatie verkennend gesprek","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/17/kamerbrief-over-voorhangbrief-aanwijzing-prestatie-verkennend-gesprek","Minister Helder (VWS) informeert de Tweede Kamer, conform artikel 8 van de Wet marktordening gezondheidszorg (Wmg), over de zakelijke inhoud van de aanwijzing die zij van plan is te geven op grond van artikel 7 van de Wmg aan de Nederlandse  Zorgautoriteit (NZa). Ook voldoet minister Helder (VWS) aan de toezegging aan het lid Westerveld (GroenLinks-PvdA) tijdens het commissiedebat ggz/suïcidepreventie van 11 april 2024 om de Tweede Kamer te informeren over de voortgang van het verkennend gesprek waarbij zij in gaat op de bekostiging van het verkennend gesprek en het uitsluiten van het verplicht eigen risico. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over voorhangbrief aanwijzing prestatie verkennend gesprek",2024-05-27 08:45:15,"c737f0f2-0904-440d-a50e-724039a02409"
