"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over schrappen Spoedeisende Hulp Stadskanaal en Hoogeveen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/14/uitstelbrief-antwoorden-kamervragen-over-het-bericht-wat-voor-gevolgen-heeft-het-schrappen-van-spoedeisende-hulp-in-stadskanaal-en-hoogeveen-waslijst-met-zaken-die-slechter-gaan","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de berichtgeving betreffende het schrappen van Spoedeisende Hulp in Stadskanaal en Hoogeveen later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over schrappen Spoedeisende Hulp Stadskanaal en Hoogeveen",2023-07-14 10:07:28,"af4ef06c-350f-4e31-b722-2464aab75321"
"Kamerbrief over 7th Ministerial Conference on Environment and Health","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/kamerbrief-over-7th-ministerial-conference-on-environment-and-health","Kamerbrief over 7th Ministerial Conference on Environment and Health",2023-07-13 14:47:20,"38b6d9ca-90b9-429d-b82e-5d78c19f4999"
"Antwoorden op Kamervragen over plannen aanpak alcohol","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/antwoorden-op-kamervragen-over-het-bericht-sportkantine-drooggelegd-kabinet-sleutelt-aan-nieuwe-anti-drankplannen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ‘Sportkantine drooggelegd: kabinet sleutelt aan nieuwe anti-drankplannen’. Het Tweede Kamerlid Maeijer (PVV) heeft deze vragen gesteld.Antwoorden op Kamervragen over plannen aanpak alcohol",2023-07-13 14:26:37,"61620ce2-56c7-4dd8-bbd6-c4ba8816c201"
"Antwoorden op Kamervragen over de berichtgeving over de inkoop en uitrol van de coronavaccinaties in Nederland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/antwoorden-op-kamervragen-over-de-berichtgeving-over-de-inkoop-en-uitrol-van-de-coronavaccinaties-in-nederland","Minister Kuipers (VWS) beantwoordt vragen over de berichtgeving over de inkoop en uitrol van de coronavaccinaties in Nederland. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga) .  Antwoorden op Kamervragen over de berichtgeving over de inkoop en uitrol van de coronavaccinaties in Nederland",2023-07-13 14:18:35,"11160bc4-24fc-4b2f-81db-a142a6c03644"
"Antwoorden op Kamervragen over toename obesitas onder jongeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/antwoorden-op-kamervragen-over-de-toename-van-obesitas-onder-jongeren","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ‘Kwart 18- tot 25-jarigen te zwaar’. Het Tweede Kamerlid Westerveld (GroenLinks) heeft deze vragen gesteld.Antwoorden op Kamervragen over toename obesitas onder jongeren",2023-07-13 14:12:41,"28db2dfe-a0f9-4ad2-aa25-5390600f5828"
"Kamerbrief medezeggenschap in de publieke sector","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/kamerbrief-medezeggenschap-in-de-publieke-sector","Minister Van Gennip (SZW) reageert op een aantal moties van de Tweede Kamer over medezeggenschap in de zorg, het onderwijs en bij de politie. Ook gaat de minister in op de betrokkenheid van de medezeggenschap bij een veilige werkomgeving.Kamerbrief medezeggenschap in de publieke sector",2023-07-13 11:31:55,"3ef2bf3e-cf9e-4b86-8019-7beade805cc7"
"Uitstelbrief antwoorden Kamervragen over Planetary Health","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/uitstelbrief-antwoorden-kamervragen-over-planetary-health","Minister Kuipers (VWS) meldt dat de vragen over Planetary Health, niet binnen de gebruikelijke termijn worden beantwoord. De vragen zijn van het Kamerlid Van Esch (PvdD).Uitstelbrief antwoorden Kamervragen over Planetary Health",2023-07-13 09:57:11,"2a7e434e-2943-4aa2-900c-dfc0b557b7a8"
"Uitstelbrief antwoorden Kamervragen over het afnemend psychisch welbevinden onder jongvolwassenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/uitstelbrief-antwoorden-kamervragen-over-het-afnemend-psychisch-welbevinden-onder-jongvolwassenen","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het afnemend psychisch welbevinden onder jongvolwassenen, later komen dan gebruikelijk. Het Tweede Kamerlid Ephraim (Groep Van Haga) heeft de vragen gesteld. Uitstelbrief antwoorden Kamervragen over het afnemend psychisch welbevinden onder jongvolwassenen",2023-07-13 09:53:39,"927a340f-c4d3-4968-949f-4c69f513acd0"
"Uitstelbrief antwoorden Kamervragen over het 'eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/uitstelbrief-antwoorden-kamervragen-over-het-eindrapport-onderzoek-regeldruk-bij-vrijwilligersorganisaties-en-filantropische-instellingen","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het 'eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen' , later komen dan gebruikelijk. Het Tweede Kamerlid  Van Dijk (CDA) heeft de vragen gesteld. Uitstelbrief antwoorden Kamervragen over het 'eindrapport onderzoek regeldruk bij vrijwilligersorganisaties en filantropische instellingen'",2023-07-13 09:52:00,"f6b11145-4085-424b-94f5-c7c4918c4d0c"
"Antwoorden op Kamervragen over handvatten voor verminderen aantal tabaksverkooppunten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/12/antwoorden-op-kamervragen-over-de-oproep-van-gemeenten-om-handvatten-voor-het-verminderen-van-het-aantal-tabaksverkooppunten","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de oproep van gemeenten om handvatten voor het verminderen van het aantal tabaksverkooppunten. Het Tweede Kamerlid Mohandis (PvdA) heeft deze vragen gesteld.Antwoorden op Kamervragen over handvatten voor verminderen aantal tabaksverkooppunten",2023-07-12 16:06:24,"f7bad289-34b8-412d-bb91-428b6c67a8fa"
