"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over euthanasie bij psychisch lijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/antwoorden-op-kamervragen-over-het-interview-met-hoogleraar-psychiatrie-damiaan-denys-in-nrc-handelsblad-de-wens-om-niet-te-willen-leven-mag-je-niet-gelijk-stellen-aan-de-wens-om-dood-te-zijn","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het interview met hoogleraar psychiatrie Damiaan Denys in NRC Handelsblad: “De wens om niet te willen leven mag je niet gelijk stellen aan de wens om dood te zijn”. Het Tweede Kamerlid Hertzberger (NSC) heeft deze vragen gesteld.Antwoorden op Kamervragen over euthanasie bij psychisch lijden",2024-09-02 09:59:42,"54163898-9578-4f83-9743-e798f4542f88"
"Kamerbrief over berichtgeving van Inspectie Gezondheidszorg en Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/02/kamerbrief-over-berichtgeving-van-de-igj","Minister Agema (VWS) informeert de Tweede Kamer over een vertrouwelijk bericht van de Inspectie Gezondheidszorg en Jeugd (IGJ).Kamerbrief over berichtgeving van Inspectie Gezondheidszorg en Jeugd",2024-09-02 09:51:43,"ccb0876b-4932-401b-950f-4d594ca92469"
"Antwoorden op Kamervragen over het rapport 'Nederlandse jongeren weten te weinig over risico’s vapen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/beantwoording-kamervragen-over-het-rapport-nederlandse-jongeren-weten-te-weinig-over-risico-s-vapen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het rapport 'Nederlandse jongeren weten te weinig over risico’s vapen'. Het Tweede Kamerlid Daniëlle Jansen (NSC) heeft de vragen gesteld.Antwoorden op Kamervragen over het rapport 'Nederlandse jongeren weten te weinig over risico’s vapen'",2024-08-30 15:47:47,"4d123b1d-ee5a-43b7-abb9-e1fc37ee1b4e"
"Kamerbrief over voortgangsrapportage 'Aanpak onbedoelde en ongewenste zwangerschap'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/kamerbrief-reactie-schriftelijk-overleg-so-inzake-inbreng-voortgangsrapportage-aanpak-onbedoelde-en-ongewenste-zwangerschap","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over de voortgangsrapportage 'Aanpak onbedoelde en ongewenste zwangerschap'.Kamerbrief over voortgangsrapportage 'Aanpak onbedoelde en ongewenste zwangerschap'",2024-08-30 15:36:25,"7071c9d5-aaa9-4207-93b5-18948d509c3a"
"Antwoorden op Kamervragen over het onderzoek van de Kinderombudsman naar de gevolgen van scheidingen voor kinderen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/antwoorden-op-kamervragen-over-het-onderzoek-van-de-kinderombudsman-naar-de-gevolgen-van-scheidingen-voor-kinderen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over het onderzoek van de Kinderombudsman naar de gevolgen van scheidingen voor kinderen. De vragen zijn van het Kamerlid Stoffer (SGP).Antwoorden op Kamervragen over het onderzoek van de Kinderombudsman naar de gevolgen van scheidingen voor kinderen",2024-08-30 15:17:29,"3772c0dd-24ce-47ce-ac53-94a24bc541c8"
"Antwoorden op Kamervragen over het bericht 'Aanbieders jeugdzorg komen niet of nauwelijks meer rond' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/antwoorden-op-kamervragen-over-het-bericht-aanbieders-jeugdzorg-komen-niet-of-nauwelijks-meer-rond","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over het bericht 'Aanbieders jeugdzorg komen niet of nauwelijks meer rond'. De vragen zijn van het Kamerlid Crijns (PVV).Antwoorden op Kamervragen over het bericht 'Aanbieders jeugdzorg komen niet of nauwelijks meer rond'",2024-08-30 15:09:47,"338bbfea-e17c-4c46-878a-030f08dcb313"
"Antwoorden op Kamervragen over artikel strafrechtelijk onderzoek euthanasie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/beantwoording-kamervragen-over-het-artikel-psychiaters-eisen-strafrechtelijk-onderzoek-naar-euthanasie-van-milou-17","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn antwoorden op vragen over het artikel 'Psychiaters eisen strafrechtelijk onderzoek naar euthanasie van Milou (17)'. De vragen zijn gesteld door het Tweede Kamerlid Paulusma (D66).Antwoorden op Kamervragen over artikel strafrechtelijk onderzoek euthanasie",2024-08-30 15:03:05,"73a2f5bb-6fd2-409c-8c5b-d02eeb9b78e7"
"Uitstelbrief op Kamervragen over het bericht 'Wat nou smaakjesverbod? Nepsigaret met menthol en fruit op de markt dankzij 'truc' van tabakgigant'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/uitstelbrief-antwoorden-op-kamervragen-over-het-bericht-wat-nou-smaakjesverbod-nepsigaret-met-menthol-en-fruit-op-de-markt-dankzij-truc-van-tabakgigant","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht 'Wat nou smaakjesverbod? Nepsigaret met menthol en fruit op de markt dankzij 'truc' van tabakgigant' later komen dan gebruikelijk. Het Tweede Kamerlid Daniëlle Lansen (NSC) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Wat nou smaakjesverbod? Nepsigaret met menthol en fruit op de markt dankzij 'truc' van tabakgigant'",2024-08-30 14:39:53,"f72b33d7-fcc8-4572-a034-d9fcff81d4b0"
"Kamerbrief met stand van zaken Mpox-virus en voorraad vaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/29/kamerbrief-over-mpox-virus-en-voorraad-vaccins","Minister Agema (VWS) informeert de Tweede Kamer de stand van zaken rondom het Mpox-virus (apenpokkenvirus) en de in Nederland aanwezige voorraad vaccins. Kamerbrief met stand van zaken Mpox-virus en voorraad vaccins",2024-08-30 14:39:26,"1dd97f13-8558-48b8-a3a4-033ed03ae8df"
"Kamerbrief over de Regeling voor zorgmedewerkers met langdurige post-COVID klachten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/29/kamerbrief-over-de-regeling-voor-zorgmedewerkers-met-langdurige-post-covid-klachten-met-daarin-reactie-op-de-binnengekomen-brief-25295-2181-en-uitnodiging-technische-briefing","Minister Agema (VWS) informeert de Tweede Kamer over de mogelijkheid voor zorgmedewerkers met langdurige post-COVID klachten om alsnog in aanmerking te kunnen komen voor eenmalige financiële ondersteuning.  Kamerbrief over de Regeling voor zorgmedewerkers met langdurige post-COVID klachten",2024-08-29 15:27:26,"1f7d7bb0-1b2c-4ecf-ad3e-ad51a4d19425"
