"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over het bericht ‘Tientallen klachten van misbruik en mishandeling in Gelders jeugddorp’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/31/uitstelbrief-antwoorden-kamervragen-over-het-bericht-tientallen-klachten-van-misbruik-en-mishandeling-in-gelders-jeugddorp","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht ‘Tientallen klachten van misbruik en mishandeling in Gelders jeugddorp’ later komen dan gebruikelijk. De Tweede Kamerleden Richardson, Van den Hil en Verkuijlen (allen VVD) hebben de vragen gesteld.",2022-10-31 09:21:01,"e6c40028-4603-434f-8915-6922f6814cc5"
"Uitstelbrief Kamervragen klachten over misbruik en mishandeling jeugddorp De Glind","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/27/uitstelbrief-antwoorden-kamervragen-over-de-tientallen-klachten-over-misbruik-en-mishandeling-in-jeugddorp-de-glind","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de tientallen klachten over misbruik en mishandeling in jeugddorp De Glind later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2022-10-27 11:30:00,"baab205f-2ce1-4265-96de-244d05e8cb51"
"Antwoorden op Kamervragen over vondst van plastic in veevoer, melk en vlees","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/26/antwoorden-op-kamervragen-over-de-vondst-van-plastic-in-veevoer-melk-en-vlees","Minister Adema (LNV) geeft antwoord op vragen over de vondst van plastic in veevoer, melk en vlees. De Tweede Kamerleden Vestering en Van Esch (beiden PvdD) hebben de vragen gesteld.",2022-10-26 13:57:00,"590dbd2c-5437-465f-8ce4-4054f4667162"
"Uitstelbrief op Kamervragen over het bericht ‘Buiten het ziekenhuis dreigt een nijpend tekort aan artsen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/25/uitstelbrief-antwoorden-kamervragen-over-het-bericht-buiten-het-ziekenhuis-dreigt-een-nijpend-tekort-aan-artsen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht ‘Buiten het ziekenhuis dreigt een nijpend tekort aan artsen’ later komen dan gebruikelijk. Het Tweede Kamerlid Van den Hil (VVD) heeft de vragen gesteld.",2022-10-25 10:19:00,"3df108a3-88fb-46b7-8f7a-685d4fab0066"
"Aanbiedingsbrief bij Nederlandse mondiale gezondheidsstrategie 2023-2030","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/21/kamerbrief-inzake-nederlandse-mondiale-gezondheidsstrategie-2023-2030-samen-zorgen-voor-gezondheid-wereldwijd","Ministers Schreinemacher (Buitenlandse Handel en Ontwikkelingssamenwerking) en Kuipers (VWS) sturen de Tweede Kamer een aanbiedingsbrief over het rapport 'Nederlandse mondiale gezondheidsstrategie 2023 -2030: Samen zorgen voor gezondheid wereldwijd'.",2022-10-22 19:04:00,"346071ad-a67c-46e4-99c4-b7c2fab16e4d"
"Uitstelbrief antwoorden Kamervragen over de uitzending van In het vizier van De Jager over ouderenmishandeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/21/uitstelbrief-antwoorden-kamervragen-over-de-uitzending-van-in-het-vizier-van-de-jager-over-ouderenmishandeling","Minister Helder (Langdurige Zorg en Sport) meldt dat de vragen van het lid Hijink (SP) over de uitzending van In het vizier van De Jager over ouderenmishandeling later komen dan gebruikelijk.",2022-10-21 15:26:00,"c0ec72dd-c2a1-49ce-aa3a-674e57c56625"
"Antwoorden op Kamervragen over stappen naar betere jeugdhulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/21/antwoorden-op-kamervragen-over-stappen-naar-betere-jeugdhulp","Staatssecretaris Van Ooijen (VWS) meldt dat hij vragen over stappen naar betere jeugdhulp jeugdhulp niet op tijd kan beantwoorden. De vragen zijn gesteld dor het Tweede Kamerlid Maeijer (PVV).  Antwoorden op Kamervragen over stappen naar betere jeugdhulp (PDF | 4 pagina's | 182 kB)",2022-10-21 15:12:00,"1367dbaf-323b-40f8-bcb1-cf0748724c02"
"Antwoorden op Kamervragen over het bericht 'NVDI en STAP: samenstelling Alcoholtafel van het Nationaal Preventieakkoord leidt niet tot het gewenste resultaat'","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/21/antwoorden-op-kamervragen-over-het-bericht-nvdi-en-stap-samenstelling-alcoholtafel-van-het-nationaal-preventieakkoord-leidt-niet-tot-het-gewenste-resultaat","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de antwoorden op vragen over het bericht 'NVDI en STAP: samenstelling Alcoholtafel van het Nationaal Preventieakkoord leidt niet tot het gewenste resultaat'. Het Tweede Kamerlid Van der Laan (D66) heeft de vragen gesteld.",2022-10-21 15:06:00,"0f89260c-e2f1-4fb6-97d0-fd2ff192445b"
"Antwoorden op Kamervragen over de berichten dat het aantal jongeren met suïcidale gedachten ook na corona hoog is en dat er een toename van zelfdodingen onder jongvolwassenen is","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/21/antwoorden-op-kamervragen-over-de-berichten-dat-het-aantal-jongeren-met-suicidale-gedachten-ook-na-corona-hoog-is-en-dat-er-een-toename-van-zelfdodingen-onder-jongvolwassenen-is","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de berichten dat het aantal jongeren met suïcidale gedachten ook na corona hoog is en dat er een toename van zelfdodingen onder jongvolwassenen is. De vragen zijn van het Kamerlid Raemakers (D66).",2022-10-21 14:51:00,"2438a2bb-7b50-4c5e-9ee2-9663c3028c60"
"Antwoorden op Kamervragen over bericht ‘Verpleeghuizen Curaçao in geldnood, ouderen moeten maaltijd delen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/21/antwoorden-op-kamervragen-over-bericht-verpleeghuizen-curacao-in-geldnood-ouderen-moeten-maaltijd-delen","Staatssecretaris Van Huffelen (Koninkrijksrelaties en Digitalisering) geeft antwoord op vragen over het bericht ‘Verpleeghuizen Curaçao in geldnood, ouderen moeten maaltijd delen’. Het Tweede Kamerlid Bouchallikh (GroenLinks) heeft de vragen gesteld.",2022-10-21 14:51:00,"fabaabbf-b0ed-411e-8a3b-93651c3a982a"
"Uitstelbrief op Kamervragen over de sluiting van de huisartsenpost in Hengelo","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/21/uitstelbrief-antwoorden-kamervragen-over-de-sluiting-van-de-huisartsenpost-in-hengelo","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de sluiting van de huisartsenpost in Hengelo later komen dan gebruikelijk. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2022-10-21 14:19:00,"c1716c51-7ee2-49b9-8de5-0a11eafa4ab8"
