"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bijna overstromen van kinder-ic’s als gevolg van coronamaatregelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-de-schriftelijke-antwoorden-over-het-bijna-overstromen-van-de-kinder-ics-als-gevolg-van-de-coronamaatregelen","Minister Kuipers (VWS) geeft antwoord op vragen over het bijna overstromen van de kinder-ic’s als gevolg van de coronamaatregelen. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-03-16 14:35:00,"b69cac02-c23f-4f1e-8ed9-24bfd28fec2b"
"Antwoorden op Kamervragen over het bericht ‘UMCG getroffen door Russische cyberaanval, meer ziekenhuizen onder vuur’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-het-bericht-umcg-getroffen-door-russische-cyberaanval-meer-ziekenhuizen-onder-vuur","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Hijink (SP) over het bericht ‘UMCG getroffen door Russische cyberaanval, meer ziekenhuizen onder vuur’",2023-03-16 14:00:01,"70967976-cedf-4ef1-88d8-0097fafe82f7"
"Antwoorden op Kamervragen CDA over cyberaanvallen op Nederlandse ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-het-bericht-pro-russische-ddos-aanvallers-hebben-het-gemunt-op-nederlandse-ziekenhuizen","Minister Kuipers (VWS) en minister Yeşilgöz-Zegerius (JenV) geven antwoord op vragen over het bericht ‘Pro-Russische DDoS-aanvallers hebben het gemunt op Nederlandse ziekenhuizen’. Het Tweede Kamerlid Bontenbal (CDA) heeft deze vragen gesteld.",2023-03-16 13:58:00,"04dff9ba-7cb8-4e18-87a9-a80502a2e5b5"
"Antwoorden op Kamervragen over recente berichten over ict-storingen en cyberaanvallen in onder andere het Maastricht UMC en het UMC Groningen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-recente-berichten-over-ict-storingen-en-cyberaanvallen-in-onder-andere-het-maastricht-umc-en-het-umc-groningen","Minister Kuipers (VWS) geeft antwoord op vragen van de leden Van den Berg en Slootweg (beiden CDA) over recente berichten over ict-storingen en cyberaanvallen in onder andere het Maastricht UMC en het UMC Groningen",2023-03-16 13:54:00,"d069a645-0282-487d-8e9d-6fb3adc38b2b"
"Antwoorden op Kamervragen VVD over cyberaanvallen op Nederlandse ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-het-bericht-pro-russische-ddos-aanvallers-vallen-nederlandse-ziekenhuizen-aan","Minister Kuipers (VWS) en minister Yeşilgöz-Zegerius (JenV) geven antwoord op vragen over het bericht 'Pro-Russische DDoS-aanvallers vallen Nederlandse ziekenhuizen aan'. De Tweede Kamerleden Tielen en Rajkowski (beiden VVD) hebben deze vragen gesteld.",2023-03-16 13:51:00,"0c97df6c-b6c7-4dd4-9263-2921942bf696"
"Uitstelbrief op Kamervragen over bericht Jeugdzorgmanagers verdienen bij met handeltje in zzp’ers bij hun eigen werkgever","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/uitstelbrief-antwoorden-kamervragen-over-het-bericht-jeugdzorgmanagers-verdienen-bij-met-handeltje-in-zzpers-bij-hun-eigen-werkgever","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht 'Jeugdzorgmanagers verdienen bij met handeltje in zzp’ers bij hun eigen werkgever' later komen dan gebruikelijk. Het Tweede Kamerlid Kwint (SP) heeft de vragen gesteld.",2023-03-16 12:57:00,"a46a5dbb-d358-49aa-91b1-ae300d1f90a2"
"Aanbiedingsbrief bij nota over wijziging van Opiumwet over toevoegen van derde lijst met doel het tegengaan van productie van en handel in nieuwe psychoactieve stoffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/kamerbrief-wijziging-van-de-opiumwet-in-verband-met-het-toevoegen-van-een-derde-lijst-met-als-doel-het-tegengaan-van-de-productie-van-en-handel-in-nieuwe-psychoactieve-stoffen-en-enkele-andere-wijzigingen-36159","Minister Kuipers (VWS) biedt, mede namens de minister van Justitie en Veiligheid, de Tweede Kamer de nota aan naar aanleiding van het verslag over wijziging van de Opiumwet over het toevoegen van een derde lijst met doel het tegengaan van productie van en handel in nieuwe psychoactieve stoffen en enkele andere wijzigingen.",2023-03-16 12:46:00,"8f72f431-2fdb-486d-8775-ac27336e510e"
"Nota naar aanleiding van het verslag over wijziging Opiumwet in verband met toevoegen van derde lijst met als doel het tegengaan van de productie van handel in nieuwe psychoactieve stoffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/nota-naar-aan-leidning-van-het-verslag-nieuwe-psychoactieve-stoffen-nps","Minister Kuipers (VWS) reageert op het verslag over wijziging in de Opiumwet in verband met toevoegen van een derde lijst met als doel het tegengaan van de productie van handel in nieuwe psychoactieve stoffen. ",2023-03-16 12:46:00,"9b00b300-5b76-4c63-bd93-715866b1855a"
"Kamerbrief kapitaallasten dossier wonen en zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/kapitaallastenbrief-over-het-dossier-wonen-en-zorg","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de bekostiging van zorg en wonen. Ook gaat de minister in op de uitkomsten van de Regiomonitor 2022 verpleegzorg.",2023-03-16 11:54:00,"11fba83c-c1da-4aa0-91b1-40e736d5a370"
"Antwoorden op Kamervragen over bericht Financieel niet rond kunnen komen tijdens opleiding in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-het-bericht-financieel-niet-rond-kunnen-komen-tijdens-opleiding-in-de-zorg","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Financieel niet rond kunnen komen tijdens opleiding in de zorg'. De Tweede Kamerleden Agema en Beertema (beiden PVV) hebben de vragen gesteld.",2023-03-16 10:53:00,"b916949f-a9cb-4f4a-a1ca-df977c678b14"
