"item_title","item_link","item_description","item_pub_date","item_guid"
"Aanbiedingsbrief bij stand van zakenbrief moties en toezeggingen begrotingsbehandeling 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/16/kamerbrief-over-stand-van-zakenbrief-moties-en-toezeggingen-begrotingsbehandeling-2024","Minister Agema (VWS), staatssecretaris Maeijer (Langdurige Welzijn en Sport, en Maatschappelijke Zorg) en staatssecretaris Karremans (Jeugd, Preventie en Sport) bieden de Tweede Kamer een stand van zakenbrief aan over een aantal moties en toezeggingen.Aanbiedingsbrief bij stand van zakenbrief moties en toezeggingen begrotingsbehandeling 2024",2024-10-16 15:00:23,"ab872495-e917-4fe2-a1da-cae8e376660e"
"antwoorden op de vragen van het lid Dijk (SP) over het bericht ‘Lange wachttijden voorkomen? Privé-kliniek aast op ’makkelijke’ patiënt’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/16/antwoorden-op-de-vragen-van-het-lid-dijk-sp-over-het-bericht-lange-wachttijden-voorkomen-prive-kliniek-aast-op-makkelijke-patient","antwoorden op de vragen van het lid Dijk (SP) over het bericht ‘Lange wachttijden voorkomen? Privé-kliniek aast op ’makkelijke’ patiënt’",2024-10-16 14:43:52,"59d3c222-2084-4571-b857-1c5d49e3236b"
"Kamerbrief reactie op advies ‘Vrijheidsbeperkende maatregelen in de open residentiële jeugdhulp?’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/16/beleidsreactie-op-rsj-advies-vrijheidsbeperkende-maatregelen-in-de-open-residentiele-jeugdhulp","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de beleidsreactie op het advies ‘Vrijheidsbeperkende maatregelen in de open residentiële jeugdhulp?’ van de Raad voor Strafrechttoepassing en Jeugdbescherming.Kamerbrief reactie op advies ‘Vrijheidsbeperkende maatregelen in de open residentiële jeugdhulp?’",2024-10-16 14:32:09,"2c655962-1003-4d3e-8129-f0e453106513"
"Aanbiedingsbrief bij rapport Verkenning Wmo spoedzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/16/kamerbrief-over-aanbiedingsbrief-onderzoek-wmo-spoedzorg-voor-kwetsbare-ouderen-thuis","Minister Agema (VWS) biedt de Tweede Kamer het rapport Verkenning Wmo spoedzorg aan met daarin de resultaten van het onderzoek naar spoedzorg voor kwetsbare ouderen thuis die onder de Wet Maatschappelijke Ondersteuning (Wmo) valt.Aanbiedingsbrief bij rapport Verkenning Wmo spoedzorg",2024-10-16 14:22:15,"69a05a04-c7ac-442a-8e94-8d96c5f0761b"
"Antwoorden op Kamervragen over onderzoeken waaruit blijkt dat de slachtoffers van zorgboerderij Aurora Borealis opnieuw in verkeerde handen terecht zijn gekomen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/16/antwoorden-op-kamervragen-over-onderzoeken-waaruit-blijkt-dat-de-slachtoffers-van-zorgboerderij-aurora-borealis-opnieuw-in-verkeerde-handen-terecht-zijn-gekomen","Antwoorden op Kamervragen over onderzoeken waaruit blijkt dat de slachtoffers van zorgboerderij Aurora Borealis opnieuw in verkeerde handen terecht zijn gekomen",2024-10-16 14:14:00,"866d4081-5a12-49a5-80f2-87028c0b46d1"
"Antwoorden op Kamervragen over de stand van zaken omtrent seksuele gezondheid in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/16/antwoorden-op-kamervragen-over-de-stand-van-zaken-omtrent-seksuele-gezondheid-in-nederland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de stand van zaken omtrent seksuele gezondheid in Nederland. De Tweede Kamerleden Slagt-Tichelman en Bushoff (beiden GroenLinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over de stand van zaken omtrent seksuele gezondheid in Nederland",2024-10-16 13:44:22,"6ff2b617-c937-4b8c-a43b-f3183a75d64e"
"Antwoorden op Kamervragen over het bericht 'Kwart van ouders met lager inkomen doet kind niet op zwemles, oplopende kosten vaak de reden'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/16/antwoorden-op-kamervragen-over-het-bericht-kwart-van-ouders-met-lager-inkomen-doet-kind-niet-op-zwemles-oplopende-kosten-vaak-de-reden","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht 'Kwart van ouders met lager inkomen doet kind niet op zwemles, oplopende kosten vaak de reden'. De Tweede Kamerleden Mohandis (GroenLinks-PvdA) en Van Nispen (SP) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Kwart van ouders met lager inkomen doet kind niet op zwemles, oplopende kosten vaak de reden'",2024-10-16 13:27:53,"bcb71249-928e-4fcf-949e-2824f9d19777"
"Aanbiedingsbrief met beleidsreactie rapport IGJ over de kwaliteit van het Wmo-toezicht in 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/16/kamerbrief-over-beleidsreactie-rapport-igj-over-de-kwaliteit-van-het-wmo-toezicht-in-2023","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) biedt de Tweede Kamer de rapportage van de IGJ aan over de uitvoering van het Wmo-toezicht in 2023 en daarbij horende beleidsreactie.Aanbiedingsbrief met beleidsreactie rapport IGJ over de kwaliteit van het Wmo-toezicht in 2023",2024-10-16 10:57:25,"df1ac52e-be45-46be-b594-6bbb4fd4cd1c"
"Kamerbrief over financieel beheer VWS en aandachtspunten bij de ontwerpbegroting 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/15/kamerbrief-over-voortgang-financieel-beheer-vws-en-reactie-brief-algemene-rekenkamer-aandachtspunten-bij-de-ontwerpbegroting-2025","Minister Agema (VWS) informeert de Tweede Kamer over het financieel beheer van haar departement inclusief de andere risico’s in de bedrijfsvoering genoemd in het Jaarverslag VWS 2023. Ook geeft zij een reactie op de brief van de Algemene Rekenkamer over de aandachtspunten bij de VWS-begroting 2025. Kamerbrief over financieel beheer VWS en aandachtspunten bij de ontwerpbegroting 2025",2024-10-16 10:41:40,"6fa8c3d9-4922-4c25-9223-60443f245ef5"
"Antwoorden op Kamervragen over mensen die om financiële redenen niet naar de tandarts gaan","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/15/kamerbrief-over-schriftelijk-overleg-so-inzake-project-vermindering-mijding-van-mondzorg-om-financiele-redenen","Minister Agema (VWS) geeft antwoord op vragen over het 'Eindverslag verkenning mondzorg – project vermindering mijding van mondzorg om financiële redenen'. De vragen zijn door de vaste commissie van Volksgezondheid, Welzijn en Sport gesteld.Antwoorden op Kamervragen over mensen die om financiële redenen niet naar de tandarts gaan",2024-10-15 13:24:04,"0eaed937-b981-4b28-94e0-ad9dcd2187aa"
