"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over voortgangsrapportage Toekomstagenda ‘Zorg en ondersteuning voor mensen met een beperking’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-over-voortgangsrapportage-toekomstagenda-zorg-en-ondersteuning-voor-mensen-met-een-beperking","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de voortgangsrapportage van de Toekomstagenda: ‘zorg en ondersteuning voor mensen met een beperking'.Kamerbrief over voortgangsrapportage Toekomstagenda ‘Zorg en ondersteuning voor mensen met een beperking’",2025-03-28 16:24:06,"2fe12d04-56f4-4962-88b9-d6ba49a8a0a9"
"Antwoorden op Kamervragen over het bericht 'Tegen wil en dank fit: Hengelose ouderen moeten sporten voor thuishulp, maar Adje (88) protesteert'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/27/antwoorden-op-kamervragen-over-het-bericht-tegen-wil-en-dank-fit-hengelose-ouderen-moeten-sporten-voor-thuishulp-maar-adje-88-protesteert","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) beantwoordt vragen over het bericht 'Tegen wil en dank fit: Hengelose ouderen moeten sporten voor thuishulp, maar Adje (88) protesteert'. De vragen zijn gesteld door het Kamerlid Thiadens (PVV).Antwoorden op Kamervragen over het bericht 'Tegen wil en dank fit: Hengelose ouderen moeten sporten voor thuishulp, maar Adje (88) protesteert'",2025-03-28 15:29:00,"eb5ed803-c30e-43d9-a356-b454124dd1dd"
"Kamerbrief Schriftelijk Overleg (SO) inzake Kabinetsreactie SER briefadvies sociaaleconomische gezondheidsverschillen: Beleidsagenda ‘Gezondheid in alle beleidsdomeinen’ (Kamerstuk 32 793, nr. 794)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-schriftelijk-overleg-so-inzake-kabinetsreactie-ser-briefadvies-sociaaleconomische-gezondheidsverschillen-beleidsagenda-gezondheid-in-alle-beleidsdomeinen-kamerstuk-32-793-nr-794","Kamerbrief Schriftelijk Overleg (SO) inzake Kabinetsreactie SER briefadvies sociaaleconomische gezondheidsverschillen: Beleidsagenda ‘Gezondheid in alle beleidsdomeinen’ (Kamerstuk 32 793, nr. 794)",2025-03-28 15:28:03,"3834aab1-3c51-4fa6-afb2-fc30e6f7a951"
"Kamerbrief inzake het verzoek om reactie op brief dringende oproep tot regionale eenheid en duidelijkheid over uitvoering van jeugdzorg in Flevoland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-inzake-het-verzoek-om-reactie-op-brief-dringende-oproep-tot-regionale-eenheid-en-duidelijkheid-over-uitvoering-van-jeugdzorg-in-flevoland","Kamerbrief inzake het verzoek om reactie op brief dringende oproep tot regionale eenheid en duidelijkheid over uitvoering van jeugdzorg in Flevoland",2025-03-28 15:25:46,"9c4f76fb-440c-45d8-b612-bdce12aecbe6"
"Antwoorden op Kamervragen over het bericht ‘Oud-turnster Petra Witjes heeft eindelijk geen nachtmerries meer  ‘Ik wil de mensen die mij verkeerd hebben behandeld niet laten winnen’’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/antwoorden-op-kamervragen-over-het-bericht-oud-turnster-petra-witjes-heeft-eindelijk-geen-nachtmerries-meer-ik-wil-de-mensen-die-mij-verkeerd-hebben-behandeld-niet-laten-winnen","Antwoorden op Kamervragen over het bericht ‘Oud-turnster Petra Witjes heeft eindelijk geen nachtmerries meer  ‘Ik wil de mensen die mij verkeerd hebben behandeld niet laten winnen’’",2025-03-28 15:18:24,"74f3c23e-acd6-4fd8-93f8-f98e20299cdf"
"Kamerbrief over reactie op verzoek RvW inzake het bericht ‘Nee, Nederland is niet klaar voor de volgende pandemie’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-over-reactie-op-verzoek-rvw-inzake-het-bericht-nee-nederland-is-niet-klaar-voor-de-volgende-pandemie","Kamerbrief over reactie op verzoek RvW inzake het bericht ‘Nee, Nederland is niet klaar voor de volgende pandemie’",2025-03-28 15:17:38,"8eca55af-bc27-4c3c-b529-dcee7b94805d"
"Kamerbrief over antwoorden over ongewijzigd laten verplicht eigen risico zorgverzekering in 2026 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/27/kamerbrief-over-wijziging-van-de-zorgverzekeringswet-teneinde-het-verplicht-eigen-risico-voor-de-zorgverzekering-in-2026-ongewijzigd-te-laten","Minister Agema (VWS) stuurt de Tweede Kamer de nota naar aanleiding van het verslag over het voorstel Wijziging van de Zorgverzekeringswet teneinde het verplicht eigen risico voor de zorgverzekering in 2026 ongewijzigd te laten.Kamerbrief over antwoorden over ongewijzigd laten verplicht eigen risico zorgverzekering in 2026",2025-03-28 13:20:15,"9abd61b2-b9df-4ad9-8457-818841950678"
"Antwoorden over ongewijzigd laten verplicht eigen risico zorgverzekering in 2026 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/27/nota-n-a-v-verslag","Minister Agema (VWS) stuurt de Tweede Kamer antwoorden en opmerkingen over het voorstel Wijziging van de Zorgverzekeringswet teneinde het verplicht eigen risico voor de zorgverzekering in 2026 ongewijzigd te laten. De antwoorden en opmerkingen zijn verwerkt in een Nota naar aanleiding van het verslag.Antwoorden over ongewijzigd laten verplicht eigen risico zorgverzekering in 2026",2025-03-28 13:20:15,"f2d2264b-92b2-49ae-888c-9c7fa3faba1a"
"Kamerbrief over Brief met vragen over invulling bezuinigingstaakstelling van 165 miljoen binnen begroting VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-over-brief-met-vragen-over-invulling-bezuinigingstaakstelling-van-165-miljoen-binnen-begroting-vws","Kamerbrief over Brief met vragen over invulling bezuinigingstaakstelling van 165 miljoen binnen begroting VWS",2025-03-28 11:34:55,"65190a38-c490-4469-a41c-8ff657d2c008"
"Verstuurde Kamervragen 1080515","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/verstuurde-kamervragen-1080515","Verstuurde Kamervragen 1080515",2025-03-28 11:34:55,"3fd96669-4d02-4cf1-a38d-ffcc025e7256"
"Antwoorden op Kamervragen over de alternatieve dekking door geld uit de wijkverpleging te halen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/antwoorden-op-kamervragen-over-de-alternatieve-dekking-door-geld-uit-de-wijkverpleging-te-halen","Antwoorden op Kamervragen over de alternatieve dekking door geld uit de wijkverpleging te halen",2025-03-28 11:17:31,"1f546723-61ac-4d9f-8793-fb1507a94c1c"
"Antwoorden op Kamervragen VVD over het bericht 'Geen 'kerst', maar wel ramadan mét scheiding mannen en vrouwen bij overheidsorgaan' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/27/antwoorden-op-kamervragen-over-het-bericht-geen-kerst-maar-wel-ramadan-met-scheiding-mannen-en-vrouwen-bij-overheidsorgaan","Minister Agema (VWS) geeft antwoord op vragen over het artikel 'Geen 'kerst', maar wel ramadan mét scheiding mannen en vrouwen bij overheidsorgaan'. De Tweede Kamerleden Becker en Tielen (beiden VVD) hebben de vragen gesteld.Antwoorden op Kamervragen VVD over het bericht 'Geen 'kerst', maar wel ramadan mét scheiding mannen en vrouwen bij overheidsorgaan'",2025-03-27 16:11:25,"fc2b5cec-8258-461e-a485-1e640e8b7454"
"Antwoorden op Kamervragen PVV over het artikel 'Geen 'kerst', maar wel ramadan mét scheiding mannen en vrouwen bij overheidsorgaan'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/27/antwoorden-op-kamervragen-over-het-artikel-geen-kerst-maar-wel-ramadan-met-scheiding-mannen-en-vrouwen-bij-overheidsorgaan","Minister Agema (VWS) geeft antwoord op vragen over het artikel 'Geen 'kerst', maar wel ramadan mét scheiding mannen en vrouwen bij overheidsorgaan'. Het Tweede Kamerlid Claassen (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen PVV over het artikel 'Geen 'kerst', maar wel ramadan mét scheiding mannen en vrouwen bij overheidsorgaan'",2025-03-27 15:46:22,"131e09e2-3995-4687-88d6-ab0497ae8e47"
"Kamerbrief over verzoek patiëntendata VGO-III patiëntenstudie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/27/kamerbrief-over-verzoek-originele-patientendata-vgo-iii-patientenstudie","Minister Agema (VWS) informeert de Tweede Kamer over de patiëntenstudie die deel uitmaakt van het onderzoeksprogramma Veehouderij en Gezondheid Omwonenden (VGO-III). Het Tweede Kamerlid Van der Plas (BBB) heeft verzocht om de gegevens van de vragenlijsten van patiënten in de patiëntenstudie. Kamerbrief over verzoek patiëntendata VGO-III patiëntenstudie",2025-03-27 14:03:32,"cb56b6b2-ed72-40c4-a9d0-238d132d12a6"
"Kamerbrief behandeling van MRSA-dragerschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/26/kamerbrief-behandeling-van-mrsa-dragerschap","Minister Agema (VWS) informeert de Tweede Kamer over de behandeling van MRSA-dragerschap en de mogelijkheid om de diagnostiek en behandeling van MRSA-dragerschap uit te zonderen van het eigen risico van de zorgverzekering. MRSA is een huidbacterie die ongevoelig is voor een behandeling met antibiotica die lijken op het middel meticilline.Kamerbrief behandeling van MRSA-dragerschap",2025-03-26 17:09:15,"0dc2f743-9c14-48ac-aaf7-3f46ad1fdaad"
