"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Stand van zaken Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/kamerbrief-over-stand-van-zaken-co-med","Kamerbrief over Stand van zaken Co-Med",2024-06-27 09:45:26,"1a99a276-fcad-4909-a5c1-3b8012a96ce8"
"Antwoorden op Kamervragen over het bericht 'Ingrijpen zorgverzekeraars duwt huisartsenketen Co-Med nog dieper in de problemen' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/antwoorden-op-kamervragen-over-het-bericht-ingrijpen-zorgverzekeraars-duwt-huisartsenketen-co-med-nog-dieper-in-de-problemen","Antwoorden op Kamervragen over het bericht 'Ingrijpen zorgverzekeraars duwt huisartsenketen Co-Med nog dieper in de problemen'",2024-06-27 09:34:53,"95b2548a-edff-451a-b7c4-d4f397af9bf6"
"Antwoorden op Kamervragen over het bericht ‘Vrees voor omvallen van Co-Med in Enschede: wie zouden 9000 patiënten kunnen overnemen?’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/antwoorden-op-kamervragen-over-het-bericht-vrees-voor-omvallen-van-co-med-in-enschede-wie-zouden-9000-patienten-kunnen-overnemen","Antwoorden op Kamervragen over het bericht ‘Vrees voor omvallen van Co-Med in Enschede: wie zouden 9000 patiënten kunnen overnemen?’",2024-06-27 09:23:19,"3cf24b79-222d-41d0-a711-5de11335fa40"
"Antwoorden op Kamervragen over het bericht Faillissement dreigt nu ook voor zorg-bv huisartsenketen Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/27/antwoorden-op-kamervragen-over-het-bericht-faillissement-dreigt-nu-ook-voor-zorg-bv-huisartsenketen-co-med","Antwoorden op Kamervragen over het bericht Faillissement dreigt nu ook voor zorg-bv huisartsenketen Co-Med",2024-06-27 09:10:44,"aa53b906-9ed5-4a95-89f9-b96b59e49737"
"Kamerbrief bij tijdlijnen coronacrisis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/14/kamerbrief-over-aanbieden-tijdlijnen-coronacrisis","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer tijdlijnen over de bestrijding van de coronapandemie vanuit het perspectief van het ministerie van Volksgezondheid, Welzijn en Sport (VWS).Kamerbrief bij tijdlijnen coronacrisis",2024-06-27 06:46:45,"09270ad8-9e33-48b3-b745-433fd55dee57"
"Kamerbrief reactie op motie over voorkomen jongerendakloosheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/25/kamerbrief-over-de-motie-bruyning-c-s-over-het-opstellen-van-een-integraal-en-preventief-beleid-gericht-op-het-voorkomen-van-jongerendakloosheid","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de uitvoering van de motie-Bruyning c.s. Deze motie verzoekt de regering om een integraal en preventief beleid op te stellen gericht op het voorkomen van jongerendakloosheid.Kamerbrief reactie op motie over voorkomen jongerendakloosheid",2024-06-26 08:54:15,"8576007a-386d-4d50-8e29-921ec01ddcd8"
"Kamerbrief over eindrapport implementatieonderzoek Prenatale Huisbezoeken Jeugdgezondheidszorg en beleidsreactie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-eindrapport-implementatieonderzoek-prenatale-huisbezoeken-jeugdgezondheidszorg-en-beleidsreactie","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het eindrapport van het onderzoek naar de implementatie van prenatale huisbezoeken door de Jeugdgezondheidszorg en zijn beleidsreactie hierop aan.Kamerbrief over eindrapport implementatieonderzoek Prenatale Huisbezoeken Jeugdgezondheidszorg en beleidsreactie",2024-06-26 08:54:15,"e7d8969e-5202-4aaa-963d-df7b05753d13"
"Kamerbrief over 3e voortgangsrapportage aanpak geldzorgen, armoede en schulden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/25/kamerbrief-over-derde-voortgangsrapportage-aanpak-geldzorgen-armoede-en-schulden","Minister Schouten (Armoedebeleid, Participatie en Pensioenen) stuurt de Tweede Kamer de 3e voortgangsrapportage van de aanpak geldzorgen, armoede en schulden.Kamerbrief over 3e voortgangsrapportage aanpak geldzorgen, armoede en schulden",2024-06-26 08:51:23,"715ff5a5-0f27-481b-9e22-aeb164c78c94"
"Bijlage 1.1 Monitor Nationaal Plan Kindergarantie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/25/bijlage-1-1-monitor-nationaal-plan-kindergarantie","Stand van zaken in Nederland over de opvolging van de Raadsaanbeveling kindergarantie.Bijlage 1.1 Monitor Nationaal Plan Kindergarantie",2024-06-26 08:51:23,"4d8f07c7-f679-4bd4-a75e-33683517b2b8"
"Bijlage 1- 3e Voortgangsrapportage Aanpak geldzorgen, armoede en schulden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/25/bijlage-1-derde-voortgangsrapportage-aanpak-geldzorgen-armoede-en-schulden-schoon","De 3e Voortgangsrapportage over de aanpak van geldzorgen, armoede en schulden. Bijlage 1- 3e Voortgangsrapportage Aanpak geldzorgen, armoede en schulden",2024-06-26 08:51:23,"33fb5337-a855-450c-bbeb-3f0a722db9e6"
