"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief bij Aanbieding Rapport Gokken met Gezondheid, advies online kansspelen van de Nationaal Rapporteur Verslaving","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/28/kamerbrief-bij-aanbieding-rapport-gokken-met-gezondheid-advies-online-kansspelen-van-de-nationaal-rapporteur-verslaving","Kamerbrief bij Aanbieding Rapport Gokken met Gezondheid, advies online kansspelen van de Nationaal Rapporteur Verslaving",2023-09-28 07:09:38,"ca3a347b-97db-44b5-b915-6336ebfae5c8"
"Kamerbrief over reactie op verzoek aan Tweede Kamer over financiële ontwikkelingen op terrein van ouderenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/27/reactie-inzake-verzoek-om-een-brief-aan-de-kamer-te-doen-toekomen-over-welke-ouderenzorg-voor-welk-bedrag-wordt-gekort","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de financiële ontwikkelingen op terrein van de ouderenzorg.Kamerbrief over reactie op verzoek aan Tweede Kamer over financiële ontwikkelingen op terrein van ouderenzorg",2023-09-28 07:01:50,"a3cb64bf-68f8-42bf-9c29-46aed259f72b"
"Kamerbrief over Definitieve kaderbrief Wlz 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/27/kamerbrief-over-definitieve-kaderbrief-wlz-2024","De Eerste Kamer heeft eenzelfde brief gekregenKamerbrief over Definitieve kaderbrief Wlz 2024",2023-09-27 16:17:44,"503ac084-b7aa-44c9-8fd1-07ecbe45cb3c"
"Uitstelbrief op Kamervragen over Wob/Woo-documentatie over de gang van zaken rondom ‘Het Grootste Coronaspreekuur’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/27/uitstelbrief-antwoorden-kamervragen-over-wob-woo-documentatie-over-de-gang-van-zaken-rondom-het-grootste-coronaspreekuur","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over Wob/Woo-documentatie  over de gang van zaken rondom ‘Het Grootste Coronaspreekuur’ later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.Uitstelbrief op Kamervragen over Wob/Woo-documentatie over de gang van zaken rondom ‘Het Grootste Coronaspreekuur’",2023-09-27 13:54:25,"146ac065-b1f8-4f74-836a-dcc5d1f2e9ae"
"Kamerbrief over voortzetting van de bouw van PALLAS-reactor in Petten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/19/pallas-schriftelijke-in-kennis-stelling-conform-artikel-4-7-cw-van-het-voornemen-tot-oprichting-privaatrechtelijke-rechtspersoon-newco","Minister Kuipers (VWS) informeert de Tweede Kamer over voortzetting van de bouw van de PALLAS-reactor in Petten. Hij gaat onder meer in op de oprichting van een privaatrechtelijke rechtspersoon en hij schetst kort de vervolgstappen. De Eerste Kamer heeft eenzelfde brief ontvangen. Kamerbrief over voortzetting van de bouw van PALLAS-reactor in Petten",2023-09-27 10:45:34,"de49a697-7397-4b0c-a527-08bb4ae9cd2e"
"Antwoorden op Kamervragen over het coronavirus ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/27/antwoorden-op-kamervragen-over-het-coronavirus","Antwoorden op Kamervragen over het coronavirus",2023-09-27 09:50:04,"dcb2095f-3d8a-404a-9325-a2f64baa968b"
"Kamerbrief over opzet periodieke rapportage geneesmiddelen, medische technologie en lichaamsmateriaal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/kamerbrief-over-opzet-periodieke-rapportage-geneesmiddelen-medische-technologie-en-lichaamsmateriaal","Kamerbrief over opzet periodieke rapportage geneesmiddelen, medische technologie en lichaamsmateriaal",2023-09-26 15:07:41,"54bf4b93-b2ac-4cb1-9138-62da02230ddb"
"Antwoorden op Kamervragen over het bericht 'Agressie tegen huisartsen steeds heftiger, soms zelfs permanente bewaking nodig'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/antwoorden-op-kamervragen-over-het-bericht-agressie-tegen-huisartsen-steeds-heftiger-soms-zelfs-permanente-bewaking-nodig","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Agressie tegen huisartsen steeds heftiger, soms zelfs permanente bewaking nodig'. Het Tweede Kamerlid Van den Hil (VVD) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht 'Agressie tegen huisartsen steeds heftiger, soms zelfs permanente bewaking nodig'",2023-09-26 14:50:26,"bb0f8f39-7bcf-4578-af35-927b803d9ee1"
"Antwoorden op de vragen van het Kamerlid Dijk (SP) over de uitzending 'Het geheim van de spreekkamer' en het artikel 'Zorgverzekeraars hebben groot belang bij de data die toezichthouder verzamelt'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/antwoorden-op-de-vragen-van-het-kamerlid-dijk-sp-over-de-uitzending-het-geheim-van-de-spreekkamer-en-het-artikel-zorgverzekeraars-hebben-groot-belang-bij-de-data-die-toezichthouder-verzamelt","Antwoorden op de vragen van het Kamerlid Dijk (SP) over de uitzending 'Het geheim van de spreekkamer' en het artikel 'Zorgverzekeraars hebben groot belang bij de data die toezichthouder verzamelt'",2023-09-26 14:45:31,"f9ed2f1a-061b-4179-b5dc-fac6a025076f"
"Kamerbrief tijdelijke prestatie cliëntgebonden coördinatieactiviteiten levensloopfunctie (ggz en fz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/kamerbrief-over-voorhangbrief-tijdelijke-prestatie-clientgebonden-coordinatieactiviteiten-levensloopfunctie-ggz-en-fz","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de aanwijzing die de Nederlandse Zorgautoriteit krijgt om per 1 januari 2024 een tijdelijke prestatiebeschrijving met een vrij tarief voor de cliëntgebonden coördinatieactiviteiten voor 2024 en 2025 vast te stellen voor de geestelijke gezondheidszorg (ggz) en forensische zorg (fz). De cliëntgebonden coördinatieactiviteiten komen voort uit de ketenveldnorm levensloopfunctie en beveiligde intensieve zorg. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief tijdelijke prestatie cliëntgebonden coördinatieactiviteiten levensloopfunctie (ggz en fz)",2023-09-26 13:11:53,"c77ae904-2565-40ce-9b5b-337926b58c09"
"Aanbiedingsbrief antwoorden Kamervragen over btw-nultarief groente en fruit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-met-beantwoording-kamervragen-over-het-btw-nultarief-op-leveringen-van-groente-en-fruit","Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) en staatssecretaris Van Ooijen (VWS) sturen de Eerste Kamer de antwoorden op vragen over het btw-nultarief op leveringen van groente en fruit.Aanbiedingsbrief antwoorden Kamervragen over btw-nultarief groente en fruit",2023-09-26 10:16:11,"7dd24a26-4c97-4d76-8d3e-e41f69637e2c"
"Kamerbrief bij Regio Deal North Sea Port District","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/26/kamerbrief-bij-regio-deal-north-sea-port-district-op-de-grens-van-kracht-kwetsbaarheid","Minister De Jonge (BZK) informeert de Tweede Kamer over de Regio Deal North Sea Port District ‘Op de grens van kracht & kwetsbaarheid’. Het North Sea Port District omvat onder meer de gemeenten Borsele, Terneuzen en Vlissingen.Kamerbrief bij Regio Deal North Sea Port District",2023-09-26 10:14:06,"163b76a6-2e7f-4985-8896-7883433b8f76"
"Antwoorden op Kamervragen over btw-nultarief groente en fruit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/beantwoording-van-de-kamervragen-over-het-btw-nultarief-op-groente-en-fruit","Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) en staatssecretaris Van Ooijen (VWS) geven antwoord op vragen over het btw-nultarief op leveringen van groente en fruit. De PvdD-fractie in de Eerste Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over btw-nultarief groente en fruit",2023-09-26 09:51:33,"ffc7018d-0354-4af6-96ad-1b1255343620"
"Uitstelbrief antwoorden Kamervragen over taalbarrières bij de huisarts","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/uitstelbrief-antwoorden-kamervragen-over-taalbarrieres-bij-de-huisarts","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over taalbarrières bij de huisarts later komen dan normaal.Uitstelbrief antwoorden Kamervragen over taalbarrières bij de huisarts",2023-09-26 08:20:50,"626701db-f316-44bf-b67d-97ccdc87169d"
"Kamerbrief over Voorstel tot wijziging van de Wet op het bevolkingsonderzoek ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-voorstel-tot-wijziging-van-de-wet-op-het-bevolkingsonderzoek-35384","Minister Kuipers (VWS) informeert de Tweede Kamer over het Voorstel tot wijziging van de Wet op het bevolkingsonderzoek.Kamerbrief over Voorstel tot wijziging van de Wet op het bevolkingsonderzoek",2023-09-26 07:29:13,"13cf620f-319c-4ef4-bde0-5023025df349"
"Kamerbrief over experiment zinnig en simpel verantwoorden in de langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-voorhangbrief-experiment-zinnig-en-simpel-verantwoorden-in-de-langdurige-zorg","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over het experiment om te bereiken dat mensen die in de zorg werken, hun tijd zo veel mogelijk besteden aan zorg in plaats van aan administratieve handelingen. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over experiment zinnig en simpel verantwoorden in de langdurige zorg",2023-09-26 07:19:52,"eb1f69fb-3e9f-487f-93c3-4115c96c5894"
"Kamerbrief over kabinetsreactie AM adviezen over zorgvuldig arbeidsmigratiebeleid en realisme rond richtgetallen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/tk-kabinetsreactie-am-adviezen-zorgvuldig-arbeidsmigratiebeleid-en-realisme-rond-richtgetallen","Staatssecretaris Van der Burg (JenV) informeert de Tweede Kamer over de kabinetsreactie op 2 adviezen van de Adviesraad Migratie (AM).",2023-09-25 17:55:00,"0be684c6-81b2-4848-9801-ad1a93cf1424"
"Antwoorden op Kamervragen over Capaciteitsplan 2024-2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/schriftelijk-overleg-inzake-de-brief-capaciteitsplan-2024-2027-kamerstuk-29-282-nr-521","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en minister Dijkgraaf (OCW) geven antwoord op vragen over het Capaciteitsplan 2024-2027. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over Capaciteitsplan 2024-2027",2023-09-25 15:53:01,"dd1145d3-18db-4aa7-a901-5824e6490419"
"Kamerbrief bestendigen PrEP-zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-bestendigen-prep-zorg","Minister Kuipers (VWS) informeert de Tweede Kamer over zijn besluit over PrEP-zorg na afloop van de huidige tijdelijke PrEP-regeling per augustus 2024. PrEP is een middel dat een hiv-besmetting kan voorkomen.Kamerbrief bestendigen PrEP-zorg",2023-09-25 15:42:21,"2a94032b-e900-4d64-8f02-3ef9d3d1ed98"
