"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief inzake Voortgangsbrief marktonderzoek paramedische zorg (deel 1)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/12/kamerbrief-inzake-voortgangsbrief-marktonderzoek-paramedische-zorg-deel-1","Kamerbrief inzake Voortgangsbrief marktonderzoek paramedische zorg (deel 1)",2025-06-12 10:40:01,"e94ea298-66fc-4667-9a38-d6d0da1e0f66"
"Contracteer- en overstapseizoen 2024-2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/12/contracteer-en-overstapseizoen-2024-2025","Contracteer- en overstapseizoen 2024-2025",2025-06-12 10:33:55,"00200520-1366-4cbf-b15b-34aa4d09c58d"
"Aanbiedingsbrief bij geannoteerde agenda formele EU Gezondheidsraad 20 juni 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/06/kamerbrief-over-geannoteerde-agenda-formele-eu-gezondheidsraad-20-juni-2025","Minister Van Hijum (VWS) biedt de Tweede Kamer de geannoteerde agenda aan voor de formele EU Gezondheidsraad op 20 juni 2025 in Luxemburg. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij geannoteerde agenda formele EU Gezondheidsraad 20 juni 2025",2025-06-12 08:40:40,"10e76ede-34c3-4374-b45e-489799fdb506"
"Kamerbrief over Raadsmandaat Europese geneesmiddelenwetgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/06/kamerbrief-over-raadsmandaat-europese-geneesmiddelenwetgeving","Minister Van Hijum (VWS) informeert de Tweede Kamer over de raadsmandaat over de herziening van de Europese geneesmiddelenwetgeving. Kamerbrief over Raadsmandaat Europese geneesmiddelenwetgeving",2025-06-11 14:58:56,"163ea84c-988d-4a8a-96e0-ca1e96c6ec97"
"Kamerbrief over voorhang Besluit vaststelling beleidsregels subsidiëring Regionale Centra voor Prenatale Screening","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/11/voorhangbrief-besluit-vaststelling-beleidsregels-subsidiering-regionale-centra-voor-prenatale-screening","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het voornemen tot het publiceren van het Besluit vaststelling beleidsregels subsidiëring Regionale Centra voor Prenatale Screening 2026-2027. In het besluit is de nieuwe werkwijze van de NIPT verwerkt.Kamerbrief over voorhang Besluit vaststelling beleidsregels subsidiëring Regionale Centra voor Prenatale Screening",2025-06-11 13:58:38,"b8c1a09e-df9c-4fdf-aa53-2fa047416396"
"Antwoorden op Kamervragen over de ernstige misstanden bij woonlocatie De Akker","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/11/antwoorden-op-kamervragen-over-de-ernstige-misstanden-bij-woonlocatie-de-akker","Minister Van Hijum (VWS) geeft antwoord op vragen over de ernstige misstanden bij woonlocatie De Akker. Het Tweede Kamerlid Thiadens (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over de ernstige misstanden bij woonlocatie De Akker",2025-06-11 13:58:16,"e28e81aa-1f7a-4122-8a5b-b39939dba21d"
"Uitstelbrief op Kamervragen over het bericht 'Pleegzorg ver onder de maat bij organisatie die Vlaardings meisje begeleidde'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/11/uitstelbrief-op-kamervragen-over-het-bericht-pleegzorg-ver-onder-de-maat-bij-organisatie-die-vlaardings-meisje-begeleidde","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht 'Pleegzorg ver onder de maat bij organisatie die Vlaardings meisje begeleidde' later komen dan gebruikelijk. Het Tweede Kamerlid Van der Werf (D66) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Pleegzorg ver onder de maat bij organisatie die Vlaardings meisje begeleidde'",2025-06-11 12:18:47,"6560b96d-b624-4989-b37d-0efd98348af2"
"Uitstelbrief antwoorden Kamervragen over bericht ‘Antonius Sneek trekt stekker uit plan voor nieuw ziekenhuis in Joure’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/11/uitstelbrief-antwoorden-kamervragen-over-het-bericht-antonius-sneek-trekt-stekker-uit-plan-voor-nieuw-ziekenhuis-in-joure","Minister Van Hijum (VWS) meldt de Tweede Kamer dat de antwoorden op vragen over het bericht ‘Antonius Sneek trekt stekker uit plan voor nieuw ziekenhuis in Joure’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over bericht ‘Antonius Sneek trekt stekker uit plan voor nieuw ziekenhuis in Joure’",2025-06-11 12:11:49,"823bc24a-4fe1-4ed6-bd27-406400539bf7"
"Antwoorden op Kamervragen over opiniestuk ‘Er is geen verband tussen geitenboerderijen en longontstekingen bij omwonenden’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/11/antwoorden-op-kamervragen-over-het-opiniestuk-er-is-geen-verband-tussen-geitenboerderijen-en-longontstekingen-bij-omwonenden","Minister Van Hijum (VWS) geeft antwoord op vragen over het opiniestuk ‘Er is geen verband tussen geitenboerderijen en  longontstekingen bij omwonenden’. Het Tweede Kamerlid Van der Plas (BBB) heeft deze vragen gesteld.Antwoorden op Kamervragen over opiniestuk ‘Er is geen verband tussen geitenboerderijen en longontstekingen bij omwonenden’",2025-06-11 10:53:51,"3936dc16-ff30-4cb0-9e5b-8afd964f0ac7"
"Uitstelbrief op Kamervragen over screening in de pleegzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/10/uitstelbrief-antwoorden-kamervragen-over-screening-in-de-pleegzorg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over screening in de pleegzorg later komen dan gebruikelijk. Het Tweede Kamerlid Bruyning (NSC) heeft de vragen gesteld.Uitstelbrief op Kamervragen over screening in de pleegzorg",2025-06-11 10:33:57,"adc08158-f1fb-4198-9b43-45c9bcfc9bd1"
