"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over verzoek om reactie op brief over het rapport ‘Systematische literatuuranalyse en internationale vergelijking oversterfte’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/kamerbrief-over-verzoek-om-reactie-op-brief-m-b-t-het-rapport-systematische-literatuuranalyse-en-internationale-vergelijking-oversterfte","Minister Kuipers (VWS) reageert op de brief van de heer Meester c.s. naar aanleiding van het recent gepubliceerde rapport ‘Systematische literatuuranalyse en internationale vergelijking oversterfte’. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport had de minister per brief om reactie gevraagd. Kamerbrief over verzoek om reactie op brief over het rapport ‘Systematische literatuuranalyse en internationale vergelijking oversterfte’",2023-06-28 07:12:15,"01163db6-f091-48e3-a1a7-0d02abb7f43d"
"Antwoorden op Kamervragen over de A-status van COVID-19 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/antwoorden-op-kamervragen-over-de-a-status-van-covid-19","Antwoorden op Kamervragen over de A-status van COVID-19",2023-06-28 06:55:45,"47fb3cd4-4434-4bea-aa7c-cebecb188d7c"
"Kamerbrief uitvoering moties drugsbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/kamerbrief-over-voortgang-verkenning-motie-sneller","Minister Kuipers (VWS) informeert de Tweede Kamer over de uitkomst van de verkenning uit de motie-Sneller. Deze motie vraagt de regering te onderzoeken hoe de verkoop en het bezit van nieuwe risicovolle middelen sneller en doelmatiger kan worden gereguleerd. Ook gaat de minister in op de uitvoering van de motie-Van Nispen. Deze motie vraagt om te bezien of de huidige verdeling in soft- en harddrugs nog objectief wetenschappelijk te rechtvaardigen is en of de middelen nog op de goede lijst opgenomen zijn.Kamerbrief uitvoering moties drugsbeleid",2023-06-27 16:13:58,"4f8478a8-e844-485f-86df-2f4dd9b30ffc"
"Antwoorden op Kamervragen over geweld tegen jeugdzorgmedewerkers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/antwoorden-op-kamervragen-over-geweld-tegen-jeugdzorgmedewerkers","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ‘Jeugdzorgmedewerkers elke dag bedreigd: “Meer bezig met temperen agressie dan werk”’. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over geweld tegen jeugdzorgmedewerkers",2023-06-27 16:05:16,"c9f15542-96fc-4658-9811-10e08036b414"
"PDCV-1048042","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/antwoorden-op-kamervragen-over-het-rapport-van-bureau-hoffmann-inzake-het-onderzoek-van-recherchebureau-interludium","PDCV-1048042",2023-06-27 15:23:19,"07085e99-9c00-4584-ad04-9adc5c621f73"
"Kamerbrief over RVS-advies ‘Met de stroom mee, naar een duurzaam en adaptief stelsel van zorg en ondersteuning","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/kamerbrief-over-rvs-advies-met-de-stroom-mee-naar-een-duurzaam-en-adaptief-stelsel-van-zorg-en-ondersteuning","Kamerbrief over RVS-advies ‘Met de stroom mee, naar een duurzaam en adaptief stelsel van zorg en ondersteuning",2023-06-27 15:18:11,"10b58e22-b95a-48f3-ab35-a8edb3df1b3d"
"Kamerbrief over reactie motie Westerveld over het in kaart  brengen van de voor- en nadelen van het RIVM als  zelfstandig bestuursorgaan","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/kamerbrief-over-reactie-motie-westerveld-over-het-in-kaart-brengen-van-de-voor-en-nadelen-van-het-rivm-als-zelfstandig-bestuursorgaan","Kamerbrief over reactie motie Westerveld over het in kaart  brengen van de voor- en nadelen van het RIVM als  zelfstandig bestuursorgaan",2023-06-27 15:13:06,"8be35c92-b7da-438f-a16f-59f68242e18b"
"Antwoorden op Kamervragen over welke huidige minister politiek verantwoordelijk is voor de Mondkapjesdeal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/antwoorden-op-kamervragen-over-welke-huidige-minister-politiek-verantwoordelijk-is-voor-de-mondkapjesdeal","Antwoorden op Kamervragen over welke huidige minister politiek verantwoordelijk is voor de Mondkapjesdeal",2023-06-27 14:50:03,"ed143e4b-d7fd-4ae2-a20b-22fb6e3189e4"
"Kamerbrief toezeggingen spraakcomputers, eigen bijdrage medicijnen en overheveling 20-wekenecho","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/kamerbrief-over-toezeggingen-m-b-t-vergoeding-spraakcomputers-en-maximering-eigen-bijdrage-extramurale-geneesmiddelen-en-overheveling-20-wekenecho","Minister Kuipers (VWS) komt terug op enkele toezeggingen aan de Tweede Kamer. De toezeggingen gaan over de vergoeding van spraakcomputers en de maximering van de eigen bijdrage voor extramurale geneesmiddelen. Ook meldt de minister de stand van zaken van de overheveling van de 20-wekenecho vanuit de Zorgverzekeringswet naar de Rijksbegroting.Kamerbrief toezeggingen spraakcomputers, eigen bijdrage medicijnen en overheveling 20-wekenecho",2023-06-27 14:47:56,"c48940f6-9a04-4796-b5dd-b1238fb23393"
"Kamerbrief over diverse onderwerpen met betrekking tot het COVID-19 virus","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/kamerbrief-over-diverse-onderwerpen-met-betrekking-tot-het-covid-19-virus","Kamerbrief over diverse onderwerpen met betrekking tot het COVID-19 virus",2023-06-27 14:28:56,"5fe59ad3-d26a-4807-a6c0-a8b8d26e0769"
