"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over discriminerende spreekkoren in de stadions","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/antwoorden-op-kamervragen-over-discriminerende-spreekkoren-in-de-stadions","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over discriminerende spreekkoren in de stadions. De Tweede Kamerleden Mutluer en Mohandis (beiden PvdA) hebben deze vragen gesteld.Antwoorden op Kamervragen over discriminerende spreekkoren in de stadions",2023-08-18 06:24:07,"cd7120a0-6360-4358-8fe4-b2a42fd68648"
"Kamerbrief over verlenging HPV-campagne voor jongvolwassenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/update-hpv18-campagne","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over mogelijkheden van een verlenging van de HPV-campagne voor jongvolwassenen. Kamerbrief over verlenging HPV-campagne voor jongvolwassenen",2023-08-17 15:24:15,"6183df24-1e2b-4c40-85a5-00fd830a621a"
"Antwoorden op Kamervragen over advies vaccinatie ouderen tegen pneumokokken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/antwoorden-op-kamervragen-over-het-advies-van-de-gezondheidsraad-vaccinatie-van-ouderen-tegen-pneumokokken","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het advies ‘Vaccinatie van ouderen tegen pneumokokken (2023)’ van de Gezondheidsraad. Het Tweede Kamerlid Den Haan (Fractie Den Haan) heeft deze vragen gesteld.Antwoorden op Kamervragen over advies vaccinatie ouderen tegen pneumokokken",2023-08-17 11:11:01,"2cfc9429-218d-4d00-b2bd-1c64b6ccb82b"
"Antwoorden op Kamervragen over het bericht Nieuwe strategie tabaksfabrikanten investeren in medicijnen voor rokers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/vgp-1051443","Staatssecretaris Van Ooijen (VWS) beantwoordt vragen over het bericht ‘Nieuwe strategie tabaksfabrikanten: investeren in medicijnen voor rokers’. De vragen zijn van het Kamerlid Heerema (VVD). Antwoorden op Kamervragen over het bericht Nieuwe strategie tabaksfabrikanten investeren in medicijnen voor rokers",2023-08-17 10:59:50,"e414a0e3-1fba-4c17-845a-ab5da044d2ea"
"Uitstelbrief antwoorden Kamervragen over uitbuiting Indonesische verpleegkundigen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/uitstelbrief-kamervragen-indonesische-verpleegkundigen-worden-hier-uitgeknepen-ik-voel-me-opgelicht","Minister Van Gennip (SZW) meldt dat de antwoorden op vragen over het bericht 'Indonesische verpleegkundigen worden hier uitgeknepen: ‘Ik voel me opgelicht'', later komen dan gebruikelijk. Het Tweede Kamerlid Van Dijk (SP) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over uitbuiting Indonesische verpleegkundigen",2023-08-17 09:51:25,"0352a057-4f67-4dae-9d70-2326e8c80bc4"
"Uitstelbrief antwoorden Kamervragen over de dalende vaccinatiegraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/15/uitstelbrief-op-kamervragen-over-de-dalende-vaccinatiegraad","Staatssecretaris Van Ooijen (VWS) stelt de beantwoording uit van de Kamervragen over de dalende vaccinatiegraad. Het Tweede Kamerlid Paulusma (D66) had de vragen gesteld.Uitstelbrief antwoorden Kamervragen over de dalende vaccinatiegraad",2023-08-15 14:01:32,"830281d8-af52-4119-ad61-9de828d19507"
"Antwoorden Kamervragen over het bericht over de stichting de Vrienden van XR","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/15/antwoorden-kamervragen-over-het-bericht-de-stichting-de-vrienden-van-xr","Minister Yeşilgöz-Zegerius (JenV) geeft antwoorden op Kamervragen naar aanleiding van het artikel 'Hoe zit Extinction Rebellion in elkaar? De leider stapt uit de luwte: 'De beweging probeert bewust ongrijpbaar te blijven''. De Tweede Kamerleden n Michon-Derkzen en Idsinga (beiden VVD) hadden de vragen gesteld.",2023-08-15 11:59:00,"5ab83358-54d8-4ce9-8d56-ca075f407c2f"
"Uitstelbrief antwoorden Kamervragen over Zuyderland ziekenhuis Heerlen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/10/uitstelbrief-op-kamervragen-over-het-zuyderland-ziekenhuis-in-heerlen-dat-mogelijk-alle-bedden-voor-opnames-en-spoedeisende-hulp-kwijtraakt","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het Zuyderland ziekenhuis in Heerlen dat mogelijk alle bedden voor opnames én spoedeisende hulp kwijtraakt, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over Zuyderland ziekenhuis Heerlen",2023-08-10 09:42:37,"76748d3c-6589-4845-bb0f-cab34974da56"
"Uitstelbrief antwoorden Kamervragen over verlenging voorwaardelijke vergoeding paramedische herstelzorg na COVID-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/10/uitstelbrief-op-kamervragen-over-de-verlenging-van-de-voorwaardelijke-vergoeding-van-de-paramedische-herstelzorg-na-covid-19","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de verlenging van de voorwaardelijke vergoeding van de paramedische herstelzorg na COVID-19 later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over verlenging voorwaardelijke vergoeding paramedische herstelzorg na COVID-19",2023-08-10 09:39:40,"784d897a-85a6-40b5-8121-f7f937be634b"
"Uitstelbrief antwoorden Kamervragen over toenemend wantrouwen anticonceptie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/10/uitstelbrief-op-kamervragen-over-het-bericht-abortusklinieken-zien-vaker-jonge-vrouwen-die-anticonceptie-wantrouwen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht ‘Abortusklinieken zien vaker jonge vrouwen die anticonceptie wantrouwen’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over toenemend wantrouwen anticonceptie",2023-08-10 09:32:28,"15bdd76b-bf27-478d-9f50-8788641e02ff"
