"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Jaarbeeld Inspectie Gezondheidszorg en Jeugd 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/07/kamerbrief-over-jaarbeeld-igj-2024","Minister Agema (VWS) biedt de Tweede Kamer het jaarbeeld 2024 van de Inspectie Gezondheidszorg en Jeugd (IGJ) aan.Kamerbrief over Jaarbeeld Inspectie Gezondheidszorg en Jeugd 2024",2025-04-07 15:56:02,"9d101c2e-ce86-4247-a964-8bff3ed68927"
"Kamerbrief aan de Tweede Kamer over Implementatie van de European Health Data Space Verordening","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/07/kamerbrief-aan-de-tweede-kamer-over-implementatie-van-de-european-health-data-space-verordening","Kamerbrief aan de Tweede Kamer over Implementatie van de European Health Data Space Verordening",2025-04-07 14:14:49,"4d4240f2-a641-415d-aae2-1c4fa0a2ddd9"
"Kamerbrief over Implementatie van de European Health Data Space Verordening","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/07/kamerbrief-over-implementatie-van-de-european-health-data-space-verordening","Kamerbrief over Implementatie van de European Health Data Space Verordening",2025-04-07 14:11:50,"6c036742-62ef-4bd0-b9eb-c0a0e279aa43"
"Kamerbrief over  Verzoek om een brief over concrete actie m.b.t. het onderzoek over effecten van behandelingen en medicatie op vrouwen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/07/kamerbrief-over-verzoek-om-een-brief-over-concrete-actie-m-b-t-het-onderzoek-over-effecten-van-behandelingen-en-medicatie-op-vrouwen","Kamerbrief over  Verzoek om een brief over concrete actie m.b.t. het onderzoek over effecten van behandelingen en medicatie op vrouwen",2025-04-07 14:06:05,"a493765a-a332-4e9b-9eb1-88cce47a437c"
"Kamerbrief over Opt-out EHDS en andere toezeggingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/07/kamerbrief-over-opt-out-ehds-en-andere-toezeggingen","De Eerste Kamer heeft dezelfde brief gekregenKamerbrief over Opt-out EHDS en andere toezeggingen",2025-04-07 14:01:35,"fdaf6faf-9080-40f0-a18d-c991458d1433"
"Kamerbrief over Stand van zaken Wet integrale suïcidepreventie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/07/kamerbrief-over-stand-van-zaken-wet-integrale-suicidepreventie","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Stand van zaken Wet integrale suïcidepreventie",2025-04-07 13:48:07,"0c5c9394-d6f7-44b6-9fc0-12a5a4d51754"
"Antwoorden op Kamervragen over de recente wachttijdcijfers in de ggz ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/07/antwoorden-op-kamervragen-over-de-recente-wachttijdcijfers-in-de-ggz","Antwoorden op Kamervragen over de recente wachttijdcijfers in de ggz",2025-04-07 13:11:57,"7f10437b-9d67-4f6f-8089-3be9abc37590"
"Antwoorden op Kamervragen over het bericht 'Artsen zien dagelijks gevaar voor patiëntveiligheid door ICT-problemen' van NOS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/07/antwoorden-op-kamervragen-over-het-bericht-artsen-zien-dagelijks-gevaar-voor-patientveiligheid-door-ict-problemen-van-nos","Antwoorden op Kamervragen over het bericht 'Artsen zien dagelijks gevaar voor patiëntveiligheid door ICT-problemen' van NOS",2025-04-07 13:05:51,"896c6939-8dd7-4c58-9620-657837cc976c"
"Aanbiedingsbrief bij het Nationaal Plan Versterking Holocausteducatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/24/kamerbrief-bij-het-nationaal-plan-versterking-holocausteducatie","Staatssecretaris Van Ooijen (VWS), minister Paul (Primair en Voortgezet Onderwijs) en minister Van Gennip (SZW) bieden de Tweede Kamer het Nationaal Plan Versterking Holocausteducatie aan.Aanbiedingsbrief bij het Nationaal Plan Versterking Holocausteducatie",2025-04-07 12:28:48,"3a433ef7-d6d2-4aed-a17e-92f39baf1c77"
"Kamerbrief zwemmen in Nederland en beleidsontwikkelingen sport en bewegen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/kamerbrief-over-zwemmen-in-nederland-en-overige-beleidsontwikkelingen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de voorgenomen inzet op het gebied van zwemmen. Ook gaat de staatssecretaris in op ruimte voor sport en bewegen in de leefomgeving en op bewegen in het onderwijs.Kamerbrief zwemmen in Nederland en beleidsontwikkelingen sport en bewegen",2025-04-07 10:30:22,"c289ebc1-fafa-40fb-8d7c-080a37b0c9a7"
"Antwoorden op Kamervragen over een betere glucosesensor die niet vergoed wordt ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/antwoorden-op-kamervragen-over-een-betere-glucosesensor-die-niet-vergoed-wordt","Minister Agema (VWS) geeft antwoord op de vragen over een betere glucosesensor die niet vergoed wordt. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over een betere glucosesensor die niet vergoed wordt",2025-04-07 09:19:39,"f25133dc-e39d-45eb-8d79-a903ab26261c"
"Antwoorden op Kamervragen over het bericht 'Hoe lager de sociaaleconomische positie en hoe groter de reisafstand, des te kleiner de kans op het gebruik van geavanceerde oncologische behandelingen' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/antwoorden-op-kamervragen-over-het-bericht-hoe-lager-de-sociaaleconomische-positie-en-hoe-groter-de-reisafstand-des-te-kleiner-de-kans-op-het-gebruik-van-geavanceerde-oncologische-behandelingen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op de vragen over het bericht 'Hoe lager de sociaaleconomische positie en hoe groter de reisafstand, des te kleiner de kans op het gebruik van geavanceerde oncologische behandelingen'. Het Tweede Kamerlid Danielle Janssen (NSC) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Hoe lager de sociaaleconomische positie en hoe groter de reisafstand, des te kleiner de kans op het gebruik van geavanceerde oncologische behandelingen'",2025-04-07 09:08:35,"3e06c751-c915-4213-a6b4-a153196ee305"
"Kamerbrief over overleg na steekincident met dodelijke afloop Nieuwegein","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/tk-steekincident-met-dodelijke-afloop-nieuwegein","Staatssecretaris Coenradie (JenV) informeert de Tweede Kamer over de incidententafel met diverse partijen na het steekincident op 1 februari 2025 in Nieuwegein, waarbij een meisje van 11 jaar is doodgestoken. Kamerbrief over overleg na steekincident met dodelijke afloop Nieuwegein",2025-04-07 08:37:06,"ac0aa1f3-c81a-45b7-8147-8b31d05f99c5"
"Antwoorden op Kamervragen over het bericht dat supermarkten alcohol dubbel zo vaak in de aanbieding hebben als vier jaar geleden ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/beantwoording-kamervragen-over-het-bericht-dat-supermarkten-alcohol-dubbel-zo-vaak-in-de-aanbieding-hebben-als-vier-jaar-geleden","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op de vragen over het bericht dat supermarkten alcohol dubbel zo vaak in de aanbieding hebben als vier jaar geleden. Het Tweede Kamerlid Jansen (NSC) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat supermarkten alcohol dubbel zo vaak in de aanbieding hebben als vier jaar geleden",2025-04-07 07:46:32,"b3de273e-6937-4227-a6c0-8dd4345bb952"
"Antwoorden op Kamervragen over de misstanden bij een Limburgse jeugdzorginstelling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/antwoorden-op-kamervragen-over-de-misstanden-bij-een-limburgse-jeugdzorginstelling","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de misstanden bij een Limburgse jeugdzorginstelling. Het Tweede Kamerlid Crijns (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over de misstanden bij een Limburgse jeugdzorginstelling",2025-04-07 07:45:38,"a3161b2b-4145-4009-9bab-1bfad01f4323"
"Kamerbrief over versnellen beperken verkooppunten tabak per 2028","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/kamerbrief-over-versnellen-beperken-verkooppunten-tabak-per-2028","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over wanneer de verkoop van tabaksproducten en aanverwante producten voorbehouden gaat worden aan speciaalzaken. De regering werd verzocht het jaartal  naar voren te halen van 2032 naar 2028. Kamerbrief over versnellen beperken verkooppunten tabak per 2028",2025-04-04 16:59:06,"3260427f-56b8-4088-86df-79e8083e7275"
"Beantwoording Kamervragen over ontwikkelingen rondom zelfstandige zorgprofessionals (zzp’ers in de zorg)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/beantwoording-kamervragen-over-de-ontwikkelingen-rondom-zelfstandige-zorgprofessionals-zzp-ers-in-de-zorg","Minister Agema (VWS) en minister Van Hijum (SZW) beantwoorden vragen over ontwikkelingen rondom zelfstandige  zorgprofessionals (zzp’ers in de zorg), onder andere zoals beschreven in het artikel ’In maand tijd ruim 4000 minder zzp’ers, vooral in de zorg’. De vragen zijn van de Kamerleden Tielen en Aartsen (beiden VVD). Beantwoording Kamervragen over ontwikkelingen rondom zelfstandige zorgprofessionals (zzp’ers in de zorg)",2025-04-04 16:33:04,"d1a9f346-5c61-4154-a92a-b5776091f7c2"
"Kamerbrief over verzamelbrief zorgfraude","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/kamerbrief-over-verzamelbrief-zorgfraude","Minister Agema (VWS) informeert de Tweede Kamer over verschillende onderwerpen op het gebied van fraude in de zorg en over de aanpak daarvan. Kamerbrief over verzamelbrief zorgfraude",2025-04-04 16:23:22,"2c3e47f5-1ef8-4392-a5e6-52faba952710"
"Beantwoording Kamervragen over het beboeten van dakloze mensen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/04/beantwoording-kamervragen-over-het-beboeten-van-dakloze-mensen","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) beantwoordt vragen over het beboeten van dakloze mensen. De vragen zijn gesteld door de Kamerleden Beckerman (SP) en Westerveld (GroenLinks-PvdA).Beantwoording Kamervragen over het beboeten van dakloze mensen",2025-04-04 16:22:23,"e7f21853-220a-4b63-ac27-fb090c3daa14"
