"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over het bericht ‘Overheid wilde vooral niet te veel uitgeven aan compensatie ‘zorghelden’ met long covid’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/14/uitstelbrief-antwoorden-kamervragen-over-het-bericht-overheid-wilde-vooral-niet-te-veel-uitgeven-aan-compensatie-zorghelden-met-long-covid","Uitstelbrief antwoorden Kamervragen over het bericht ‘Overheid wilde vooral niet te veel uitgeven aan compensatie ‘zorghelden’ met long covid’",2024-06-14 10:51:07,"7cdd6af8-ff31-49e4-a905-e0a1dcd84d55"
"Kamerbrief met kabinetsreactie op zorgfraude","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/kamerbrief-over-kabinetsreactie-zorgfraude","Minister Helder (VWS) stuurt de Tweede Kamer een reactie op zorgfraude naar aanleiding van het bericht ‘Honderden miljoenen aan WMO-fraude: ‘Zorgcrimineel heeft vrij spel’’. Het Tweede Kamerlid Bruyning (NSC) had het kabinet om reactie gevraagd. Kamerbrief met kabinetsreactie op zorgfraude",2024-06-14 07:32:19,"e8f706a4-28e3-47bc-9d64-52ff0b80632b"
"Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel wijziging Opiumwet (aanpak nieuwe psychoactieve stoffen)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-opiumwet-in-verband-met-het-toevoegen-van-een-derde-lijst-met-als-doel-het-tegengaan-van-de-productie-van-en-de-handel-in-nieuwe-psychoactieve-stoffen-en-enkele-andere-wijzigingen-36-159","Minister Dijkstra (Medische Zorg) stuurt de Eerste Kamer de nota naar aanleiding van het verslag over het voorstel van wet tot wijziging van de Opiumwet in verband met het toevoegen van een derde lijst met als doel het tegengaan van de productie van en de handel in nieuwe psychoactieve stoffen en enkele andere wijzigingen.Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel wijziging Opiumwet (aanpak nieuwe psychoactieve stoffen)",2024-06-14 07:24:33,"d2246de8-9f26-45eb-9390-656354e7c51f"
"Kamerbrief met beleidsreactie op wettelijke evaluatie Nederlandse Sportraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/kamerbrief-over-beleidsreactie-evaluatie-nlsportraad","Minister Helder (VWS) stuurt de Tweede Kamer de wettelijke evaluatie van de Nederlandse Sportraad. De minister geeft ook een reactie op de evaluatie. Een gelijkluidende brief is naar de Eerste Kamer verzondenKamerbrief met beleidsreactie op wettelijke evaluatie Nederlandse Sportraad",2024-06-14 07:23:30,"2d0f77bc-f7cc-4ac5-8118-52e71415afd2"
"Aanbiedingsbrief antwoorden Kamervragen over uitvoering moties sportbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/kamerbrief-over-inbreng-wijziging-toekomstig-sportbeleid","Minister Helder (VWS) stuurt de Tweede Kamer de antwoorden op vragen over de Kamerbrief uitvoering moties meerjarige strategie sportverenigingen en publiek eigendom openbare zwembaden van 2 april 2024.Aanbiedingsbrief antwoorden Kamervragen over uitvoering moties sportbeleid",2024-06-14 07:22:36,"93de3215-95b2-4410-96cd-0e00b3086ab7"
"Antwoorden op Kamervragen over het bericht 'Jos de Blok: ‘VWS en NZa hebben Buurtzorg stelselmatig buitengesloten’' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/antwoorden-op-kamervragen-over-het-bericht-jos-de-blok-vws-en-nza-hebben-buurtzorg-stelselmatig-buitengesloten","Minister Helder (VWS) beantwoordt vragen over het bericht 'Jos de Blok: ‘VWS en NZa hebben Buurtzorg stelselmatig buitengesloten’. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Jos de Blok: ‘VWS en NZa hebben Buurtzorg stelselmatig buitengesloten’'",2024-06-14 07:13:45,"6b2aba06-92ba-450f-bed4-bbad693d79ec"
"Antwoorden op Kamervragen over rapport ‘Maatschappelijke acceptatie van vrouwspecifieke aandoeningen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/kamerbrief-over-reactie-schriftelijk-overleg-so-op-het-rapport-maatschappelijke-acceptatie-van-vrouwspecifieke-aandoeningen-van-de-nvog","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het rapport ‘Maatschappelijke acceptatie van vrouwspecifieke aandoeningen’ en over haar reactie op dit rapport. De Tweede Kamerfracties van GroenLinks-PvdA, VVD, NSC, D66, CDA, SP en SGP hebben deze vragen gesteld.Antwoorden op Kamervragen over rapport ‘Maatschappelijke acceptatie van vrouwspecifieke aandoeningen’",2024-06-14 07:07:48,"e1304053-6a8b-4646-a091-eebd97e08695"
"Nota naar aanleiding van verslag wetsvoorstel wijziging Opiumwet (aanpak nieuwe psychoactieve stoffen)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/nnavv-wijziging-van-de-opiumwet-in-verband-met-het-toevoegen-van-een-derde-lijst-met-als-doel-het-tegengaan-van-de-productie-van-en-de-handel-in-nieuwe-psychoactieve-stoffen-en-enkele-andere-wijzigingen","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het voorstel van wet tot wijziging van de Opiumwet in verband met het toevoegen van een derde lijst met als doel het tegengaan van de productie van en de handel in nieuwe psychoactieve stoffen en enkele andere wijzigingen. De Eerste Kamerfracties van BBB, GroenLinks-PvdA, Volt, D66, ChristenUnie, PvdD en JA21 hebben deze vragen gesteld.Nota naar aanleiding van verslag wetsvoorstel wijziging Opiumwet (aanpak nieuwe psychoactieve stoffen)",2024-06-14 06:54:06,"617ab370-7bb4-4dec-8061-5f85ca01baf4"
"Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel Wet actualisering lichaamsmateriaalwetgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/kamerbrief-over-wet-actualisering-lichaamsmateriaalwetgeving-36516","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer de nota naar aanleiding van het verslag over het voorstel van wet houdende wijziging van de Wet veiligheid en kwaliteit lichaamsmateriaal, de Wet op de orgaandonatie en enkele andere wetten in verband met ontwikkelingen in de lichaamsmateriaaldonatiepraktijk (Wet actualisering lichaamsmateriaalwetgeving).Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel Wet actualisering lichaamsmateriaalwetgeving",2024-06-14 06:45:39,"8e193a6a-a45b-4ad9-8e7d-b51ea8b86983"
"Nota naar aanleiding van verslag wetsvoorstel Wet actualisering lichaamsmateriaalwetgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/13/nota-naar-aanleiding-van-het-verslag","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het voorstel van wet houdende wijziging van de Wet veiligheid en kwaliteit lichaamsmateriaal, de Wet op de orgaandonatie en enkele andere wetten in verband met ontwikkelingen in de lichaamsmateriaaldonatiepraktijk (Wet actualisering lichaamsmateriaalwetgeving). De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, BBB, CDA, SP, SGP, D66 en ChristenUnie hebben deze vragen gesteld.Nota naar aanleiding van verslag wetsvoorstel Wet actualisering lichaamsmateriaalwetgeving",2024-06-14 06:45:39,"b6af81e9-9f46-4a6b-924b-44ff8c2ebb5f"
