"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Inbreng schriftelijk overleg Commissievoorstel wijzigingen MDR en IVDR ten behoeve van de beschikbaarheid van medische hulpmiddelen en in-vitro diagnostica","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/kamerbrief-over-inbreng-schriftelijk-overleg-commissievoorstel-wijzigingen-mdr-en-ivdr-ten-behoeve-van-de-beschikbaarheid-van-medische-hulpmiddelen-en-in-vitro-diagnostica","Minister Kuipers (VWS) stuurt de Tweede Kamer de beantwoording van het schriftelijk overleg inzake de brief van 20 januari 2023 over de kabinetsappreciatie Commissievoorstel wijzigingen MDR en IVDR ten behoeve van de beschikbaarheid van medische hulpmiddelen en in-vitro diagnostica.",2023-01-24 10:20:01,"765e6a31-7571-4025-92c2-6b123344c945"
"Antwoorden op Kamervragen over het bericht ‘Buiten het ziekenhuis dreigt een nijpend tekort aan artsen’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-het-bericht-buiten-het-ziekenhuis-dreigt-een-nijpend-tekort-aan-artsen","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Buiten het ziekenhuis dreigt een nijpend tekort aan artsen’. Het Tweede Kamerlig Van den Hil (VVD) heeft de vragen gesteld.",2023-01-24 10:07:02,"2d341b7a-4128-4df0-9c99-d7506ef887e6"
"Antwoorden op Kamervragen over de kabinetsreactie ‘Bijeenkomst EU Health Security Committee d.d. 29 december’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-de-kabinetsreactie-bijeenkomst-eu-health-security-committee-dd-29-december","Minister Kuipers (VWS) stuurt de Tweede Kamer antwoorden op de vragen van de leden Tielen (VVD) en Omtzigt (Omtzigt) over de kabinetsreactie ‘Bijeenkomst EU Health Security Committee d.d. 29 december’",2023-01-24 10:07:00,"59522552-bac0-4eca-a70d-efdc9629c9f0"
"Antwoorden op Kamervragen over het bericht ‘EU Covid-19 Vaccination Adverse reactions report’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-het-bericht-eu-covid-19-vaccination-adverse-reactions-report","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘EU Covid-19 Vaccination Adverse reactions report’. De vragen zijn gesteld door het Tweede Kamerlid Van Haga (Groep Van Haga).",2023-01-24 09:42:00,"eac0d130-5543-4ba4-beaf-3da3c273af5f"
"Antwoorden op Kamervragen over eigen bijdrage receptmedicijnen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-de-beantwoording-van-vragen-naar-aanleiding-van-de-begroting-van-volksgezondheid-welzijn-en-sport","Minister Kuipers (VWS) geeft antwoord op vragen over de antwoorden op eerdere vragen over de ontwerpbegroting van het ministerie van Volksgezondheid, Welzijn en Sport. Specifiek gaan de vragen over de kosten voor patiënten bij medicijnen op recept. Het Tweede Kamerlid Agema (PVV) heeft deze vragen gesteld.",2023-01-24 09:31:00,"4cdf754b-d479-4ac4-ad72-36466b8c40b1"
"Antwoorden op Kamervragen over het bericht 'Geheime Covid-cijfers Schiphol lagen ver boven het gemiddelde'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/24/antwoorden-op-kamervragen-over-het-bericht-geheime-covid-cijfers-schiphol-lagen-ver-boven-het-gemiddelde","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Geheime Covid-cijfers Schiphol lagen ver boven het gemiddelde’. De vragen zijn gesteld door het Tweede Kamerlid Van Raan (PvdD).",2023-01-24 09:26:00,"321c75dc-70ef-465a-beb0-19c605b294f9"
"Kamerbrief met reactie op motie over minimaal een gevangenisstraf daders van agressie tegen zorgmedewerkers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/23/tk-motie-over-minimaal-een-gevangenisstraf-daders-van-agressie-tegen-zorgmedewerkers","Minister Yeşilgöz-Zegerius (JenV) reageert op de motie van de Tweede Kamerleden Agema en Helder (beiden PVV) en Van Haga (Groep van Haga). De motie verzoekt  de regering om ervoor te zorgen dat daders van agressie tegen zorgmedewerkers minimaal een gevangenisstraf krijgen.",2023-01-23 16:55:00,"5c4dd0de-94b1-4312-8e21-d8b9bc7aba71"
"Aanbiedingsbrief verkenning invoering gelijkebehandelingswetgeving op Bonaire, Saba en Sint Eustatius","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/23/aanbiedingsbrief-verkenning-invoering-gelijkebehandelingswetgeving-op-bonaire-saba-en-sint-eustatius","Minister Bruins Slot (BZK) deelt de verkenning naar de invoering van de gelijkebehandelingswetgeving op Bonaire, Saba en Sint Eustatius met de Tweede Kamer. De Eerste Kamer heeft eenzelfde brief gekregen.",2023-01-23 16:14:00,"479e8d4e-6695-426e-b077-4e93fe857778"
"Uitstelbrief antwoorden op Kamervragen over schrappen honderden banen van jeugdhulpverleners Limburg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/23/uitstelbrief-antwoorden-kamervragen-over-het-schrappen-van-honderden-banen-van-jeugdhulpverleners-in-limburg","Staatssecretaris Van Ooijen (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over de berichten dat in Limburg honderden banen van jeugdhulpverleners worden geschrapt. De vragen zijn gesteld door het Tweede Kamerlid Westerveld (GL).",2023-01-23 11:31:00,"1c48c040-8927-4496-9f60-1ef956035fda"
"Kamerbrief over doorstart InnoGenerics door Ofichem Groep","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/20/kamerbrief-over-doorstart-innogenerics-door-ofichem-groep","Minister Kuipers (VWS) informeert de Tweede Kamer over de doorstart van InnoGenerics en de overname door Ofichem Groep.",2023-01-20 15:41:00,"2e0f7ced-f62b-4a61-a685-ccd14aaed1f1"
