"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Beleidsprogramma pandemische paraatheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/kamerbrief-over-beleidsprogramma-pandemische-paraatheid","Minister Kuipers (VWS) beidt de Eerste en Tweede Kamer het Beleidsprogramma pandemische paraatheid aanDeze brief is naar de Tweede en Eerste Kamer gestuurd",2022-11-04 16:19:06,"1e65f3aa-578a-4e6e-90b8-1fbc56233ce6"
"Kamerbrief Ontwerpbesluit, houdende wijziging van de bijlage als bedoeld in artikel 7.1 van het Alcoholbesluit","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/kamerbrief-ontwerpbesluit-houdende-wijziging-van-de-bijlage-als-bedoeld-in-artikel-71-van-het-alcoholbesluit","Staatssecretaris Van Ooijen (VWS) beidt de Eerste en Tweede Kamer het Ontwerpbesluit, houdende wijziging van de bijlage als bedoeld in artikel 7.1 van het Alcoholbesluit aanDeze brief is naar de Tweede en Eerste Kamer gestuurd",2022-11-04 16:07:01,"4401370c-2ddb-4717-b305-0c586f430096"
"Antwoorden op Kamervragen over het bericht dat ouderen in kleine instellingen soms zonder basiszorg zitten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-het-bericht-dat-ouderen-in-kleine-instellingen-soms-zonder-basiszorg-zitten","Minister Helder (Landurige Zorg en Sport) stuurt de Tweede Kamer antwoorden op de vragen van het lid Den Haan (Fractie Den Haan) over het bericht dat ouderen in kleine instellingen soms zonder basiszorg zitten",2022-11-04 16:00:00,"c1970f2c-db2c-4e25-9190-c2cf5c8c953f"
"Antwoorden op Kamervragen over het bericht ‘Wasserijen in de problemen, dus de zorg ook’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-het-bericht-wasserijen-in-de-problemen-dus-de-zorg-ook","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Tielen (VVD) over het bericht ‘Wasserijen in de problemen, dus de zorg ook’",2022-11-04 15:59:01,"a9b460a1-dcd3-41b6-b259-c0aa4106e9fa"
"Beantwoording Kamervragen het artikel 'Amateurclubs rekenen op taaie winter door hoge gasprijzen: ‘Sommige leden douchen júíst hier’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/beantwoording-kamervragen-het-artikel-amateurclubs-rekenen-op-taaie-winter-door-hoge-gasprijzen-sommige-leden-douchen-juist-hier","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de antwoorden, mede namens de minister voor Klimaat en Energie, op de vragen van de leden Heerema en Erkens (beiden VVD) over het artikel 'Amateurclubs rekenen op taaie winter door hoge gasprijzen: ‘Sommige leden douchen júíst hier’' (2022Z16609)",2022-11-04 15:53:00,"25821efc-934e-44d2-a378-5db3f2e5a143"
"Beantwoording Kamervragen over de dreigende sluiting van 200 zwembaden","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/beantwoording-kamervragen-over-de-dreigende-sluiting-van-200-zwembaden","Minister Helder Langdurige Zorg en Sport) stuurt de Tweede Kamer de antwoorden op de vragen van de leden Maeijer en Kops (beiden PVV) over de dreigende sluiting van 200 zwembaden (2022Z16604)",2022-11-04 15:50:02,"ae0eadf8-1334-4211-86b8-57fa86684a31"
"Antwoorden op Kamervragen over druk op huisartsenposten Overijssel","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-het-bericht-krappe-roosters-en-mondige-patienten-steeds-drukker-op-huisartsenposten-in-overijssel","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Krappe roosters en mondige patiënten: steeds drukker op huisartsenposten in Overijssel'. De Tweede Kamerleden Ellemeet en Kröger (beiden GroenLinks) hebben de vragen gesteld.",2022-11-04 15:48:00,"6a2814e1-552b-47d0-8b15-a59e6f1eb88e"
"Antwoorden op Kamervragen over desastreuze gevolgen hoge energieprijzen voor de sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/beantwoording-kamervragen-over-de-desastreuze-gevolgen-van-de-hoge-energieprijzen-voor-de-sport","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de desastreuze gevolgen van de hoge energieprijzen voor de sport. Het Tweede Kamerlid Van Nispen (SP) heeft de vragen gesteld.",2022-11-04 15:47:00,"6be2f5e1-083e-4fcd-9045-4cebd808cb07"
"Kamerbrief over voornemen tijdelijke wijziging openbaarmakingstermijn jaarverantwoording","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/kamerbrief-over-openbare-jaarverantwoording-voornemen-tijdelijk-later-tijdstip-voor-openbaarmaking","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over het voornemen om de openbare jaarverantwoording van zorgaanbieders tijdelijk op een later tijdstip openbaar te maken.",2022-11-04 15:43:00,"1209bd9f-89f9-43dc-a9fa-dc1b88d164c8"
"Antwoorden op Kamervragen over goedkeuring door EMA van coronavaccins voor kinderen vanaf 6 maanden","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-goedkeuring-coronavaccins-voor-kinderen-vanaf-6-maanden-door-de-ema","Minister Kuipers (VWS) stuurt zijn antwoorden op vragen over de goekeuring door het Europees Medicijnagentschap (EMA) van coronavaccins voor kinderen vanaf 6 maanden. De vragen zijn gesteld door het Tweede Kamerlid Van Haga (Groep-Van Haga).",2022-11-04 15:43:00,"402ccd08-9867-484a-b54b-fdce804dfe26"
