"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief onderzoeksrapportage naar problematiek kinderen van arbeidsmigranten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/13/kamerbrief-onderzoeksrapportage-naar-problematiek-kinderen-van-arbeidsmigranten","Minister Van Gennip stuurt, mede namens de staatssecretaris van Volksgezondheid, Welzijn en Sport en de minister voor Primair en Voortgezet Onderwijs, het onderzoeksrapport ‘Kwetsbaarheid en veerkracht’ en gaat in op de resultaten en aanbevelingen.Kamerbrief onderzoeksrapportage naar problematiek kinderen van arbeidsmigranten",2024-05-13 16:29:54,"06dc1d29-8153-46a5-9e34-c225ecf44e03"
"Kamerbrief met reactie over de IHR en het pandemieakkoord tijdens de Wereldgezondheidsvergadering","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/13/kamerbrief-over-reactie-inzake-de-ihr-en-het-pandemieakkoord-tijdens-de-wereldgezondheidsvergadering","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer haar reactie over de IHR en het pandemieakkoord tijdens de Wereldgezondheidsvergadering.Kamerbrief met reactie over de IHR en het pandemieakkoord tijdens de Wereldgezondheidsvergadering",2024-05-13 15:31:47,"d73df986-08c6-43c9-9a71-84d17c044715"
"Kamerbrief over Stand van zaken bloedvoorziening","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/13/kamerbrief-over-stand-van-zaken-bloedvoorziening","De Eerste Kamer heeft eenzelfde brief gekregen. Kamerbrief over Stand van zaken bloedvoorziening",2024-05-13 15:01:03,"c82729fa-9552-4261-8e05-3c5ad0fd568b"
"Kamerbrief over verzoek om een brief over de voortgang van de onderhandelingen rondom het medicijn Kaftrio","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/13/kamerbrief-over-verzoek-om-een-brief-over-de-voortgang-van-de-onderhandelingen-rondom-het-medicijn-kaftrio","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de voortgang van de prijsonderhandelingen over het medicijn Kaftrio. Dit op verzoek van de vaste commissie van Volksgezondheid, Welzijn en Sport.Kamerbrief over verzoek om een brief over de voortgang van de onderhandelingen rondom het medicijn Kaftrio",2024-05-13 14:57:49,"f851b2ac-164b-4f74-84e5-8f78ee8e7277"
"Kamerbrief over PALLAS-project: stand van zaken medische isotopen en aanbieding basisrapportage nieuwbouwprogramma ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/13/kamerbrief-over-pallas-project-stand-van-zaken-medische-isotopen-en-aanbieding-basisrapportage-nieuwbouwprogramma","Kamerbrief over PALLAS-project: stand van zaken medische isotopen en aanbieding basisrapportage nieuwbouwprogramma",2024-05-13 14:18:50,"6eb822af-1968-4b25-ab11-98f260d12eef"
"Antwoorden op Kamervragen over gezondheidsrisico’s door het nog 10 jaar toelaten van glyfosaat ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/13/antwoorden-op-kamervragen-over-gezondheidsrisico-s-door-het-nog-tien-jaar-toelaten-van-glyfosaat","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over gezondheidsrisico’s door het nog 10 jaar toelaten van  glyfosaat. De Tweede Kamerleden Ouwehand en Kostić (beiden PvdD) hebben de vragen gesteld. Antwoorden op Kamervragen over gezondheidsrisico’s door het nog 10 jaar toelaten van glyfosaat",2024-05-13 13:28:52,"03d14ddb-7561-41bf-af2e-13b905df978c"
"Antwoorden op Kamervragen over reactie op Brandbrief ""Neem de onafhankelijke wetenschap serieus bij het besluit over glyfosaat van Natuur en Milieu namens 159 onafhankelijke wetenschap""","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/13/kamerbrief-over-reactie-op-brandbrief-neem-de-onafhankelijke-wetenschap-serieus-bij-het-besluit-over-glyfosaat-van-natuur-en-milieu-namens-159-onafhankelijke-wetenschap","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de reactie op de Brandbrief ""Neem de onafhankelijke wetenschap serieus bij het besluit over glyfosaat van Natuur en Milieu namens 159 onafhankelijke wetenschap"". De vragen zijn gesteld door de Tweede Kamerleden van de fracties PVV, GroenLinks-PvdA, VVD, NSC, D66, BBB, SP en de PvdD.Antwoorden op Kamervragen over reactie op Brandbrief ""Neem de onafhankelijke wetenschap serieus bij het besluit over glyfosaat van Natuur en Milieu namens 159 onafhankelijke wetenschap""",2024-05-13 13:28:41,"2ab08a12-5884-4ef7-afc5-0d3750c99e5b"
"Uitstelbrief op Kamervragen over bericht dat honderden sportclubs niet meer kunnen verduurzamen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/13/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-honderden-sportclubs-niet-meer-kunnen-verduurzamen","Minister Helder (VWS) meldt dat de antwoorden op vragen over het bericht dat honderden sportclubs niet meer kunnen  verduurzamen, later komen dan gebruikelijk. De Tweede Kamerleden Inge van Dijk (CDA), Mohandis (GroenLinks-PvdA) en Van  Nispen (SP) hebben de vragen gesteld.  Uitstelbrief op Kamervragen over bericht dat honderden sportclubs niet meer kunnen verduurzamen",2024-05-13 11:19:56,"8a36c96a-13d1-46e6-ba2d-97fc9aab5129"
"Kamerbrief over KNMI'23 klimaatscenario’s en doorwerking in Rijksbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/08/knmi-23-klimaatscenario-s-en-doorwerking-in-rijksbeleid","Minister Harbers (IenW) informeert de Tweede Kamer over de gevolgen van klimaatverandering voor verschillende beleidsterreinen. Hij doet dit naar aanleiding van nieuwe klimaatscenario’s die het Koninklijk Nederlands Meteorologisch Instituut (KNMI) op 9 oktober 2023 heeft gepubliceerd.Kamerbrief over KNMI'23 klimaatscenario’s en doorwerking in Rijksbeleid",2024-05-13 06:50:22,"5d41efc2-d08c-4702-a481-1aedb901e8ee"
"Kamerbrief over gratis maken nummer 113: onderzoeksrapport","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/10/kamerbrief-over-gratis-maken-nummer-113-onderzoeksrapport","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer het rapport ‘Kosteloos bellen naar het nummer 113: Verdieping implementatie’.Kamerbrief over gratis maken nummer 113: onderzoeksrapport",2024-05-10 11:28:38,"954e4672-01cc-4806-b57d-15a736e96506"
"Kamerbrief over afhandeling incident biocide Racumin Foam in veehouderij","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/08/53022252-brief-afhandeling-incident-biocide-racumin-foam-in-de-veehouderij","Minister Adema (LNV) informeert de Tweede Kamer over de afhandeling van het incident met de biocide Racumin Foam. Deze biocide wordt gebruikt voor het bestrijden van muizen in de stallen. De werkzame stof coumatetralyl is  een toxische stof die bij te hoge blootstelling kan leiden tot gezondheidseffecten bij mens en dier.Kamerbrief over afhandeling incident biocide Racumin Foam in veehouderij",2024-05-10 08:27:09,"0b4c5c49-f314-4e50-85fb-4fc767b9e1e2"
